"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"COL202008040","SFN",7,1,2,0,2,"CF1.X",2,4,"blacc001","L","blacc001","L","menec001","L","menec001","L","heint001","beltb001","dubom001","longe001","crawb001","duggs001","yastm001","dicka001","","stort001","","S9/L9S.2-H(UR)","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,0,5,0,"","","","","F","F","F","F","F","F","F","F","F","","menec001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"COL202008040","SFN",7,1,2,3,2,"CCBBFB>F>X",2,5,"arenn001","R","arenn001","R","menec001","L","menec001","L","heint001","beltb001","dubom001","longe001","crawb001","duggs001","yastm001","dicka001","blacc001","","","6/P6","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","menec001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,58
"COL202008040","SFN",8,0,0,1,2,"CCBS",2,5,"duggs001","L","duggs001","L","marqg001","R","marqg001","R","woltt001","murpd006","owinc001","arenn001","stort001","hills005","dahld001","blacc001","","","","K","T","F",7,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59
"COL202008040","SFN",8,0,1,3,1,"BBBCB",2,5,"yastm001","L","yastm001","L","marqg001","R","marqg001","R","woltt001","murpd006","owinc001","arenn001","stort001","hills005","dahld001","blacc001","","","","W","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"COL202008040","SFN",8,0,1,0,0,"X",2,5,"dicka001","L","dicka001","L","marqg001","R","marqg001","R","woltt001","murpd006","owinc001","arenn001","stort001","hills005","dahld001","blacc001","yastm001","","","S7/G56+.1-2","F","F",9,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","marqg001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"COL202008040","SFN",8,0,1,0,0,"..X",2,5,"beltb001","L","beltb001","L","almoy001","R","almoy001","R","woltt001","murpd006","owinc001","arenn001","stort001","hills005","dahld001","blacc001","dicka001","yastm001","","46(1)3/GDP/G4","F","F",3,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,2,0,"63","46","","","F","F","F","F","F","F","F","F","F","marqg001","marqg001","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,62
"COL202008040","SFN",8,1,0,3,2,".CBCBFBS",2,5,"murpd006","L","murpd006","L","selms001","L","selms001","L","heint001","beltb001","dubom001","longe001","crawb001","duggs001","yastm001","dicka001","","","","K","T","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,63
"COL202008040","SFN",8,1,1,1,2,"BCSX",2,5,"kempm001","R","kempm001","R","selms001","L","selms001","L","heint001","beltb001","dubom001","longe001","crawb001","duggs001","yastm001","dicka001","","","","9/F9S","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,64
"COL202008040","SFN",8,1,2,1,2,"BFFX",2,5,"hills005","L","hills005","L","selms001","L","selms001","L","heint001","beltb001","dubom001","longe001","crawb001","duggs001","yastm001","dicka001","","","","8/F8D","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,65
"COL202008040","SFN",9,0,0,2,2,"CFFBBX",2,5,"longe001","R","longe001","R","almoy001","R","almoy001","R","woltt001","murpd006","owinc001","arenn001","stort001","hills005","dahld001","blacc001","","","","S6/G56","T","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"COL202008040","SFN",9,0,0,1,1,"CBX",2,5,"sandp001","L","sandp001","L","almoy001","R","almoy001","R","woltt001","murpd006","owinc001","arenn001","stort001","hills005","dahld001","blacc001","longe001","","","46(1)3/GDP/G4+","F","F",10,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","almoy001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,67
"COL202008040","SFN",9,0,2,2,2,"CCFBFFBX",2,5,"heint001","L","heint001","L","almoy001","R","almoy001","R","woltt001","murpd006","owinc001","arenn001","stort001","hills005","dahld001","blacc001","","","","43/G23","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","23",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,3,0,0,4,0,0,0,0,68
"COL202008050","SFN",1,0,0,0,0,"X",0,0,"yastm001","L","yastm001","L","grayj003","R","grayj003","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","tapir001","","","","5/P5F/FL","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,1
"COL202008050","SFN",1,0,1,1,1,"BCX",0,0,"dicka001","L","dicka001","L","grayj003","R","grayj003","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","tapir001","","","","31/G34D","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34D",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,2
"COL202008050","SFN",1,0,2,3,2,"BSFFBFFFBX",0,0,"solad001","R","solad001","R","grayj003","R","grayj003","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","tapir001","","","","4/L4D+","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","4D",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,3
"COL202008050","SFN",1,1,0,2,2,"CBSBFFX",0,0,"dahld001","L","dahld001","L","webbl001","R","webbl001","R","heint001","beltb001","florw001","solad001","crawb001","duggs001","yastm001","dicka001","","","","E5/G6D.B-1","T","F",8,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","6D",1,5,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"COL202008050","SFN",1,1,0,0,0,"B",0,0,"stort001","R","stort001","R","webbl001","R","webbl001","R","heint001","beltb001","florw001","solad001","crawb001","duggs001","yastm001","dicka001","dahld001","","","WP.1-2","F","F",6,2,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","webbl001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"COL202008050","SFN",1,1,0,2,1,"B.SBX",0,0,"stort001","R","stort001","R","webbl001","R","webbl001","R","heint001","beltb001","florw001","solad001","crawb001","duggs001","yastm001","dicka001","","dahld001","","8/F8XD.2-3","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,3,0,"8","","","","F","F","F","F","F","F","F","F","F","","webbl001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6
"COL202008050","SFN",1,1,1,0,0,"X",0,0,"blacc001","L","blacc001","L","webbl001","R","webbl001","R","heint001","beltb001","florw001","solad001","crawb001","duggs001","yastm001","dicka001","","","dahld001","S8/L8.3-H(UR)","F","F",10,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",1,0,0,5,"","","","","F","F","F","F","F","F","F","F","F","","","webbl001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"COL202008050","SFN",1,1,1,1,2,"BSC1X",0,1,"arenn001","R","arenn001","R","webbl001","R","webbl001","R","heint001","beltb001","florw001","solad001","crawb001","duggs001","yastm001","dicka001","blacc001","","","64(1)3/GDP/G6","F","F",5,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","webbl001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,8
"COL202008050","SFN",2,0,0,0,1,"CX",0,1,"beltb001","L","beltb001","L","grayj003","R","grayj003","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","tapir001","","","","43/G34D","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34D",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,9
"COL202008050","SFN",2,0,1,2,2,"CBSFFBFX",0,1,"florw001","R","florw001","R","grayj003","R","grayj003","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","tapir001","","","","7/F7L","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7L",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,10
"COL202008050","SFN",2,0,2,2,2,"BFBFX",0,1,"sandp001","L","sandp001","L","grayj003","R","grayj003","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","tapir001","","","","9/L9D","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,11
"COL202008050","SFN",2,1,0,1,2,"CFFBFT",0,1,"murpd006","L","murpd006","L","webbl001","R","webbl001","R","heint001","beltb001","florw001","solad001","crawb001","duggs001","yastm001","dicka001","","","","K","T","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"COL202008050","SFN",2,1,1,1,2,"CBCFC",0,1,"mcmar001","L","mcmar001","L","webbl001","R","webbl001","R","heint001","beltb001","florw001","solad001","crawb001","duggs001","yastm001","dicka001","","","","K","F","F",4,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"COL202008050","SFN",2,1,2,0,2,"CFX",0,1,"tapir001","L","tapir001","L","webbl001","R","webbl001","R","heint001","beltb001","florw001","solad001","crawb001","duggs001","yastm001","dicka001","","","","63/G6MD","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6MD",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,14
"COL202008050","SFN",3,0,0,2,2,"SFBBX",0,1,"crawb001","L","crawb001","L","grayj003","R","grayj003","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","tapir001","","","","E3/G3.B-1","T","F",6,7,18,"T","T",0,"F","F",0,"F","F",0,"F","F",3,"G","F","F","3",1,3,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"COL202008050","SFN",3,0,0,2,2,"B1C1BFX",0,1,"heint001","L","heint001","L","grayj003","R","grayj003","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","tapir001","crawb001","","","45(1)/FO/G4.B-1","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",1,0,0,0,"","45","","","F","F","F","F","F","F","F","F","F","grayj003","","","F","F","F","F","F","","","","",0,5,0,0,4,0,0,0,0,16
"COL202008050","SFN",3,0,1,2,0,"BBX",0,1,"duggs001","L","duggs001","L","grayj003","R","grayj003","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","tapir001","heint001","","","46(1)3/GDP/G4","F","F",7,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","grayj003","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,17
"COL202008050","SFN",3,1,0,1,0,"BX",0,1,"hills005","L","hills005","L","webbl001","R","webbl001","R","heint001","beltb001","florw001","solad001","crawb001","duggs001","yastm001","dicka001","","","","S7/L78","T","F",7,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","78",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"COL202008050","SFN",3,1,0,0,1,"C>B",0,1,"woltt001","L","woltt001","L","webbl001","R","webbl001","R","heint001","beltb001","florw001","solad001","crawb001","duggs001","yastm001","dicka001","hills005","","","SB2","F","F",2,9,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","webbl001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"COL202008050","SFN",3,1,0,3,2,"C>B.BBFX",0,1,"woltt001","L","woltt001","L","webbl001","R","webbl001","R","heint001","beltb001","florw001","solad001","crawb001","duggs001","yastm001","dicka001","","hills005","","63/G2.2-3","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","2",0,0,"N",0,"N",0,"N",0,0,3,0,"63","","","","F","F","F","F","F","F","F","F","F","","webbl001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,20
"COL202008050","SFN",3,1,1,1,1,"FBX",0,1,"dahld001","L","dahld001","L","webbl001","R","webbl001","R","heint001","beltb001","florw001","solad001","crawb001","duggs001","yastm001","dicka001","","","hills005","9/SF/F9LD.3-H","F","F",8,1,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","9LD",0,0,"N",0,"N",0,"N",0,0,0,4,"9","","","","F","F","F","F","F","F","F","F","F","","","webbl001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,21
"COL202008050","SFN",3,1,2,1,2,"FCBX",0,2,"stort001","R","stort001","R","webbl001","R","webbl001","R","heint001","beltb001","florw001","solad001","crawb001","duggs001","yastm001","dicka001","","","","9/F9L","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9L",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,22
"COL202008050","SFN",4,0,0,1,1,"CBX",0,2,"yastm001","L","yastm001","L","grayj003","R","grayj003","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","tapir001","","","","E6/G6MD.B-1","T","F",8,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6MD",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"COL202008050","SFN",4,0,0,1,2,"B1CSX",0,2,"dicka001","L","dicka001","L","grayj003","R","grayj003","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","tapir001","yastm001","","","9/F9D","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","grayj003","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,24
"COL202008050","SFN",4,0,1,2,0,"*BB1X",0,2,"solad001","R","solad001","R","grayj003","R","grayj003","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","tapir001","yastm001","","","S7/G6.1-2","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","6",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","grayj003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"COL202008050","SFN",4,0,1,1,2,"FF*BX",0,2,"beltb001","L","beltb001","L","grayj003","R","grayj003","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","tapir001","solad001","yastm001","","HR/F9D.2-H(UR);1-H","F","F",3,4,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"F","F","F","9D",0,0,"N",0,"N",0,"N",4,4,5,0,"","","","","F","F","F","F","F","F","F","F","F","grayj003","grayj003","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"COL202008050","SFN",4,0,1,1,1,"SBX",3,2,"florw001","R","florw001","R","grayj003","R","grayj003","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","tapir001","","","","63/G6","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,27
"COL202008050","SFN",4,0,2,1,2,"CBCX",3,2,"sandp001","L","sandp001","L","grayj003","R","grayj003","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","tapir001","","","","S4/G4M","F","F",10,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"COL202008050","SFN",4,0,2,0,2,"CFX",3,2,"crawb001","L","crawb001","L","grayj003","R","grayj003","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","tapir001","sandp001","","","7/F7","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","grayj003","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,29
"COL202008050","SFN",4,1,0,2,2,"CBTBFC",3,2,"blacc001","L","blacc001","L","webbl001","R","webbl001","R","heint001","beltb001","florw001","solad001","crawb001","duggs001","yastm001","dicka001","","","","K","T","F",10,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"COL202008050","SFN",4,1,1,2,2,"BBSSX",3,2,"arenn001","R","arenn001","R","webbl001","R","webbl001","R","heint001","beltb001","florw001","solad001","crawb001","duggs001","yastm001","dicka001","","","","6/L6D","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","6D",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,31
"COL202008050","SFN",4,1,2,1,2,"FFBS",3,2,"murpd006","L","murpd006","L","webbl001","R","webbl001","R","heint001","beltb001","florw001","solad001","crawb001","duggs001","yastm001","dicka001","","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"COL202008050","SFN",5,0,0,2,1,"BFBX",3,2,"heint001","L","heint001","L","grayj003","R","grayj003","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","tapir001","","","","8/F8XD","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,33
"COL202008050","SFN",5,0,1,3,2,"BFBBCC",3,2,"duggs001","L","duggs001","L","grayj003","R","grayj003","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","tapir001","","","","K","F","F",7,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"COL202008050","SFN",5,0,2,0,2,"FFC",3,2,"yastm001","L","yastm001","L","grayj003","R","grayj003","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","tapir001","","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"COL202008050","SFN",5,1,0,0,0,"X",3,2,"mcmar001","L","mcmar001","L","webbl001","R","webbl001","R","heint001","beltb001","florw001","solad001","crawb001","duggs001","yastm001","dicka001","","","","S8/G6M+","T","F",4,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"COL202008050","SFN",5,1,0,0,2,"1LFFX",3,2,"tapir001","L","tapir001","L","webbl001","R","webbl001","R","heint001","beltb001","florw001","solad001","crawb001","duggs001","yastm001","dicka001","mcmar001","","","46(1)/FO/G4.B-1","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","webbl001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,37
"COL202008050","SFN",5,1,1,0,0,">C",3,2,"hills005","L","hills005","L","webbl001","R","webbl001","R","heint001","beltb001","florw001","solad001","crawb001","duggs001","yastm001","dicka001","tapir001","","","CS2(26)","F","F",7,8,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","webbl001","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,38
"COL202008050","SFN",5,1,2,0,1,">C.X",3,2,"hills005","L","hills005","L","webbl001","R","webbl001","R","heint001","beltb001","florw001","solad001","crawb001","duggs001","yastm001","dicka001","","","","7/F78","F","F",7,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,39
"COL202008050","SFN",6,0,0,1,2,"CSBX",3,2,"dicka001","L","dicka001","L","grayj003","R","grayj003","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","tapir001","","","","13/G4MS","T","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","4MS",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,40
