"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"TBA202008081","NYA",5,1,2,3,2,".BCF*BB.X",5,0,"choij001","L","choij001","L","coleg001","R","coleg001","R","sancg002","fordm002","lemad001","urshg001","torrg001","taucm001","gardb001","judga001","","","zunim001","D9/G3+.3-H","F","F",3,2,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"G","F","F","3",0,0,"N",0,"N",0,"N",2,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","coleg001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"TBA202008081","NYA",5,1,2,2,0,".BBX",5,1,"martj008","R","martj008","R","coleg001","R","coleg001","R","sancg002","fordm002","lemad001","urshg001","torrg001","taucm001","gardb001","judga001","","choij001","","HR/F78XD.2-H","F","F",10,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","78XD",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","coleg001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"TBA202008081","NYA",5,1,2,2,2,"..CBTBC",5,3,"tsuty001","L","tsuty001","L","greec003","R","greec003","R","sancg002","fordm002","lemad001","urshg001","torrg001","taucm001","gardb001","judga001","","","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"TBA202008081","NYA",6,0,0,2,1,"CBBX",5,3,"lemad001","R","lemad001","R","gilms001","L","gilms001","L","zunim001","choij001","wendj002","diazy001","adamw002","tsuty001","kierk001","renfh001","","","","S7/G56+","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"TBA202008081","NYA",6,0,0,0,1,"FX",5,3,"judga001","R","judga001","R","gilms001","L","gilms001","L","zunim001","choij001","wendj002","diazy001","adamw002","tsuty001","kierk001","renfh001","lemad001","","","HR/F78XD.1-H","F","F",9,2,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","78XD",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","gilms001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"TBA202008081","NYA",6,0,0,0,2,"CCS",7,3,"fordm002","L","fordm002","L","gilms001","L","gilms001","L","zunim001","choij001","wendj002","diazy001","adamw002","tsuty001","kierk001","renfh001","","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,53
"TBA202008081","NYA",6,0,1,3,2,"SCBBBX",7,3,"stanm004","R","stanm004","R","gilms001","L","gilms001","L","zunim001","choij001","wendj002","diazy001","adamw002","tsuty001","kierk001","renfh001","","","","43/G4MD+","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4MD",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,54
"TBA202008081","NYA",6,0,2,2,2,"SBBCX",7,3,"torrg001","R","torrg001","R","gilms001","L","gilms001","L","zunim001","choij001","wendj002","diazy001","adamw002","tsuty001","kierk001","renfh001","","","","43/G4MD","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4MD",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,55
"TBA202008081","NYA",6,1,0,3,2,"..CBBCBB",7,3,"renfh001","R","renfh001","R","greec003","R","greec003","R","sancg002","lemad001","wadet002","urshg001","torrg001","taucm001","gardb001","judga001","","","","W","T","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"TBA202008081","NYA",6,1,0,3,2,"CBBFBB",7,3,"wendj002","L","wendj002","L","greec003","R","greec003","R","sancg002","lemad001","wadet002","urshg001","torrg001","taucm001","gardb001","judga001","renfh001","","","W.1-2","F","F",4,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","greec003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"TBA202008081","NYA",6,1,0,0,2,".CSFB",7,3,"adamw002","R","adamw002","R","greec003","R","greec003","R","sancg002","lemad001","wadet002","urshg001","torrg001","taucm001","gardb001","judga001","wendj002","renfh001","","WP.2-3;1-2","F","F",6,7,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","greec003","greec003","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"TBA202008081","NYA",6,1,0,1,2,".CSFB.FS",7,3,"adamw002","R","adamw002","R","greec003","R","greec003","R","sancg002","lemad001","wadet002","urshg001","torrg001","taucm001","gardb001","judga001","","wendj002","renfh001","K","F","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","greec003","greec003","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59
"TBA202008081","NYA",6,1,1,3,2,".BBCBSX",7,3,"kierk001","L","kierk001","L","greec003","R","greec003","R","sancg002","lemad001","wadet002","urshg001","torrg001","taucm001","gardb001","judga001","","wendj002","renfh001","43/G4D.3-H;2-3","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","4D",0,0,"N",0,"N",0,"N",0,0,3,4,"43","","","","F","F","F","F","F","F","F","F","F","","greec003","greec003","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,60
"TBA202008081","NYA",6,1,2,1,1,".CBX",7,4,"meada001","L","meada001","L","greec003","R","greec003","R","sancg002","lemad001","wadet002","urshg001","torrg001","taucm001","gardb001","judga001","","","wendj002","5/P2F/FL","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","2F",0,0,"N",0,"N",0,"N",0,0,0,3,"5","","","","F","F","F","F","F","F","F","F","F","","","greec003","F","F","F","F","F","","","","zunim001",2,5,0,0,0,0,0,0,0,61
"TBA202008081","NYA",7,0,0,0,2,"..CSX",7,4,"taucm001","L","taucm001","L","drako001","R","drako001","R","perem005","choij001","wendj002","diazy001","adamw002","tsuty001","kierk001","renfh001","","","","D8/L78XD","T","F",7,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","78XD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"TBA202008081","NYA",7,0,0,2,0,"BB>B",7,4,"urshg001","R","urshg001","R","drako001","R","drako001","R","perem005","choij001","wendj002","diazy001","adamw002","tsuty001","kierk001","renfh001","","taucm001","","SB3","F","F",5,7,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","T","F","F","F","F","F","F","F","","drako001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"TBA202008081","NYA",7,0,0,3,1,"BB>B.FX",7,4,"urshg001","R","urshg001","R","drako001","R","drako001","R","perem005","choij001","wendj002","diazy001","adamw002","tsuty001","kierk001","renfh001","","","taucm001","8/SF/L89D.3-H","F","F",5,7,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"L","F","F","89D",0,0,"N",0,"N",0,"N",0,0,0,4,"8","","","","F","F","F","F","F","F","F","F","F","","","drako001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,64
"TBA202008081","NYA",7,0,1,3,1,"BBBCB",8,4,"sancg002","R","sancg002","R","drako001","R","drako001","R","perem005","choij001","wendj002","diazy001","adamw002","tsuty001","kierk001","renfh001","","","","W","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"TBA202008081","NYA",7,0,1,1,2,"BCCFX",8,4,"gardb001","L","gardb001","L","drako001","R","drako001","R","perem005","choij001","wendj002","diazy001","adamw002","tsuty001","kierk001","renfh001","sancg002","","","46(1)/FO/G4S.B-1","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4S",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","drako001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,66
"TBA202008081","NYA",7,0,2,2,1,"FBB>X",8,4,"lemad001","R","lemad001","R","drako001","R","drako001","R","perem005","choij001","wendj002","diazy001","adamw002","tsuty001","kierk001","renfh001","gardb001","","","53/G5","F","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,1,0,0,"53","","","","F","F","F","F","F","F","F","F","F","drako001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,67
"TBA202008081","NYA",7,1,0,2,2,".CBCBX",8,4,"diazy001","R","diazy001","R","ottaa001","R","ottaa001","R","sancg002","lemad001","wadet002","urshg001","torrg001","taucm001","gardb001","judga001","","","","13/G1S","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","1S",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,68
"TBA202008081","NYA",7,1,1,2,2,"CBSBS",8,4,"choij001","L","choij001","L","ottaa001","R","ottaa001","R","sancg002","lemad001","wadet002","urshg001","torrg001","taucm001","gardb001","judga001","","","","K","F","F",3,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69
"TBA202008081","NYA",7,1,2,1,2,"BCCC",8,4,"martj008","R","martj008","R","ottaa001","R","ottaa001","R","sancg002","lemad001","wadet002","urshg001","torrg001","taucm001","gardb001","judga001","","","","K","F","F",10,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,70
"TBA202008082","NYA",1,0,0,2,1,"BCBX",0,0,"lemad001","R","lemad001","R","thomr007","R","thomr007","R","perem005","choij001","loweb001","wendj002","adamw002","tsuty001","kierk001","meada001","","","","3/G34","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,1
"TBA202008082","NYA",1,0,1,0,0,"X",0,0,"judga001","R","judga001","R","thomr007","R","thomr007","R","perem005","choij001","loweb001","wendj002","adamw002","tsuty001","kierk001","meada001","","","","53/G56","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,2
"TBA202008082","NYA",1,0,2,0,1,"CX",0,0,"hicka001","L","hicka001","L","thomr007","R","thomr007","R","perem005","choij001","loweb001","wendj002","adamw002","tsuty001","kierk001","meada001","","","","S8/G4+","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"TBA202008082","NYA",1,0,2,2,1,"CBBX",0,0,"stanm004","R","stanm004","R","thomr007","R","thomr007","R","perem005","choij001","loweb001","wendj002","adamw002","tsuty001","kierk001","meada001","hicka001","","","43/G4D","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4D",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","thomr007","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,4
"TBA202008082","NYA",1,1,0,1,1,"CBX",0,0,"meada001","L","meada001","L","kingm002","R","kingm002","R","krate001","voitl001","lemad001","urshg001","torrg001","taucm001","hicka001","judga001","","","","D8/L89XD+","T","F",9,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89XD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"TBA202008082","NYA",1,1,0,2,2,"BSBFC",0,0,"loweb001","L","loweb001","L","kingm002","R","kingm002","R","krate001","voitl001","lemad001","urshg001","torrg001","taucm001","hicka001","judga001","","meada001","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","kingm002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"TBA202008082","NYA",1,1,1,2,1,"BBSX",0,0,"martj008","R","martj008","R","kingm002","R","kingm002","R","krate001","voitl001","lemad001","urshg001","torrg001","taucm001","hicka001","judga001","","meada001","","13/G1.2-3","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","1",0,0,"N",0,"N",0,"N",0,0,3,0,"13","","","","F","F","F","F","F","F","F","F","F","","kingm002","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,7
"TBA202008082","NYA",1,1,2,3,0,"*BBBB",0,0,"choij001","L","choij001","L","kingm002","R","kingm002","R","krate001","voitl001","lemad001","urshg001","torrg001","taucm001","hicka001","judga001","","","meada001","W","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","kingm002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"TBA202008082","NYA",1,1,2,3,2,"BBCFB>F>B",0,0,"wendj002","L","wendj002","L","kingm002","R","kingm002","R","krate001","voitl001","lemad001","urshg001","torrg001","taucm001","hicka001","judga001","choij001","","meada001","W.1-2","F","F",5,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","kingm002","","kingm002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"TBA202008082","NYA",1,1,2,3,2,".BFBFB>B",0,0,"tsuty001","L","tsuty001","L","kingm002","R","kingm002","R","krate001","voitl001","lemad001","urshg001","torrg001","taucm001","hicka001","judga001","wendj002","choij001","meada001","W.3-H;2-3;1-2","F","F",7,6,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","kingm002","kingm002","kingm002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"TBA202008082","NYA",1,1,2,1,1,".CBX",0,1,"adamw002","R","adamw002","R","kingm002","R","kingm002","R","krate001","voitl001","lemad001","urshg001","torrg001","taucm001","hicka001","judga001","tsuty001","wendj002","choij001","54(1)/FO/G56.B-1","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,2,3,"","54","","","F","F","F","F","F","F","F","F","F","kingm002","kingm002","kingm002","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,11
"TBA202008082","NYA",2,0,0,0,2,"CSS",0,1,"torrg001","R","torrg001","R","thomr007","R","thomr007","R","perem005","choij001","loweb001","wendj002","adamw002","tsuty001","kierk001","meada001","","","","K","T","F",6,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"TBA202008082","NYA",2,0,1,0,1,"CX",0,1,"voitl001","R","voitl001","R","thomr007","R","thomr007","R","perem005","choij001","loweb001","wendj002","adamw002","tsuty001","kierk001","meada001","","","","63/G6","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,13
"TBA202008082","NYA",2,0,2,2,1,"CBBX",0,1,"taucm001","L","taucm001","L","thomr007","R","thomr007","R","perem005","choij001","loweb001","wendj002","adamw002","tsuty001","kierk001","meada001","","","","43/G4+","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,14
"TBA202008082","NYA",2,1,0,1,2,"CSBS",0,1,"kierk001","L","kierk001","L","kingm002","R","kingm002","R","krate001","voitl001","lemad001","urshg001","torrg001","taucm001","hicka001","judga001","","","","K","T","F",8,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"TBA202008082","NYA",2,1,1,1,2,"FBFT",0,1,"perem005","L","perem005","L","kingm002","R","kingm002","R","krate001","voitl001","lemad001","urshg001","torrg001","taucm001","hicka001","judga001","","","","K","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"TBA202008082","NYA",2,1,2,0,2,"CFS",0,1,"meada001","L","meada001","L","kingm002","R","kingm002","R","krate001","voitl001","lemad001","urshg001","torrg001","taucm001","hicka001","judga001","","","","K","F","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"TBA202008082","NYA",3,0,0,0,1,".FX",0,1,"urshg001","R","urshg001","R","castd002","R","castd002","R","perem005","choij001","loweb001","wendj002","adamw002","tsuty001","kierk001","meada001","","","","63/G56D+","T","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","56D",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,18
"TBA202008082","NYA",3,0,1,3,2,"CBCBBFB",0,1,"krate001","R","krate001","R","castd002","R","castd002","R","perem005","choij001","loweb001","wendj002","adamw002","tsuty001","kierk001","meada001","","","","W","F","F",2,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"TBA202008082","NYA",3,0,1,2,2,"CBFF*BX",0,1,"lemad001","R","lemad001","R","castd002","R","castd002","R","perem005","choij001","loweb001","wendj002","adamw002","tsuty001","kierk001","meada001","krate001","","","64(1)/FO/G6D.B-1","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6D",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","castd002","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,20
"TBA202008082","NYA",3,0,2,2,2,".SBBFS",0,1,"judga001","R","judga001","R","castd002","R","castd002","R","perem005","choij001","loweb001","wendj002","adamw002","tsuty001","kierk001","meada001","lemad001","","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","castd002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"TBA202008082","NYA",3,1,0,2,2,"SCBBX",0,1,"loweb001","L","loweb001","L","kingm002","R","kingm002","R","krate001","voitl001","lemad001","urshg001","torrg001","taucm001","hicka001","judga001","","","","8/F78","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,22
"TBA202008082","NYA",3,1,1,0,0,"X",0,1,"martj008","R","martj008","R","kingm002","R","kingm002","R","krate001","voitl001","lemad001","urshg001","torrg001","taucm001","hicka001","judga001","","","","63/G6D","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6D",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,23
"TBA202008082","NYA",3,1,2,0,0,"X",0,1,"choij001","L","choij001","L","kingm002","R","kingm002","R","krate001","voitl001","lemad001","urshg001","torrg001","taucm001","hicka001","judga001","","","","63/G6M","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,24
"TBA202008082","NYA",4,0,0,0,0,".X",0,1,"hicka001","L","hicka001","L","fairp001","R","fairp001","R","perem005","choij001","loweb001","wendj002","adamw002","tsuty001","kierk001","meada001","","","","63/G4MD+","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","4MD",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,25
"TBA202008082","NYA",4,0,1,3,2,"BCBBTB",0,1,"stanm004","R","stanm004","R","fairp001","R","fairp001","R","perem005","choij001","loweb001","wendj002","adamw002","tsuty001","kierk001","meada001","","","","W","F","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"TBA202008082","NYA",4,0,1,0,2,"C*SB",0,1,"torrg001","R","torrg001","R","fairp001","R","fairp001","R","perem005","choij001","loweb001","wendj002","adamw002","tsuty001","kierk001","meada001","stanm004","","","WP.1-2","F","F",6,5,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","fairp001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"TBA202008082","NYA",4,0,1,2,2,"C*SB.F*BX",0,1,"torrg001","R","torrg001","R","fairp001","R","fairp001","R","perem005","choij001","loweb001","wendj002","adamw002","tsuty001","kierk001","meada001","","stanm004","","S8/L89D.2-3","F","F",6,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89D",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","fairp001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"TBA202008082","NYA",4,0,1,3,1,".BB*S*BX",0,1,"voitl001","R","voitl001","R","fairp001","R","fairp001","R","perem005","choij001","loweb001","wendj002","adamw002","tsuty001","kierk001","meada001","torrg001","","stanm004","S8/G4.3-H;1X3(85)","F","F",3,6,20,"T","T",1,"F","F",1,"F","F",1,"F","F",8,"G","F","F","4",0,0,"N",0,"N",0,"N",1,0,0,4,"","85","","","F","F","F","F","F","F","F","F","F","fairp001","","fairp001","F","F","F","F","F","","","","",0,5,0,0,8,0,0,0,0,29
