"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"SFN202009251","SDN",2,1,2,2,2,"1C1FB1FFBS",1,1,"bartj003","R","bartj003","R","paddc001","R","paddc001","R","nolaa002","hosme001","cronj001","machm001","tatif002","profj001","grist001","myerw001","dubom001","","","K","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","paddc001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"SFN202009251","SDN",3,0,0,1,1,"CBX",1,1,"grist001","L","grist001","L","andet002","L","andet002","L","bartj003","beltb001","solad001","longe001","crawb001","dicka001","dubom001","yastm001","","","","T9/F89XD+","T","F",8,9,22,"T","T",3,"F","F",0,"F","F",0,"F","F",9,"F","F","F","89XD",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"SFN202009251","SDN",3,0,0,0,0,"X",1,1,"tatif002","R","tatif002","R","andet002","L","andet002","L","bartj003","beltb001","solad001","longe001","crawb001","dicka001","dubom001","yastm001","","","grist001","53/G56","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,3,"53","","","","F","F","F","F","F","F","F","F","F","","","andet002","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,19
"SFN202009251","SDN",3,0,1,3,0,"B*BBB",1,1,"machm001","R","machm001","R","andet002","L","andet002","L","bartj003","beltb001","solad001","longe001","crawb001","dicka001","dubom001","yastm001","","","grist001","W","F","F",5,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","andet002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"SFN202009251","SDN",3,0,1,1,2,"C1C1BX",1,1,"hosme001","L","hosme001","L","andet002","L","andet002","L","bartj003","beltb001","solad001","longe001","crawb001","dicka001","dubom001","yastm001","machm001","","grist001","16(1)3/GDP/G1","F","F",3,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","1",0,0,"N",0,"N",0,"N",0,0,0,3,"63","16","","","F","F","F","F","F","F","F","F","F","andet002","","andet002","F","F","F","F","F","","","","",0,6,3,0,1,6,0,0,0,21
"SFN202009251","SDN",3,1,0,0,1,"CX",1,1,"yastm001","L","yastm001","L","paddc001","R","paddc001","R","nolaa002","hosme001","cronj001","machm001","tatif002","profj001","grist001","myerw001","","","","D9/L3D","T","F",9,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","3D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"SFN202009251","SDN",3,1,0,0,2,"CFS",1,1,"dicka001","L","dicka001","L","paddc001","R","paddc001","R","nolaa002","hosme001","cronj001","machm001","tatif002","profj001","grist001","myerw001","","yastm001","","K","F","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","paddc001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"SFN202009251","SDN",3,1,1,2,2,"*B*BCFX",1,1,"solad001","R","solad001","R","paddc001","R","paddc001","R","nolaa002","hosme001","cronj001","machm001","tatif002","profj001","grist001","myerw001","","yastm001","","63/G6D","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6D",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","paddc001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,24
"SFN202009251","SDN",3,1,2,2,2,"SCBBX",1,1,"beltb001","L","beltb001","L","paddc001","R","paddc001","R","nolaa002","hosme001","cronj001","machm001","tatif002","profj001","grist001","myerw001","","yastm001","","43/G4+","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","paddc001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,25
"SFN202009251","SDN",4,0,0,3,0,"BBBB",1,1,"myerw001","R","myerw001","R","andet002","L","andet002","L","bartj003","beltb001","solad001","longe001","crawb001","dicka001","dubom001","yastm001","","","","W","T","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"SFN202009251","SDN",4,0,0,1,1,"BCX",1,1,"nolaa002","R","nolaa002","R","andet002","L","andet002","L","bartj003","beltb001","solad001","longe001","crawb001","dicka001","dubom001","yastm001","myerw001","","","9/F9L","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9L",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","andet002","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,27
"SFN202009251","SDN",4,0,1,0,0,"X",1,1,"cronj001","L","cronj001","L","andet002","L","andet002","L","bartj003","beltb001","solad001","longe001","crawb001","dicka001","dubom001","yastm001","myerw001","","","13/G2-.1-2","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","2",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","andet002","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,28
"SFN202009251","SDN",4,0,2,3,1,"CBB*BB",1,1,"phamt001","R","phamt001","R","andet002","L","andet002","L","bartj003","beltb001","solad001","longe001","crawb001","dicka001","dubom001","yastm001","","myerw001","","W","F","F",10,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","andet002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"SFN202009251","SDN",4,0,2,0,2,"CSX",1,1,"profj001","R","profj001","R","andet002","L","andet002","L","bartj003","beltb001","solad001","longe001","crawb001","dicka001","dubom001","yastm001","phamt001","myerw001","","9/L9D","F","F",7,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9D",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","andet002","andet002","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,30
"SFN202009251","SDN",4,1,0,3,2,"BCCBFFBX",1,1,"florw001","R","florw001","R","paddc001","R","paddc001","R","nolaa002","hosme001","cronj001","machm001","tatif002","profj001","grist001","myerw001","","","","HR/F78XD","T","F",10,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","78XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"SFN202009251","SDN",4,1,0,1,0,"BX",1,2,"longe001","R","longe001","R","paddc001","R","paddc001","R","nolaa002","hosme001","cronj001","machm001","tatif002","profj001","grist001","myerw001","","","","D7/L7LD+","F","F",5,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7LD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"SFN202009251","SDN",4,1,0,2,2,"FSFBBFX",1,2,"crawb001","L","crawb001","L","paddc001","R","paddc001","R","nolaa002","hosme001","cronj001","machm001","tatif002","profj001","grist001","myerw001","","longe001","","3/G3.2-3","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,3,0,"3","","","","F","F","F","F","F","F","F","F","F","","paddc001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,33
"SFN202009251","SDN",4,1,1,3,2,"S*BBBCX",1,2,"dubom001","R","dubom001","R","paddc001","R","paddc001","R","nolaa002","hosme001","cronj001","machm001","tatif002","profj001","grist001","myerw001","","","longe001","63/G6","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,3,"63","","","","F","F","F","F","F","F","F","F","F","","","paddc001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,34
"SFN202009251","SDN",4,1,2,0,1,"SX",1,2,"bartj003","R","bartj003","R","paddc001","R","paddc001","R","nolaa002","hosme001","cronj001","machm001","tatif002","profj001","grist001","myerw001","","","longe001","S9/G3+.3-H","F","F",2,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"G","F","F","3",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","paddc001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"SFN202009251","SDN",4,1,2,1,0,"*BX",1,3,"yastm001","L","yastm001","L","paddc001","R","paddc001","R","nolaa002","hosme001","cronj001","machm001","tatif002","profj001","grist001","myerw001","bartj003","","","HR/F9LD.1-H","F","F",9,1,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","9LD",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","paddc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"SFN202009251","SDN",4,1,2,1,2,".BFSC",1,5,"dicka001","L","dicka001","L","stram001","L","stram001","L","nolaa002","hosme001","cronj001","machm001","tatif002","profj001","grist001","myerw001","","","","K","F","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"SFN202009251","SDN",5,0,0,3,1,"BBBCB",1,5,"grist001","L","grist001","L","andet002","L","andet002","L","bartj003","beltb001","solad001","longe001","crawb001","dicka001","dubom001","yastm001","","","","W","T","F",8,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"SFN202009251","SDN",5,0,0,1,1,"CB1X",1,5,"tatif002","R","tatif002","R","andet002","L","andet002","L","bartj003","beltb001","solad001","longe001","crawb001","dicka001","dubom001","yastm001","grist001","","","54(1)/FO/G56.B-1","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","andet002","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,39
"SFN202009251","SDN",5,0,1,1,2,"SCBS",1,5,"machm001","R","machm001","R","andet002","L","andet002","L","bartj003","beltb001","solad001","longe001","crawb001","dicka001","dubom001","yastm001","tatif002","","","K","F","F",5,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","andet002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"SFN202009251","SDN",5,0,2,0,1,"11FX",1,5,"hosme001","L","hosme001","L","andet002","L","andet002","L","bartj003","beltb001","solad001","longe001","crawb001","dicka001","dubom001","yastm001","tatif002","","","63/G6","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,1,0,0,"63","","","","F","F","F","F","F","F","F","F","F","andet002","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,41
"SFN202009251","SDN",5,1,0,3,2,"BBFBSX",1,5,"solad001","R","solad001","R","stram001","L","stram001","L","nolaa002","hosme001","cronj001","machm001","tatif002","profj001","grist001","myerw001","","","","S9/L9","T","F",4,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"SFN202009251","SDN",5,1,0,0,0,"X",1,5,"beltb001","L","beltb001","L","stram001","L","stram001","L","nolaa002","hosme001","cronj001","machm001","tatif002","profj001","grist001","myerw001","solad001","","","7/F78","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","stram001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,43
"SFN202009251","SDN",5,1,1,1,1,".BCX",1,5,"florw001","R","florw001","R","adama002","R","adama002","R","nolaa002","hosme001","cronj001","machm001","tatif002","profj001","grist001","myerw001","solad001","","","7/F78XD","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78XD",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","stram001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,44
"SFN202009251","SDN",5,1,2,0,2,"CCS",1,5,"longe001","R","longe001","R","adama002","R","adama002","R","nolaa002","hosme001","cronj001","machm001","tatif002","profj001","grist001","myerw001","solad001","","","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","stram001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"SFN202009251","SDN",6,0,0,1,2,"FBSX",1,5,"myerw001","R","myerw001","R","andet002","L","andet002","L","bartj003","beltb001","solad001","longe001","crawb001","dicka001","dubom001","yastm001","","","","8/F8XD","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,46
"SFN202009251","SDN",6,0,1,2,2,"SBFBX",1,5,"nolaa002","R","nolaa002","R","andet002","L","andet002","L","bartj003","beltb001","solad001","longe001","crawb001","dicka001","dubom001","yastm001","","","","S8/L8","F","F",2,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"SFN202009251","SDN",6,0,1,0,2,"CCC",1,5,"cronj001","L","cronj001","L","andet002","L","andet002","L","bartj003","beltb001","solad001","longe001","crawb001","dicka001","dubom001","yastm001","nolaa002","","","K","F","F",4,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","andet002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"SFN202009251","SDN",6,0,2,0,0,"1X",1,5,"phamt001","R","phamt001","R","andet002","L","andet002","L","bartj003","beltb001","solad001","longe001","crawb001","dicka001","dubom001","yastm001","nolaa002","","","64(1)/FO/G6M.B-1","F","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","andet002","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,49
"SFN202009251","SDN",6,1,0,0,2,"SCS",1,5,"crawb001","L","crawb001","L","adama002","R","adama002","R","nolaa002","hosme001","cronj001","machm001","tatif002","profj001","grist001","myerw001","","","","K","T","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"SFN202009251","SDN",6,1,1,2,2,"SBSBX",1,5,"dubom001","R","dubom001","R","adama002","R","adama002","R","nolaa002","hosme001","cronj001","machm001","tatif002","profj001","grist001","myerw001","","","","23/G2-","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","2",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,51
"SFN202009251","SDN",6,1,2,0,2,"CSFS",1,5,"bartj003","R","bartj003","R","adama002","R","adama002","R","nolaa002","hosme001","cronj001","machm001","tatif002","profj001","grist001","myerw001","","","","K","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"SFN202009251","SDN",7,0,0,3,2,"..CFBFBFBX",1,5,"profj001","R","profj001","R","andet002","L","andet002","L","bartj003","beltb001","robed004","longe001","crawb001","dicka001","dubom001","duggs001","","","","DGR/L7LD+","T","F",7,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"L","F","F","7LD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"SFN202009251","SDN",7,0,0,3,2,".CCBBBB",1,5,"grist001","L","grist001","L","watst001","L","watst001","L","bartj003","beltb001","robed004","longe001","crawb001","dicka001","dubom001","duggs001","","profj001","","W","F","F",8,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","andet002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"SFN202009251","SDN",7,0,0,1,2,"BCCFFX",1,5,"tatif002","R","tatif002","R","watst001","L","watst001","L","bartj003","beltb001","robed004","longe001","crawb001","dicka001","dubom001","duggs001","grist001","profj001","","S7/L78XD+.2-H;1-3","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","78XD",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","watst001","andet002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"SFN202009251","SDN",7,0,0,0,1,"FX",2,5,"machm001","R","machm001","R","watst001","L","watst001","L","bartj003","beltb001","robed004","longe001","crawb001","dicka001","dubom001","duggs001","tatif002","","grist001","E1/TH/G2-.3-H(NR);1-3;B-1","F","F",5,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",1,"G","F","F","2",1,1,"T",0,"N",0,"N",1,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","watst001","","watst001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"SFN202009251","SDN",7,0,0,0,1,"SX",3,5,"hosme001","L","hosme001","L","watst001","L","watst001","L","bartj003","beltb001","robed004","longe001","crawb001","dicka001","dubom001","duggs001","machm001","","tatif002","8/SF/F8XD.3-H(UR)","F","F",3,3,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,1,0,5,"8","","","","F","F","F","F","F","F","F","F","F","watst001","","watst001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,57
"SFN202009251","SDN",7,0,1,0,1,"CX",4,5,"myerw001","R","myerw001","R","watst001","L","watst001","L","bartj003","beltb001","robed004","longe001","crawb001","dicka001","dubom001","duggs001","machm001","","","9/F9S","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","watst001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,58
"SFN202009251","SDN",7,0,2,2,1,"B1FBX",4,5,"nolaa002","R","nolaa002","R","watst001","L","watst001","L","bartj003","beltb001","robed004","longe001","crawb001","dicka001","dubom001","duggs001","machm001","","","8/F89","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","watst001","","","F","T","F","F","F","","","","",0,8,0,0,0,0,0,0,0,59
"SFN202009260","SDN",1,0,0,1,2,"BFFS",0,0,"grist001","L","grist001","L","cuetj001","R","cuetj001","R","heint001","beltb001","solad001","longe001","crawb001","dicka001","dubom001","yastm001","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"SFN202009260","SDN",1,0,1,3,2,"BBFFBC",0,0,"tatif002","R","tatif002","R","cuetj001","R","cuetj001","R","heint001","beltb001","solad001","longe001","crawb001","dicka001","dubom001","yastm001","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"SFN202009260","SDN",1,0,2,0,0,"X",0,0,"machm001","R","machm001","R","cuetj001","R","cuetj001","R","heint001","beltb001","solad001","longe001","crawb001","dicka001","dubom001","yastm001","","","","63/G2","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","2",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,3
"SFN202009260","SDN",1,1,0,1,1,"CBX",0,0,"yastm001","L","yastm001","L","daviz001","R","daviz001","R","nolaa002","morem001","cronj001","machm001","tatif002","phamt001","grist001","profj001","","","","3/G3","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,4
"SFN202009260","SDN",1,1,1,0,0,"X",0,0,"dicka001","L","dicka001","L","daviz001","R","daviz001","R","nolaa002","morem001","cronj001","machm001","tatif002","phamt001","grist001","profj001","","","","S9/L9","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"SFN202009260","SDN",1,1,1,3,2,"CBSB*BFS",0,0,"solad001","R","solad001","R","daviz001","R","daviz001","R","nolaa002","morem001","cronj001","machm001","tatif002","phamt001","grist001","profj001","dicka001","","","K","F","F",4,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","daviz001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"SFN202009260","SDN",1,1,2,0,0,"X",0,0,"beltb001","L","beltb001","L","daviz001","R","daviz001","R","nolaa002","morem001","cronj001","machm001","tatif002","phamt001","grist001","profj001","dicka001","","","S9/L9D.1-2","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9D",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","daviz001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"SFN202009260","SDN",1,1,2,2,2,"CC*BBX",0,0,"florw001","R","florw001","R","daviz001","R","daviz001","R","nolaa002","morem001","cronj001","machm001","tatif002","phamt001","grist001","profj001","beltb001","dicka001","","3/G23-","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","23",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","daviz001","daviz001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,8
"SFN202009260","SDN",2,0,0,0,2,"CSX",0,0,"hosme001","L","hosme001","L","cuetj001","R","cuetj001","R","heint001","beltb001","solad001","longe001","crawb001","dicka001","dubom001","yastm001","","","","43/G4D","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4D",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,9
