"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"NYA202008281","NYN",6,0,0,3,2,".BSS*BF*BX",1,4,"alonp001","R","alonp001","R","greec003","R","greec003","R","sancg002","fordm002","wadet002","estrt001","mercj002","gardb001","flore001","frazc001","confm001","davij006","","HR/L8XD.2-H;1-H","F","F",3,4,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"L","F","F","8XD",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","montj004","montj004","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"NYA202008281","NYN",6,0,0,1,1,"BFX",4,4,"canor001","L","canor001","L","greec003","R","greec003","R","sancg002","fordm002","wadet002","estrt001","mercj002","gardb001","flore001","frazc001","","","","8/F8","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,50
"NYA202008281","NYN",6,0,1,1,2,"SFBS",4,4,"ramow001","R","ramow001","R","greec003","R","greec003","R","sancg002","fordm002","wadet002","estrt001","mercj002","gardb001","flore001","frazc001","","","","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"NYA202008281","NYN",6,0,2,0,2,"FSFX",4,4,"smitd008","L","smitd008","L","greec003","R","greec003","R","sancg002","fordm002","wadet002","estrt001","mercj002","gardb001","flore001","frazc001","","","","HR/L89XD","F","F",7,7,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","89XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"NYA202008281","NYN",6,0,2,1,2,"LBFFFX",5,4,"marij002","R","marij002","R","greec003","R","greec003","R","sancg002","fordm002","wadet002","estrt001","mercj002","gardb001","flore001","frazc001","","","","HR/L7LD","F","F",8,8,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","7LD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"NYA202008281","NYN",6,0,2,1,2,"BFFS",6,4,"rosaa003","R","rosaa003","R","greec003","R","greec003","R","sancg002","fordm002","wadet002","estrt001","mercj002","gardb001","flore001","frazc001","","","","K","F","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,54
"NYA202008281","NYN",6,1,0,0,0,"..X",6,4,"wadet002","L","wadet002","L","betad001","R","betad001","R","ramow001","alonp001","mcnej002","davij006","rosaa003","nimmb001","marij002","confm001","","","","43/G4","T","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,55
"NYA202008281","NYN",6,1,1,1,2,"CBSX",6,4,"voitl001","R","voitl001","R","betad001","R","betad001","R","ramow001","alonp001","mcnej002","davij006","rosaa003","nimmb001","marij002","confm001","","","","53/G56","F","F",10,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,56
"NYA202008281","NYN",6,1,2,0,1,"FH",6,4,"frazc001","R","frazc001","R","betad001","R","betad001","R","ramow001","alonp001","mcnej002","davij006","rosaa003","nimmb001","marij002","confm001","","","","HP","F","F",9,2,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"NYA202008281","NYN",6,1,2,3,1,"BBBCB",6,4,"gardb001","L","gardb001","L","betad001","R","betad001","R","ramow001","alonp001","mcnej002","davij006","rosaa003","nimmb001","marij002","confm001","frazc001","","","W.1-2","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","betad001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"NYA202008281","NYN",6,1,2,2,1,"BCBX",6,4,"sancg002","R","sancg002","R","betad001","R","betad001","R","ramow001","alonp001","mcnej002","davij006","rosaa003","nimmb001","marij002","confm001","gardb001","frazc001","","8/F78S","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78S",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","betad001","betad001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,59
"NYA202008281","NYN",7,0,0,1,1,".BFX",6,4,"mcnej002","L","mcnej002","L","holdj002","R","holdj002","R","sancg002","fordm002","wadet002","estrt001","mercj002","gardb001","flore001","frazc001","","","","13/G4MS","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","4MS",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,60
"NYA202008281","NYN",7,0,1,1,2,"FCBX",6,4,"davij006","R","davij006","R","holdj002","R","holdj002","R","sancg002","fordm002","wadet002","estrt001","mercj002","gardb001","flore001","frazc001","","","","43/G4","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,61
"NYA202008281","NYN",7,0,2,0,1,"CX",6,4,"confm001","L","confm001","L","holdj002","R","holdj002","R","sancg002","fordm002","wadet002","estrt001","mercj002","gardb001","flore001","frazc001","","","","S9/G34","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"NYA202008281","NYN",7,0,2,0,2,"1F1F>X",6,4,"alonp001","R","alonp001","R","holdj002","R","holdj002","R","sancg002","fordm002","wadet002","estrt001","mercj002","gardb001","flore001","frazc001","confm001","","","53/L56+","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","56",0,0,"N",0,"N",0,"N",0,1,0,0,"53","","","","F","F","F","F","F","F","F","F","F","holdj002","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,63
"NYA202008281","NYN",7,1,0,2,2,"..SBSFBS",6,4,"fordm002","L","fordm002","L","diaze006","R","diaze006","R","ramow001","alonp001","mcnej002","gimea001","rosaa003","nimmb001","marij002","confm001","","","","K","T","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,64
"NYA202008281","NYN",7,1,1,2,2,"CBSBFS",6,4,"mercj002","R","mercj002","R","diaze006","R","diaze006","R","ramow001","alonp001","mcnej002","gimea001","rosaa003","nimmb001","marij002","confm001","","","","K","F","F",6,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,65
"NYA202008281","NYN",7,1,2,1,2,".CBCS",6,4,"hicka001","L","hicka001","L","diaze006","R","diaze006","R","ramow001","alonp001","mcnej002","gimea001","rosaa003","nimmb001","marij002","confm001","","","","K","F","T",11,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","flore001",8,2,0,0,0,0,0,0,0,66
"NYA202008290","NYN",1,0,0,2,2,"CSBBS",0,0,"nimmb001","L","nimmb001","L","happj001","L","happj001","L","krate001","voitl001","wadet002","lemad001","mercj002","gardb001","hicka001","taucm001","","","","K","T","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"NYA202008290","NYN",1,0,1,3,2,"CCBFBFBX",0,0,"davij006","R","davij006","R","happj001","L","happj001","L","krate001","voitl001","wadet002","lemad001","mercj002","gardb001","hicka001","taucm001","","","","53/G56","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,2
"NYA202008290","NYN",1,0,2,1,1,"BCX",0,0,"confm001","L","confm001","L","happj001","L","happj001","L","krate001","voitl001","wadet002","lemad001","mercj002","gardb001","hicka001","taucm001","","","","7/F78","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,3
"NYA202008290","NYN",1,1,0,1,1,"BSX",0,0,"lemad001","R","lemad001","R","gselr001","R","gselr001","R","ramow001","smitd008","canor001","davij006","rosaa003","nimmb001","hamib001","confm001","","","","8/F89XD","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,4
"NYA202008290","NYN",1,1,1,0,0,"X",0,0,"voitl001","R","voitl001","R","gselr001","R","gselr001","R","ramow001","smitd008","canor001","davij006","rosaa003","nimmb001","hamib001","confm001","","","","HR/L9LD","F","F",3,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","9LD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"NYA202008290","NYN",1,1,1,1,2,"CCBS",0,1,"hicka001","L","hicka001","L","gselr001","R","gselr001","R","ramow001","smitd008","canor001","davij006","rosaa003","nimmb001","hamib001","confm001","","","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"NYA202008290","NYN",1,1,2,2,2,"BCBFX",0,1,"taucm001","L","taucm001","L","gselr001","R","gselr001","R","ramow001","smitd008","canor001","davij006","rosaa003","nimmb001","hamib001","confm001","","","","7/L7L","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7L",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,7
"NYA202008290","NYN",2,0,0,0,2,"FSC",0,1,"alonp001","R","alonp001","R","happj001","L","happj001","L","krate001","voitl001","wadet002","lemad001","mercj002","gardb001","hicka001","taucm001","","","","K","T","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"NYA202008290","NYN",2,0,1,1,2,"SCBX",0,1,"canor001","L","canor001","L","happj001","L","happj001","L","krate001","voitl001","wadet002","lemad001","mercj002","gardb001","hicka001","taucm001","","","","63/G6MD","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6MD",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,9
"NYA202008290","NYN",2,0,2,1,1,"BFX",0,1,"ramow001","R","ramow001","R","happj001","L","happj001","L","krate001","voitl001","wadet002","lemad001","mercj002","gardb001","hicka001","taucm001","","","","9/F9D","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,10
"NYA202008290","NYN",2,1,0,3,2,"BCCBBS",0,1,"frazc001","R","frazc001","R","gselr001","R","gselr001","R","ramow001","smitd008","canor001","davij006","rosaa003","nimmb001","hamib001","confm001","","","","K","T","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"NYA202008290","NYN",2,1,1,0,0,"X",0,1,"gardb001","L","gardb001","L","gselr001","R","gselr001","R","ramow001","smitd008","canor001","davij006","rosaa003","nimmb001","hamib001","confm001","","","","9/F9LD+","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9LD",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,12
"NYA202008290","NYN",2,1,2,1,1,"BCX",0,1,"mercj002","R","mercj002","R","gselr001","R","gselr001","R","ramow001","smitd008","canor001","davij006","rosaa003","nimmb001","hamib001","confm001","","","","63/G6","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,13
"NYA202008290","NYN",3,0,0,0,1,"CX",0,1,"smitd008","L","smitd008","L","happj001","L","happj001","L","krate001","voitl001","wadet002","lemad001","mercj002","gardb001","hicka001","taucm001","","","","43/G4D","T","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4D",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,14
"NYA202008290","NYN",3,0,1,3,2,"CBBFBX",0,1,"rosaa003","R","rosaa003","R","happj001","L","happj001","L","krate001","voitl001","wadet002","lemad001","mercj002","gardb001","hicka001","taucm001","","","","S7/G56","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"NYA202008290","NYN",3,0,1,2,2,"BSF1>F*BT",0,1,"hamib001","R","hamib001","R","happj001","L","happj001","L","krate001","voitl001","wadet002","lemad001","mercj002","gardb001","hicka001","taucm001","rosaa003","","","K","F","F",8,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","happj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"NYA202008290","NYN",3,0,2,0,1,"S1>B",0,1,"nimmb001","L","nimmb001","L","happj001","L","happj001","L","krate001","voitl001","wadet002","lemad001","mercj002","gardb001","hicka001","taucm001","rosaa003","","","CS2(26)","F","F",7,1,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","happj001","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,17
"NYA202008290","NYN",3,1,0,3,2,"CBSBBS",0,1,"krate001","R","krate001","R","gselr001","R","gselr001","R","ramow001","smitd008","canor001","davij006","rosaa003","nimmb001","hamib001","confm001","","","","K","T","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"NYA202008290","NYN",3,1,1,2,1,"BCBX",0,1,"wadet002","L","wadet002","L","gselr001","R","gselr001","R","ramow001","smitd008","canor001","davij006","rosaa003","nimmb001","hamib001","confm001","","","","63/G6","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,19
"NYA202008290","NYN",3,1,2,2,2,"BFCBX",0,1,"lemad001","R","lemad001","R","gselr001","R","gselr001","R","ramow001","smitd008","canor001","davij006","rosaa003","nimmb001","hamib001","confm001","","","","T8/L9LD","F","F",5,1,22,"T","T",3,"F","F",0,"F","F",0,"F","F",8,"L","F","F","9LD",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"NYA202008290","NYN",3,1,2,3,1,"BBBFX",0,1,"voitl001","R","voitl001","R","gselr001","R","gselr001","R","ramow001","smitd008","canor001","davij006","rosaa003","nimmb001","hamib001","confm001","","","lemad001","53/G5","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,3,"53","","","","F","F","F","F","F","F","F","F","F","","","gselr001","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,21
"NYA202008290","NYN",4,0,0,1,2,"SFBX",0,1,"nimmb001","L","nimmb001","L","happj001","L","happj001","L","krate001","voitl001","wadet002","lemad001","mercj002","gardb001","hicka001","taucm001","","","","3/G3","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,22
"NYA202008290","NYN",4,0,1,3,2,"FSBBBFX",0,1,"davij006","R","davij006","R","happj001","L","happj001","L","krate001","voitl001","wadet002","lemad001","mercj002","gardb001","hicka001","taucm001","","","","9/F9LD","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9LD",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,23
"NYA202008290","NYN",4,0,2,0,2,"CSFX",0,1,"confm001","L","confm001","L","happj001","L","happj001","L","krate001","voitl001","wadet002","lemad001","mercj002","gardb001","hicka001","taucm001","","","","13/G4MS-","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","4MS",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,24
"NYA202008290","NYN",4,1,0,2,2,"FBSFBS",0,1,"hicka001","L","hicka001","L","gselr001","R","gselr001","R","ramow001","smitd008","canor001","davij006","rosaa003","nimmb001","hamib001","confm001","","","","K","T","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"NYA202008290","NYN",4,1,1,1,1,"BFX",0,1,"taucm001","L","taucm001","L","gselr001","R","gselr001","R","ramow001","smitd008","canor001","davij006","rosaa003","nimmb001","hamib001","confm001","","","","S7/L7D","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"NYA202008290","NYN",4,1,1,0,0,"11",0,1,"frazc001","R","frazc001","R","gselr001","R","gselr001","R","ramow001","smitd008","canor001","davij006","rosaa003","nimmb001","hamib001","confm001","taucm001","","","PO1(E1/TH).1-3","F","F",10,5,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,1,"T",0,"N",0,"N",0,3,0,0,"","E1","","","F","F","F","F","F","F","T","F","F","gselr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"NYA202008290","NYN",4,1,1,1,0,"11.BX",0,1,"frazc001","R","frazc001","R","gselr001","R","gselr001","R","ramow001","smitd008","canor001","davij006","rosaa003","nimmb001","hamib001","confm001","","","taucm001","FC/G56S.3XH(52);B-1","F","F",10,5,19,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"G","F","F","56S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","52","F","F","F","F","F","F","F","F","F","","","gselr001","F","F","F","F","F","","","","",0,2,0,0,5,0,0,0,0,28
"NYA202008290","NYN",4,1,2,2,0,"BBX",0,1,"gardb001","L","gardb001","L","gselr001","R","gselr001","R","ramow001","smitd008","canor001","davij006","rosaa003","nimmb001","hamib001","confm001","frazc001","","","D8/L8XD+.1XH(862)","F","F",7,6,21,"T","T",2,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8XD",0,0,"N",0,"N",0,"N",2,0,0,0,"","862","","","F","F","F","F","F","F","F","F","F","gselr001","","","F","F","F","F","F","","","","",0,2,0,0,8,6,0,0,0,29
"NYA202008290","NYN",5,0,0,1,0,"BX",0,1,"alonp001","R","alonp001","R","happj001","L","happj001","L","krate001","voitl001","wadet002","lemad001","mercj002","gardb001","hicka001","taucm001","","","","S7/G56+","T","F",10,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"NYA202008290","NYN",5,0,0,1,2,"FFBX",0,1,"canor001","L","canor001","L","happj001","L","happj001","L","krate001","voitl001","wadet002","lemad001","mercj002","gardb001","hicka001","taucm001","alonp001","","","46(1)3/GDP/G34","F","F",4,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","happj001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,31
"NYA202008290","NYN",5,0,2,0,0,"X",0,1,"ramow001","R","ramow001","R","happj001","L","happj001","L","krate001","voitl001","wadet002","lemad001","mercj002","gardb001","hicka001","taucm001","","","","S8/L8D","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"NYA202008290","NYN",5,0,2,1,2,"FBFS",0,1,"smitd008","L","smitd008","L","happj001","L","happj001","L","krate001","voitl001","wadet002","lemad001","mercj002","gardb001","hicka001","taucm001","ramow001","","","K","F","F",3,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","happj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"NYA202008290","NYN",5,1,0,2,2,".BCBSFX",0,1,"mercj002","R","mercj002","R","matzs001","L","matzs001","L","ramow001","smitd008","canor001","davij006","rosaa003","nimmb001","hamib001","confm001","","","","3/L34","T","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,34
"NYA202008290","NYN",5,1,1,3,2,"FBBSBFS",0,1,"krate001","R","krate001","R","matzs001","L","matzs001","L","ramow001","smitd008","canor001","davij006","rosaa003","nimmb001","hamib001","confm001","","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
