"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"ARI202008250","COL",6,0,2,3,0,"BB.BB",3,3,"hampg001","R","hampg001","R","rondh001","R","rondh001","R","kellc002","walkc002","martk001","escoe001","ahmen001","perad001","marts002","jay-j001","","","fuenj001","W","F","F",8,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","rondh001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"ARI202008250","COL",6,0,2,2,0,".BBX",3,3,"murpd006","L","murpd006","L","rondh001","R","rondh001","R","kellc002","walkc002","martk001","escoe001","ahmen001","perad001","marts002","jay-j001","hampg001","","fuenj001","7/F7D","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,1,0,3,"7","","","","F","F","F","F","F","F","F","F","F","rondh001","","rondh001","F","F","F","F","F","","","","buted001",2,7,0,0,0,0,0,0,0,53
"ARI202008250","COL",6,1,0,1,2,"..FBFX",3,3,"ahmen001","R","ahmen001","R","diazj006","R","diazj006","R","woltt001","fuenj001","rodgb002","arenn001","stort001","tapir001","hampg001","blacc001","","","","D8/L78","T","F",6,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","78",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"ARI202008250","COL",6,1,0,0,1,"FX",3,3,"jay-j001","L","jay-j001","L","diazj006","R","diazj006","R","woltt001","fuenj001","rodgb002","arenn001","stort001","tapir001","hampg001","blacc001","","ahmen001","","3/G3.2-3","F","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,3,0,"3","","","","F","F","F","F","F","F","F","F","F","","diazj006","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,55
"ARI202008250","COL",6,1,1,2,2,"CBF*BX",3,3,"kellc002","R","kellc002","R","diazj006","R","diazj006","R","woltt001","fuenj001","rodgb002","arenn001","stort001","tapir001","hampg001","blacc001","","","ahmen001","63/G2-","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","2",0,0,"N",0,"N",0,"N",0,0,0,3,"63","","","","F","F","F","F","F","F","F","F","F","","","diazj006","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,56
"ARI202008250","COL",6,1,2,3,2,"SBFB*BS",3,3,"calhk001","L","calhk001","L","diazj006","R","diazj006","R","woltt001","fuenj001","rodgb002","arenn001","stort001","tapir001","hampg001","blacc001","","","ahmen001","K","F","F",10,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","diazj006","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"ARI202008250","COL",7,0,0,3,2,".CSBFBFBX",3,3,"tapir001","L","tapir001","L","crics001","R","crics001","R","kellc002","walkc002","martk001","escoe001","ahmen001","perad001","marts002","jay-j001","","","","7/F7LSF/FL","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","T","7LSF",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,58
"ARI202008250","COL",7,0,1,3,2,"CBBCBFB",3,3,"stort001","R","stort001","R","crics001","R","crics001","R","kellc002","walkc002","martk001","escoe001","ahmen001","perad001","marts002","jay-j001","","","","W","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"ARI202008250","COL",7,0,1,1,0,"B11>C",3,3,"arenn001","R","arenn001","R","crics001","R","crics001","R","kellc002","walkc002","martk001","escoe001","ahmen001","perad001","marts002","jay-j001","stort001","","","SB2","F","F",5,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","crics001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"ARI202008250","COL",7,0,1,1,2,"B11>C.CFX",3,3,"arenn001","R","arenn001","R","crics001","R","crics001","R","kellc002","walkc002","martk001","escoe001","ahmen001","perad001","marts002","jay-j001","","stort001","","D7/F7LD.2-H","F","F",5,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"F","F","F","7LD",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","crics001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"ARI202008250","COL",7,0,1,3,0,"VVVV",4,3,"blacc001","L","blacc001","L","crics001","R","crics001","R","kellc002","walkc002","martk001","escoe001","ahmen001","perad001","marts002","jay-j001","","arenn001","","IW","F","F",9,4,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","crics001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"ARI202008250","COL",7,0,1,2,0,"BBX",4,3,"kempm001","R","kempm001","R","crics001","R","crics001","R","kellc002","walkc002","martk001","escoe001","ahmen001","perad001","marts002","jay-j001","blacc001","arenn001","","S56/G56.2-3;1-2","F","F",10,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","crics001","crics001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"ARI202008250","COL",7,0,1,2,2,".*SFBBC",4,3,"fuenj001","R","fuenj001","R","guerj003","R","guerj003","R","kellc002","walkc002","martk001","escoe001","ahmen001","perad001","marts002","jay-j001","kempm001","blacc001","arenn001","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","crics001","crics001","crics001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,64
"ARI202008250","COL",7,0,2,0,2,".CSB",4,3,"mcmar001","L","mcmar001","L","guerj003","R","guerj003","R","kellc002","walkc002","martk001","escoe001","ahmen001","perad001","marts002","jay-j001","kempm001","blacc001","arenn001","PB.3-H(NR);2-3;1-2","F","T",11,7,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","crics001","crics001","crics001","F","F","F","F","F","","","","rodgb002",4,0,0,0,0,0,0,0,0,65
"ARI202008250","COL",7,0,2,3,2,".CSB.BBFF*B",5,3,"mcmar001","L","mcmar001","L","guerj003","R","guerj003","R","kellc002","walkc002","martk001","escoe001","ahmen001","perad001","marts002","jay-j001","","kempm001","blacc001","W","F","T",11,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","crics001","crics001","F","F","F","F","F","","","","rodgb002",4,0,0,0,0,0,0,0,0,66
"ARI202008250","COL",7,0,2,0,0,"X",5,3,"hampg001","R","hampg001","R","guerj003","R","guerj003","R","kellc002","walkc002","martk001","escoe001","ahmen001","perad001","marts002","jay-j001","mcmar001","kempm001","blacc001","7/F78XD","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78XD",0,0,"N",0,"N",0,"N",0,1,2,3,"7","","","","F","F","F","F","F","F","F","F","F","guerj003","crics001","crics001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,67
"ARI202008250","COL",7,1,0,1,1,"..BCX",5,3,"martk001","L","martk001","L","estec001","R","estec001","R","woltt001","fuenj001","mcmar001","arenn001","stort001","tapir001","hampg001","blacc001","","","","31/G3D","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3D",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,68
"ARI202008250","COL",7,1,1,1,0,"BX",5,3,"marts002","R","marts002","R","estec001","R","estec001","R","woltt001","fuenj001","mcmar001","arenn001","stort001","tapir001","hampg001","blacc001","","","","D9/L9LS","F","F",8,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9LS",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"ARI202008250","COL",7,1,1,0,2,"FFX",5,3,"perad001","L","perad001","L","estec001","R","estec001","R","woltt001","fuenj001","mcmar001","arenn001","stort001","tapir001","hampg001","blacc001","","marts002","","43/G34+.2-3","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","estec001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,70
"ARI202008250","COL",7,1,2,2,2,"BCBFX",5,3,"walkc002","R","walkc002","R","estec001","R","estec001","R","woltt001","fuenj001","mcmar001","arenn001","stort001","tapir001","hampg001","blacc001","","","marts002","53/G5","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,3,"53","","","","F","F","F","F","F","F","F","F","F","","","estec001","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,71
"ARI202008250","COL",8,0,0,1,2,"BCCS",5,3,"woltt001","L","woltt001","L","guerj003","R","guerj003","R","kellc002","walkc002","martk001","escoe001","ahmen001","perad001","marts002","jay-j001","","","","K","T","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72
"ARI202008250","COL",8,0,1,3,2,"CSFBBFBFFB",5,3,"tapir001","L","tapir001","L","guerj003","R","guerj003","R","kellc002","walkc002","martk001","escoe001","ahmen001","perad001","marts002","jay-j001","","","","W","F","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"ARI202008250","COL",8,0,1,2,2,"1CFBB1FS",5,3,"stort001","R","stort001","R","guerj003","R","guerj003","R","kellc002","walkc002","martk001","escoe001","ahmen001","perad001","marts002","jay-j001","tapir001","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","guerj003","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,74
"ARI202008250","COL",8,0,2,1,1,".1S1*B1X",5,3,"arenn001","R","arenn001","R","widet001","R","widet001","R","kellc002","walkc002","martk001","escoe001","ahmen001","perad001","marts002","jay-j001","tapir001","","","8/F8D","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","guerj003","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,75
"ARI202008250","COL",8,1,0,2,2,".CBFFBFS",5,3,"escoe001","L","escoe001","L","kinlt001","R","kinlt001","R","woltt001","fuenj001","mcmar001","arenn001","stort001","tapir001","hampg001","blacc001","","","","K","T","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,76
"ARI202008250","COL",8,1,1,3,2,"CBSBBB",5,3,"ahmen001","R","ahmen001","R","kinlt001","R","kinlt001","R","woltt001","fuenj001","mcmar001","arenn001","stort001","tapir001","hampg001","blacc001","","","","W","F","F",6,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"ARI202008250","COL",8,1,1,0,2,"CCS",5,3,"jay-j001","L","jay-j001","L","kinlt001","R","kinlt001","R","woltt001","fuenj001","mcmar001","arenn001","stort001","tapir001","hampg001","blacc001","ahmen001","","","K","F","F",9,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","kinlt001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,78
"ARI202008250","COL",8,1,2,0,1,".FX",5,3,"vogts001","L","vogts001","L","kinlt001","R","kinlt001","R","woltt001","fuenj001","mcmar001","arenn001","stort001","tapir001","hampg001","blacc001","ahmen001","","","3/G23","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","23",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","kinlt001","","","F","F","F","F","F","","","","kellc002",2,3,0,0,0,0,0,0,0,79
"ARI202008250","COL",9,0,0,0,0,"..X",5,3,"blacc001","L","blacc001","L","brada001","R","brada001","R","vogts001","walkc002","martk001","escoe001","ahmen001","perad001","marts002","jay-j001","","","","8/L8XD","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,80
"ARI202008250","COL",9,0,1,1,2,"BCCX",5,3,"kempm001","R","kempm001","R","brada001","R","brada001","R","vogts001","walkc002","martk001","escoe001","ahmen001","perad001","marts002","jay-j001","","","","7/L7D+","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,81
"ARI202008250","COL",9,0,2,1,0,"BX",5,3,"fuenj001","R","fuenj001","R","brada001","R","brada001","R","vogts001","walkc002","martk001","escoe001","ahmen001","perad001","marts002","jay-j001","","","","S7/L4","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","4",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,82
"ARI202008250","COL",9,0,2,1,2,"BF1S1S",5,3,"mcmar001","L","mcmar001","L","brada001","R","brada001","R","vogts001","walkc002","martk001","escoe001","ahmen001","perad001","marts002","jay-j001","fuenj001","","","K","F","F",4,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","brada001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,83
"ARI202008250","COL",9,1,0,3,1,"..BCBBB",5,3,"calhk001","L","calhk001","L","bardd001","R","bardd001","R","woltt001","fuenj001","mcmar001","arenn001","stort001","tapir001","hampg001","hills005","","","","W","T","F",10,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,84
"ARI202008250","COL",9,1,0,0,2,"CF1S",5,3,"martk001","L","martk001","L","bardd001","R","bardd001","R","woltt001","fuenj001","mcmar001","arenn001","stort001","tapir001","hampg001","hills005","calhk001","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","bardd001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,85
"ARI202008250","COL",9,1,1,2,2,"BSSFF11BX",5,3,"marts002","R","marts002","R","bardd001","R","bardd001","R","woltt001","fuenj001","mcmar001","arenn001","stort001","tapir001","hampg001","hills005","calhk001","","","64(1)/FO/G6.B-1","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","bardd001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,86
"ARI202008250","COL",9,1,2,0,0,">C",5,3,"perad001","L","perad001","L","bardd001","R","bardd001","R","woltt001","fuenj001","mcmar001","arenn001","stort001","tapir001","hampg001","hills005","marts002","","","DI.1-2","F","F",7,4,5,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bardd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,87
"ARI202008250","COL",9,1,2,3,2,">C.BBFBX",5,3,"perad001","L","perad001","L","bardd001","R","bardd001","R","woltt001","fuenj001","mcmar001","arenn001","stort001","tapir001","hampg001","hills005","","marts002","","S7/L7LD+.2-H","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","7LD",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","bardd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,88
"ARI202008250","COL",9,1,2,0,0,".H",5,4,"walkc002","R","walkc002","R","bardd001","R","bardd001","R","woltt001","fuenj001","mcmar001","arenn001","stort001","tapir001","hampg001","hills005","locat001","","","HP.1-2","F","F",3,5,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bardd001","","","F","F","T","F","F","perad001","","","",0,0,0,0,0,0,0,0,0,89
"ARI202008250","COL",9,1,2,3,2,"BCSBFB>B",5,4,"escoe001","L","escoe001","L","bardd001","R","bardd001","R","woltt001","fuenj001","mcmar001","arenn001","stort001","tapir001","hampg001","hills005","walkc002","locat001","","W.2-3;1-2","F","F",5,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","bardd001","bardd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,90
"ARI202008250","COL",9,1,2,0,2,".FSS",5,4,"ahmen001","R","ahmen001","R","bardd001","R","bardd001","R","woltt001","fuenj001","mcmar001","arenn001","stort001","tapir001","hampg001","hills005","escoe001","varsd001","locat001","K","F","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","bardd001","bardd001","bardd001","F","T","F","T","F","","walkc002","","",0,2,0,0,0,0,0,0,0,91
"ARI202008260","COL",1,0,0,3,2,"CBSBBFB",0,0,"hampg001","R","hampg001","R","ray-r002","L","ray-r002","L","vogts001","lambj001","martk001","escoe001","ahmen001","perad001","marts002","calhk001","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"ARI202008260","COL",1,0,0,1,0,"B111B",0,0,"stort001","R","stort001","R","ray-r002","L","ray-r002","L","vogts001","lambj001","martk001","escoe001","ahmen001","perad001","marts002","calhk001","hampg001","","","WP.1-2","F","F",6,2,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","ray-r002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"ARI202008260","COL",1,0,0,3,0,"B111B.BB",0,0,"stort001","R","stort001","R","ray-r002","L","ray-r002","L","vogts001","lambj001","martk001","escoe001","ahmen001","perad001","marts002","calhk001","","hampg001","","W","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","ray-r002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"ARI202008260","COL",1,0,0,1,2,"CS*BX",0,0,"arenn001","R","arenn001","R","ray-r002","L","ray-r002","L","vogts001","lambj001","martk001","escoe001","ahmen001","perad001","marts002","calhk001","stort001","hampg001","","D7/L78XD+.2-H;1-H","F","F",5,3,21,"T","T",2,"F","F",0,"F","F",2,"F","F",7,"L","F","F","78XD",0,0,"N",0,"N",0,"N",2,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","ray-r002","ray-r002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"ARI202008260","COL",1,0,0,0,2,"FFX",2,0,"blacc001","L","blacc001","L","ray-r002","L","ray-r002","L","vogts001","lambj001","martk001","escoe001","ahmen001","perad001","marts002","calhk001","","arenn001","","9/F89","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","ray-r002","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,5
"ARI202008260","COL",1,0,1,0,2,"CCC",2,0,"fuenj001","R","fuenj001","R","ray-r002","L","ray-r002","L","vogts001","lambj001","martk001","escoe001","ahmen001","perad001","marts002","calhk001","","arenn001","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","ray-r002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"ARI202008260","COL",1,0,2,2,2,"*SFB*BX",2,0,"diaze005","R","diaze005","R","ray-r002","L","ray-r002","L","vogts001","lambj001","martk001","escoe001","ahmen001","perad001","marts002","calhk001","","arenn001","","6/L1S+","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","1S",0,0,"N",0,"N",0,"N",0,0,2,0,"6","","","","F","F","F","F","F","F","F","F","F","","ray-r002","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,7
"ARI202008260","COL",1,1,0,2,2,"BFBCS",2,0,"calhk001","L","calhk001","L","grayj003","R","grayj003","R","buted001","fuenj001","rodgb002","arenn001","stort001","hills005","hampg001","blacc001","","","","K","T","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"ARI202008260","COL",1,1,1,1,2,"BCCFX",2,0,"martk001","L","martk001","L","grayj003","R","grayj003","R","buted001","fuenj001","rodgb002","arenn001","stort001","hills005","hampg001","blacc001","","","","7/F78D","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,9
"ARI202008260","COL",1,1,2,1,2,"CBSC",2,0,"marts002","R","marts002","R","grayj003","R","grayj003","R","buted001","fuenj001","rodgb002","arenn001","stort001","hills005","hampg001","blacc001","","","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"ARI202008260","COL",2,0,0,0,2,"SC*S",2,0,"rodgb002","R","rodgb002","R","ray-r002","L","ray-r002","L","vogts001","lambj001","martk001","escoe001","ahmen001","perad001","marts002","calhk001","","","","K","T","F",4,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"ARI202008260","COL",2,0,1,2,2,"BBCFC",2,0,"hills005","L","hills005","L","ray-r002","L","ray-r002","L","vogts001","lambj001","martk001","escoe001","ahmen001","perad001","marts002","calhk001","","","","K","F","F",7,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
