"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"SEA202008070","COL",5,1,1,0,0,">B",2,1,"longs001","L","longs001","L","senza001","R","senza001","R","diaze005","murpd006","mcmar001","arenn001","stort001","hampg001","owinc001","blacc001","smitm007","","","SB2","F","F",4,1,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","senza001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"SEA202008070","COL",5,1,1,3,1,">B.BBCX",2,1,"longs001","L","longs001","L","senza001","R","senza001","R","diaze005","murpd006","mcmar001","arenn001","stort001","hampg001","owinc001","blacc001","","smitm007","","13/G13.2-3","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","13",0,0,"N",0,"N",0,"N",0,0,3,0,"13","","","","F","F","F","F","F","F","F","F","F","","senza001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,39
"SEA202008070","COL",5,1,2,2,2,"CBCBS",2,1,"moord002","R","moord002","R","senza001","R","senza001","R","diaze005","murpd006","mcmar001","arenn001","stort001","hampg001","owinc001","blacc001","","","smitm007","K","F","F",3,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","senza001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"SEA202008070","COL",6,0,0,3,2,"BBCBFS",2,1,"stort001","R","stort001","R","kikuy001","L","kikuy001","L","nolaa002","moord002","longs001","seagk001","gordd002","lopet001","lewik001","smitm007","","","","K","T","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41
"SEA202008070","COL",6,0,1,1,2,"BFFX",2,1,"blacc001","L","blacc001","L","kikuy001","L","kikuy001","L","nolaa002","moord002","longs001","seagk001","gordd002","lopet001","lewik001","smitm007","","","","S9/L89+","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","89",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"SEA202008070","COL",6,0,1,1,0,"BX",2,1,"arenn001","R","arenn001","R","kikuy001","L","kikuy001","L","nolaa002","moord002","longs001","seagk001","gordd002","lopet001","lewik001","smitm007","blacc001","","","7/F78XD","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78XD",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","kikuy001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,43
"SEA202008070","COL",6,0,2,1,2,"1TC*BX",2,1,"kempm001","R","kempm001","R","kikuy001","L","kikuy001","L","nolaa002","moord002","longs001","seagk001","gordd002","lopet001","lewik001","smitm007","blacc001","","","D9/L9L.1-3","F","F",10,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9L",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","kikuy001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"SEA202008070","COL",6,0,2,0,1,".CX",2,1,"murpd006","L","murpd006","L","kikuy001","L","kikuy001","L","nolaa002","moord002","longs001","seagk001","gordd002","lopet001","lewik001","smitm007","","kempm001","blacc001","S49/G4.3-H;2-H","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",2,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",1,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","kikuy001","kikuy001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"SEA202008070","COL",6,0,2,0,2,"..CSS",4,1,"mcmar001","L","mcmar001","L","swane001","R","swane001","R","nolaa002","moord002","longs001","seagk001","gordd002","lopet001","lewik001","smitm007","murpd006","","","K","F","F",4,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","kikuy001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,46
"SEA202008070","COL",6,1,0,3,2,"CBFBBS",4,1,"lewik001","R","lewik001","R","senza001","R","senza001","R","diaze005","murpd006","mcmar001","arenn001","stort001","hampg001","owinc001","blacc001","","","","K","T","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"SEA202008070","COL",6,1,1,3,2,"FCBBBX",4,1,"seagk001","L","seagk001","L","senza001","R","senza001","R","diaze005","murpd006","mcmar001","arenn001","stort001","hampg001","owinc001","blacc001","","","","D7/L7L","F","F",5,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7L",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"SEA202008070","COL",6,1,1,1,0,"BX",4,1,"nolaa002","R","nolaa002","R","senza001","R","senza001","R","diaze005","murpd006","mcmar001","arenn001","stort001","hampg001","owinc001","blacc001","","seagk001","","HR/L7LD.2-H","F","F",2,5,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"L","F","F","7LD",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","senza001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"SEA202008070","COL",6,1,1,1,1,"CBX",4,3,"voged001","L","voged001","L","senza001","R","senza001","R","diaze005","murpd006","mcmar001","arenn001","stort001","hampg001","owinc001","blacc001","","","","6/P8S","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","8S",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,50
"SEA202008070","COL",6,1,2,2,0,"BBX",4,3,"lopet001","R","lopet001","R","senza001","R","senza001","R","diaze005","murpd006","mcmar001","arenn001","stort001","hampg001","owinc001","blacc001","","","","53/G56","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,51
"SEA202008070","COL",7,0,0,3,1,"BBSBB",4,3,"owinc001","R","owinc001","R","swane001","R","swane001","R","nolaa002","moord002","longs001","seagk001","gordd002","lopet001","lewik001","smitm007","","","","W","T","F",8,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"SEA202008070","COL",7,0,0,2,0,"B.BX",4,3,"diaze005","R","diaze005","R","swane001","R","swane001","R","nolaa002","moord002","longs001","seagk001","gordd002","lopet001","lewik001","smitm007","owinc001","","","54(1)3/GDP/G5+","F","F",2,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","swane001","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,53
"SEA202008070","COL",7,0,2,2,1,"BBCX",4,3,"hampg001","R","hampg001","R","swane001","R","swane001","R","nolaa002","moord002","longs001","seagk001","gordd002","lopet001","lewik001","smitm007","","","","HR/F78XD","F","F",7,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","78XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"SEA202008070","COL",7,0,2,2,1,"BBFX",5,3,"stort001","R","stort001","R","swane001","R","swane001","R","nolaa002","moord002","longs001","seagk001","gordd002","lopet001","lewik001","smitm007","","","","9/F9L","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9L",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,55
"SEA202008070","COL",7,1,0,2,2,".BFBFS",5,3,"gordd002","L","gordd002","L","kinlt001","R","kinlt001","R","diaze005","murpd006","mcmar001","arenn001","stort001","hampg001","owinc001","blacc001","","","","K","T","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,56
"SEA202008070","COL",7,1,1,0,2,"CSC",5,3,"smitm007","L","smitm007","L","kinlt001","R","kinlt001","R","diaze005","murpd006","mcmar001","arenn001","stort001","hampg001","owinc001","blacc001","","","","K","F","F",9,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"SEA202008070","COL",7,1,2,1,1,"BSX",5,3,"longs001","L","longs001","L","kinlt001","R","kinlt001","R","diaze005","murpd006","mcmar001","arenn001","stort001","hampg001","owinc001","blacc001","","","","31/G34","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,58
"SEA202008070","COL",8,0,0,1,0,".BX",5,3,"blacc001","L","blacc001","L","ramiy002","R","ramiy002","R","nolaa002","moord002","longs001","seagk001","gordd002","lopet001","lewik001","smitm007","","","","HR/F89XD","T","F",9,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","89XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"SEA202008070","COL",8,0,0,3,1,"BBCBX",6,3,"arenn001","R","arenn001","R","ramiy002","R","ramiy002","R","nolaa002","moord002","longs001","seagk001","gordd002","lopet001","lewik001","smitm007","","","","5/P5","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,60
"SEA202008070","COL",8,0,1,3,1,"BBBCB",6,3,"kempm001","R","kempm001","R","ramiy002","R","ramiy002","R","nolaa002","moord002","longs001","seagk001","gordd002","lopet001","lewik001","smitm007","","","","W","F","F",10,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"SEA202008070","COL",8,0,1,0,0,"X",6,3,"murpd006","L","murpd006","L","ramiy002","R","ramiy002","R","nolaa002","moord002","longs001","seagk001","gordd002","lopet001","lewik001","smitm007","kempm001","","","HR/L9LD.1-H","F","F",3,6,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"L","F","F","9LD",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","ramiy002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"SEA202008070","COL",8,0,1,0,2,"CFX",8,3,"mcmar001","L","mcmar001","L","ramiy002","R","ramiy002","R","nolaa002","moord002","longs001","seagk001","gordd002","lopet001","lewik001","smitm007","","","","8/F8XD","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,63
"SEA202008070","COL",8,0,2,0,2,"CFS",8,3,"owinc001","R","owinc001","R","ramiy002","R","ramiy002","R","nolaa002","moord002","longs001","seagk001","gordd002","lopet001","lewik001","smitm007","","","","K","F","F",8,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,64
"SEA202008070","COL",8,1,0,0,2,".CCS",8,3,"moord002","R","moord002","R","bardd001","R","bardd001","R","diaze005","murpd006","mcmar001","arenn001","stort001","hampg001","owinc001","blacc001","","","","K","T","F",3,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,65
"SEA202008070","COL",8,1,1,2,1,"BBCX",8,3,"lewik001","R","lewik001","R","bardd001","R","bardd001","R","diaze005","murpd006","mcmar001","arenn001","stort001","hampg001","owinc001","blacc001","","","","S8/L8S","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"SEA202008070","COL",8,1,1,1,2,"BCFFS",8,3,"seagk001","L","seagk001","L","bardd001","R","bardd001","R","diaze005","murpd006","mcmar001","arenn001","stort001","hampg001","owinc001","blacc001","lewik001","","","K","F","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","bardd001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,67
"SEA202008070","COL",8,1,2,1,0,"BX",8,3,"nolaa002","R","nolaa002","R","bardd001","R","bardd001","R","diaze005","murpd006","mcmar001","arenn001","stort001","hampg001","owinc001","blacc001","lewik001","","","D9/G3.1-H","F","F",2,5,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"G","F","F","3",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","bardd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"SEA202008070","COL",8,1,2,0,2,"SCX",8,4,"voged001","L","voged001","L","bardd001","R","bardd001","R","diaze005","murpd006","mcmar001","arenn001","stort001","hampg001","owinc001","blacc001","","nolaa002","","5/P5DF/FL","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5DF",0,0,"N",0,"N",0,"N",0,0,2,0,"5","","","","F","F","F","F","F","F","F","F","F","","bardd001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,69
"SEA202008070","COL",9,0,0,2,0,"BBX",8,4,"diaze005","R","diaze005","R","ramiy002","R","ramiy002","R","nolaa002","moord002","longs001","seagk001","gordd002","lopet001","lewik001","smitm007","","","","S7/L78XD+","T","F",2,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","78XD",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"SEA202008070","COL",9,0,0,1,2,"CCBS",8,4,"hampg001","R","hampg001","R","ramiy002","R","ramiy002","R","nolaa002","moord002","longs001","seagk001","gordd002","lopet001","lewik001","smitm007","diaze005","","","K","F","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","ramiy002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,71
"SEA202008070","COL",9,0,1,3,2,"BBFFBS",8,4,"stort001","R","stort001","R","ramiy002","R","ramiy002","R","nolaa002","moord002","longs001","seagk001","gordd002","lopet001","lewik001","smitm007","diaze005","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","ramiy002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72
"SEA202008070","COL",9,0,2,3,2,"*S*BBS*B>*B",8,4,"blacc001","L","blacc001","L","ramiy002","R","ramiy002","R","nolaa002","moord002","longs001","seagk001","gordd002","lopet001","lewik001","smitm007","diaze005","","","W.1-2","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","ramiy002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"SEA202008070","COL",9,0,2,0,0,"B",8,4,"arenn001","R","arenn001","R","ramiy002","R","ramiy002","R","nolaa002","moord002","longs001","seagk001","gordd002","lopet001","lewik001","smitm007","blacc001","diaze005","","PB.2-3;1-2","F","F",5,4,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","ramiy002","ramiy002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"SEA202008070","COL",9,0,2,3,2,"B...*BBCF*B",8,4,"arenn001","R","arenn001","R","ramiy002","R","ramiy002","R","nolaa002","moord002","longs001","seagk001","gordd002","lopet001","lewik001","smitm007","","blacc001","diaze005","W","F","F",5,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","ramiy002","ramiy002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"SEA202008070","COL",9,0,2,3,2,"FF*BBB>F>S",8,4,"kempm001","R","kempm001","R","ramiy002","R","ramiy002","R","nolaa002","moord002","longs001","seagk001","gordd002","lopet001","lewik001","smitm007","arenn001","blacc001","diaze005","K","F","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","ramiy002","ramiy002","ramiy002","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,76
"SEA202008070","COL",9,1,0,0,1,".FX",8,4,"lopet001","R","lopet001","R","estec001","R","estec001","R","diaze005","murpd006","mcmar001","arenn001","stort001","hampg001","owinc001","blacc001","","","","S7/G56","T","F",7,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"SEA202008070","COL",9,1,0,0,1,"FX",8,4,"gordd002","L","gordd002","L","estec001","R","estec001","R","diaze005","murpd006","mcmar001","arenn001","stort001","hampg001","owinc001","blacc001","lopet001","","","S6/G6.1-2","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","estec001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,78
"SEA202008070","COL",9,1,0,2,1,"*BCBX",8,4,"smitm007","L","smitm007","L","estec001","R","estec001","R","diaze005","murpd006","mcmar001","arenn001","stort001","hampg001","owinc001","blacc001","gordd002","lopet001","","9/F9","F","F",9,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","estec001","estec001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,79
"SEA202008070","COL",9,1,1,3,1,"BBCBX",8,4,"longs001","L","longs001","L","estec001","R","estec001","R","diaze005","murpd006","mcmar001","arenn001","stort001","hampg001","owinc001","blacc001","gordd002","lopet001","","8/F78XD+","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78XD",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","estec001","estec001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,80
"SEA202008070","COL",9,1,2,1,2,"CCBC",8,4,"moord002","R","moord002","R","estec001","R","estec001","R","diaze005","murpd006","mcmar001","arenn001","stort001","hampg001","owinc001","blacc001","gordd002","lopet001","","K","F","F",3,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","estec001","estec001","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,81
"SEA202008080","COL",1,0,0,1,1,"BFX",0,0,"hampg001","R","hampg001","R","margn001","L","margn001","L","hudsj002","white005","longs001","seagk001","crawj002","lopet001","lewik001","smitm007","","","","8/L89XD+","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","89XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,1
"SEA202008080","COL",1,0,1,1,1,"BFX",0,0,"stort001","R","stort001","R","margn001","L","margn001","L","hudsj002","white005","longs001","seagk001","crawj002","lopet001","lewik001","smitm007","","","","8/F8D","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"SEA202008080","COL",1,0,2,3,2,"FSFBBFBFFX",0,0,"blacc001","L","blacc001","L","margn001","L","margn001","L","hudsj002","white005","longs001","seagk001","crawj002","lopet001","lewik001","smitm007","","","","D9/L89XD+","F","F",9,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","89XD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"SEA202008080","COL",1,0,2,1,1,"CBX",0,0,"arenn001","R","arenn001","R","margn001","L","margn001","L","hudsj002","white005","longs001","seagk001","crawj002","lopet001","lewik001","smitm007","","blacc001","","7/F78D+","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","margn001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,4
"SEA202008080","COL",1,1,0,0,2,"CSS",0,0,"crawj002","L","crawj002","L","castr005","R","castr005","R","buted001","murpd006","mcmar001","arenn001","stort001","hampg001","dahld001","blacc001","","","","K","T","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"SEA202008080","COL",1,1,1,2,1,"BSBX",0,0,"longs001","L","longs001","L","castr005","R","castr005","R","buted001","murpd006","mcmar001","arenn001","stort001","hampg001","dahld001","blacc001","","","","63/G6MD+","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6MD",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,6
"SEA202008080","COL",1,1,2,3,2,"BBBCFX",0,0,"lewik001","R","lewik001","R","castr005","R","castr005","R","buted001","murpd006","mcmar001","arenn001","stort001","hampg001","dahld001","blacc001","","","","7/L78D+","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,7
"SEA202008080","COL",2,0,0,1,2,"CFFBS",0,0,"murpd006","L","murpd006","L","margn001","L","margn001","L","hudsj002","white005","longs001","seagk001","crawj002","lopet001","lewik001","smitm007","","","","K","T","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
