"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"CHA202008060","MIL",4,0,1,2,2,"BCFBX",1,2,"arcio002","R","arcio002","R","gonzg003","L","gonzg003","L","grany001","abrej003","mendd002","moncy001","garcl004","jimee001","robel002","mazan001","","","","63/G6MD","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6MD",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,29
"CHA202008060","MIL",4,0,2,2,2,"CBBSC",1,2,"gameb001","L","gameb001","L","gonzg003","L","gonzg003","L","grany001","abrej003","mendd002","moncy001","garcl004","jimee001","robel002","mazan001","","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"CHA202008060","MIL",4,1,0,0,1,"FX",1,2,"abrej003","R","abrej003","R","lindj004","R","lindj004","R","narvo001","smoaj001","hiurk001","gyorj001","arcio002","yelic001","gameb001","mathm002","","","","S7/L78S+","T","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","78S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"CHA202008060","MIL",4,1,0,1,2,"BCSX",1,2,"grany001","L","grany001","L","lindj004","R","lindj004","R","narvo001","smoaj001","hiurk001","gyorj001","arcio002","yelic001","gameb001","mathm002","abrej003","","","3(B)6(1)/GDP/G3","F","F",2,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","36","","","F","F","F","F","F","F","F","F","F","lindj004","","","F","F","F","F","F","","","","",0,3,6,0,3,0,0,0,0,32
"CHA202008060","MIL",4,1,2,0,2,"CFS",1,2,"jimee001","R","jimee001","R","lindj004","R","lindj004","R","narvo001","smoaj001","hiurk001","gyorj001","arcio002","yelic001","gameb001","mathm002","","","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"CHA202008060","MIL",5,0,0,2,2,"BSSFFBX",1,2,"hiurk001","R","hiurk001","R","gonzg003","L","gonzg003","L","grany001","abrej003","mendd002","moncy001","garcl004","jimee001","robel002","mazan001","","","","43/G4","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,34
"CHA202008060","MIL",5,0,1,1,2,"BFFX",1,2,"yelic001","L","yelic001","L","gonzg003","L","gonzg003","L","grany001","abrej003","mendd002","moncy001","garcl004","jimee001","robel002","mazan001","","","","HR/F7LD","F","F",7,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7LD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"CHA202008060","MIL",5,0,1,3,2,"SFBBFFBB",2,2,"garca003","R","garca003","R","gonzg003","L","gonzg003","L","grany001","abrej003","mendd002","moncy001","garcl004","jimee001","robel002","mazan001","","","","W","F","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"CHA202008060","MIL",5,0,1,3,2,"CFFB*BBX",2,2,"gyorj001","R","gyorj001","R","gonzg003","L","gonzg003","L","grany001","abrej003","mendd002","moncy001","garcl004","jimee001","robel002","mazan001","garca003","","","HR/L7LD.1-H","F","F",5,5,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"L","F","F","7LD",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","gonzg003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"CHA202008060","MIL",5,0,1,2,1,"CBBX",4,2,"smoaj001","R","smoaj001","R","gonzg003","L","gonzg003","L","grany001","abrej003","mendd002","moncy001","garcl004","jimee001","robel002","mazan001","","","","6E3/G6.B-1","F","F",3,6,2,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6",1,3,"D",0,"N",0,"N",1,0,0,0,"6E3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,6,0,0,0,0,38
"CHA202008060","MIL",5,0,1,1,2,"BFCX",4,2,"narvo001","L","narvo001","L","gonzg003","L","gonzg003","L","grany001","abrej003","mendd002","moncy001","garcl004","jimee001","robel002","mazan001","smoaj001","","","S9/L9S.1-2","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","gonzg003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"CHA202008060","MIL",5,0,1,1,2,"..CBSS",4,2,"mathm002","R","mathm002","R","fostm001","R","fostm001","R","grany001","abrej003","mendd002","moncy001","garcl004","jimee001","robel002","mazan001","narvo001","smoaj001","","K","F","F",9,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","gonzg003","gonzg003","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"CHA202008060","MIL",5,0,2,0,0,"X",4,2,"arcio002","R","arcio002","R","fostm001","R","fostm001","R","grany001","abrej003","mendd002","moncy001","garcl004","jimee001","robel002","mazan001","narvo001","smoaj001","","S9/L9LS.2-H(UR);1-3","F","F",6,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","9LS",0,0,"N",0,"N",0,"N",1,3,5,0,"","","","","F","F","F","F","F","F","F","F","F","gonzg003","gonzg003","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"CHA202008060","MIL",5,0,2,1,2,"CBSFS",5,2,"gameb001","L","gameb001","L","fostm001","R","fostm001","R","grany001","abrej003","mendd002","moncy001","garcl004","jimee001","robel002","mazan001","arcio002","","narvo001","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","fostm001","","gonzg003","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,42
"CHA202008060","MIL",5,1,0,2,2,"CBCFBX",5,2,"mazan001","L","mazan001","L","lindj004","R","lindj004","R","narvo001","smoaj001","hiurk001","gyorj001","arcio002","yelic001","gameb001","mathm002","","","","4/P34D","T","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","34D",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,43
"CHA202008060","MIL",5,1,1,3,1,"BFBBB",5,2,"garcl004","L","garcl004","L","lindj004","R","lindj004","R","narvo001","smoaj001","hiurk001","gyorj001","arcio002","yelic001","gameb001","mathm002","","","","W","F","F",6,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"CHA202008060","MIL",5,1,1,3,2,".C*BBBSX",5,2,"collz001","L","collz001","L","lindj004","R","lindj004","R","narvo001","smoaj001","hiurk001","gyorj001","arcio002","yelic001","gameb001","mathm002","garcl004","","","53/G4D.1-2","F","F",10,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","4D",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","lindj004","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,45
"CHA202008060","MIL",5,1,2,3,2,"BCBFBX",5,2,"mendd002","R","mendd002","R","lindj004","R","lindj004","R","narvo001","smoaj001","hiurk001","gyorj001","arcio002","yelic001","gameb001","mathm002","","garcl004","","9/F9L","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9L",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","lindj004","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,46
"CHA202008060","MIL",6,0,0,3,2,".BSSFBFBFFT",5,2,"hiurk001","R","hiurk001","R","hamii001","R","hamii001","R","grany001","abrej003","mendd002","moncy001","garcl004","jimee001","robel002","mazan001","","","","K","T","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"CHA202008060","MIL",6,0,1,3,1,"BBSBB",5,2,"yelic001","L","yelic001","L","hamii001","R","hamii001","R","grany001","abrej003","mendd002","moncy001","garcl004","jimee001","robel002","mazan001","","","","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"CHA202008060","MIL",6,0,1,2,2,"SBSBX",5,2,"garca003","R","garca003","R","hamii001","R","hamii001","R","grany001","abrej003","mendd002","moncy001","garcl004","jimee001","robel002","mazan001","yelic001","","","4/L4","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","4",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","hamii001","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,49
"CHA202008060","MIL",6,0,2,0,1,".FX",5,2,"sogae001","L","sogae001","L","hamii001","R","hamii001","R","grany001","abrej003","mendd002","moncy001","garcl004","jimee001","robel002","mazan001","yelic001","","","S9/L9S.1-2","F","T",11,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hamii001","","","F","F","F","F","F","","","","gyorj001",5,0,0,0,0,0,0,0,0,50
"CHA202008060","MIL",6,0,2,0,2,"CCC",5,2,"smoaj001","L","smoaj001","L","hamii001","R","hamii001","R","grany001","abrej003","mendd002","moncy001","garcl004","jimee001","robel002","mazan001","sogae001","yelic001","","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","hamii001","hamii001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"CHA202008060","MIL",6,1,0,3,2,"..BBSFBC",5,2,"robel002","R","robel002","R","peraf001","R","peraf001","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","yelic001","gameb001","mathm002","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"CHA202008060","MIL",6,1,1,1,2,"CFBS",5,2,"moncy001","L","moncy001","L","peraf001","R","peraf001","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","yelic001","gameb001","mathm002","","","","K","F","F",5,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,53
"CHA202008060","MIL",6,1,2,3,2,"CBCFBBFFC",5,2,"abrej003","R","abrej003","R","peraf001","R","peraf001","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","yelic001","gameb001","mathm002","","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,54
"CHA202008060","MIL",7,0,0,2,0,".BBX",5,2,"narvo001","L","narvo001","L","fry-j001","L","fry-j001","L","grany001","abrej003","mendd002","moncy001","garcl004","jimee001","robel002","mazan001","","","","8/L78D","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,55
"CHA202008060","MIL",7,0,1,3,2,"BFBSFBS",5,2,"mathm002","R","mathm002","R","fry-j001","L","fry-j001","L","grany001","abrej003","mendd002","moncy001","garcl004","jimee001","robel002","mazan001","","","","K","F","F",9,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,56
"CHA202008060","MIL",7,0,2,3,1,"BBBCB",5,2,"arcio002","R","arcio002","R","fry-j001","L","fry-j001","L","grany001","abrej003","mendd002","moncy001","garcl004","jimee001","robel002","mazan001","","","","W","F","F",6,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"CHA202008060","MIL",7,0,2,3,2,"BB*BCC>F>S",5,2,"gameb001","L","gameb001","L","fry-j001","L","fry-j001","L","grany001","abrej003","mendd002","moncy001","garcl004","jimee001","robel002","mazan001","arcio002","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","fry-j001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"CHA202008060","MIL",7,1,0,3,2,"BBCBCB",5,2,"grany001","L","grany001","L","peraf001","R","peraf001","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","yelic001","gameb001","mathm002","","","","W","T","F",2,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"CHA202008060","MIL",7,1,0,1,0,"BX",5,2,"jimee001","R","jimee001","R","peraf001","R","peraf001","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","yelic001","gameb001","mathm002","grany001","","","2/P2F/FL","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","2F",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","peraf001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"CHA202008060","MIL",7,1,1,1,2,"BCFH",5,2,"mazan001","L","mazan001","L","peraf001","R","peraf001","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","yelic001","gameb001","mathm002","grany001","","","HP.1-2","F","F",9,6,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","peraf001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"CHA202008060","MIL",7,1,1,1,2,"..BSFX",5,2,"garcl004","L","garcl004","L","peraf001","R","peraf001","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","yelic001","gameb001","mathm002","engea001","grany001","","8/L8D","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8D",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","peraf001","peraf001","","F","F","T","F","F","mazan001","","","",0,8,0,0,0,0,0,0,0,62
"CHA202008060","MIL",7,1,2,3,0,"BB.BX",5,2,"collz001","L","collz001","L","peraf001","R","peraf001","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","yelic001","gameb001","mathm002","engea001","grany001","","9/F89XD+","F","F",10,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89XD",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","peraf001","peraf001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,63
"CHA202008060","MIL",8,0,0,2,0,"..BBX",5,2,"hiurk001","R","hiurk001","R","cishs001","R","cishs001","R","grany001","abrej003","mendd002","moncy001","garcl004","jimee001","robel002","engea001","","","","53/G5","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,64
"CHA202008060","MIL",8,0,1,3,2,"BBFCBB",5,2,"yelic001","L","yelic001","L","cishs001","R","cishs001","R","grany001","abrej003","mendd002","moncy001","garcl004","jimee001","robel002","engea001","","","","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"CHA202008060","MIL",8,0,1,0,2,"CFH",5,2,"garca003","R","garca003","R","cishs001","R","cishs001","R","grany001","abrej003","mendd002","moncy001","garcl004","jimee001","robel002","engea001","yelic001","","","HP.1-2","F","F",10,4,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","cishs001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"CHA202008060","MIL",8,0,1,1,2,".CCFBH",5,2,"sogae001","L","sogae001","L","cishs001","R","cishs001","R","grany001","abrej003","mendd002","moncy001","garcl004","jimee001","robel002","engea001","garca003","yelic001","","HP.2-3;1-2","F","F",5,5,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","cishs001","cishs001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"CHA202008060","MIL",8,0,1,0,0,"X",5,2,"smoaj001","L","smoaj001","L","cishs001","R","cishs001","R","grany001","abrej003","mendd002","moncy001","garcl004","jimee001","robel002","engea001","sogae001","garca003","yelic001","7/SF/F7.3-H","F","F",3,6,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,1,2,4,"7","","","","F","F","F","F","F","F","F","F","F","cishs001","cishs001","cishs001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,68
"CHA202008060","MIL",8,0,2,3,0,"B*BBB",6,2,"narvo001","L","narvo001","L","cishs001","R","cishs001","R","grany001","abrej003","mendd002","moncy001","garcl004","jimee001","robel002","engea001","sogae001","garca003","","W.2-3;1-2","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","cishs001","cishs001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"CHA202008060","MIL",8,0,2,1,1,".BCX",6,2,"mathm002","R","mathm002","R","cishs001","R","cishs001","R","grany001","abrej003","mendd002","moncy001","garcl004","jimee001","robel002","engea001","narvo001","sogae001","garca003","S8/G6M+.3-H;2-H;1-2","F","F",9,8,20,"T","T",1,"F","F",0,"F","F",2,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,2,4,4,"","","","","F","F","F","F","F","F","F","F","F","cishs001","cishs001","cishs001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"CHA202008060","MIL",8,0,2,3,1,"..BC*BBX",8,2,"arcio002","R","arcio002","R","lailb001","R","lailb001","R","grany001","abrej003","mendd002","moncy001","garcl004","jimee001","robel002","engea001","mathm002","narvo001","","8/F78","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","cishs001","cishs001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,71
"CHA202008060","MIL",8,1,0,1,2,"CBCS",8,2,"mendd002","R","mendd002","R","peraf001","R","peraf001","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","yelic001","gameb001","mathm002","","","","K","T","F",4,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72
"CHA202008060","MIL",8,1,1,2,2,"BSSBS",8,2,"robel002","R","robel002","R","peraf001","R","peraf001","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","yelic001","gameb001","mathm002","","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,73
"CHA202008060","MIL",8,1,2,0,2,"CFX",8,2,"moncy001","L","moncy001","L","peraf001","R","peraf001","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","yelic001","gameb001","mathm002","","","","S7/G56","F","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"CHA202008060","MIL",8,1,2,0,2,"FCS",8,2,"abrej003","R","abrej003","R","peraf001","R","peraf001","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","yelic001","gameb001","mathm002","moncy001","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","peraf001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,75
"CHA202008060","MIL",9,0,0,2,2,"BSFBX",8,2,"gameb001","L","gameb001","L","lailb001","R","lailb001","R","grany001","abrej003","mendd002","moncy001","garcl004","jimee001","robel002","engea001","","","","9/L9D","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,76
"CHA202008060","MIL",9,0,1,1,2,"BCFX",8,2,"hiurk001","R","hiurk001","R","lailb001","R","lailb001","R","grany001","abrej003","mendd002","moncy001","garcl004","jimee001","robel002","engea001","","","","S8/L78S+","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","78S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"CHA202008060","MIL",9,0,1,3,2,"BBCCBS",8,2,"yelic001","L","yelic001","L","lailb001","R","lailb001","R","grany001","abrej003","mendd002","moncy001","garcl004","jimee001","robel002","engea001","hiurk001","","","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","lailb001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,78
"CHA202008060","MIL",9,0,2,3,2,".BCFBB>X",8,2,"morrl001","L","morrl001","L","lailb001","R","lailb001","R","grany001","abrej003","mendd002","moncy001","garcl004","jimee001","robel002","engea001","hiurk001","","","S9/L9S.1-3","F","T",10,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","lailb001","","","F","F","F","F","F","","","","garca003",10,0,0,0,0,0,0,0,0,79
