"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"CLE202008120","CHN",2,0,1,1,2,"CCBC",0,0,"boted002","R","boted002","R","carrc003","R","carrc003","R","leons001","santc002","hernc005","ramij003","lindf001","freem002","zimmb001","naqut001","","","","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"CLE202008120","CHN",2,0,2,0,1,"CX",0,0,"carav001","L","carav001","L","carrc003","R","carrc003","R","leons001","santc002","hernc005","ramij003","lindf001","freem002","zimmb001","naqut001","","","","S8/G4M","F","F",10,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"CLE202008120","CHN",2,0,2,3,0,"BBBB",0,0,"kipnj001","L","kipnj001","L","carrc003","R","carrc003","R","leons001","santc002","hernc005","ramij003","lindf001","freem002","zimmb001","naqut001","carav001","","","W.1-2","F","F",4,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","carrc003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"CLE202008120","CHN",2,0,2,1,0,"BX",0,0,"bryak001","R","bryak001","R","carrc003","R","carrc003","R","leons001","santc002","hernc005","ramij003","lindf001","freem002","zimmb001","naqut001","kipnj001","carav001","","54(1)/FO/G5.B-1","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",1,0,2,0,"","54","","","F","F","F","F","F","F","F","F","F","carrc003","carrc003","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,14
"CLE202008120","CHN",2,1,0,0,2,"CFX",0,0,"reyef001","R","reyef001","R","hendk001","R","hendk001","R","contw001","rizza001","kipnj001","boted002","baezj001","bryak001","happi001","heywj001","","","","S57/G56","T","F",10,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"CLE202008120","CHN",2,1,0,0,2,"SSS",0,0,"freem002","L","freem002","L","hendk001","R","hendk001","R","contw001","rizza001","kipnj001","boted002","baezj001","bryak001","happi001","heywj001","reyef001","","","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","hendk001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"CLE202008120","CHN",2,1,1,0,1,"CX",0,0,"naqut001","L","naqut001","L","hendk001","R","hendk001","R","contw001","rizza001","kipnj001","boted002","baezj001","bryak001","happi001","heywj001","reyef001","","","8/F8XD+","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","hendk001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,17
"CLE202008120","CHN",2,1,2,0,2,"CSFT",0,0,"leons001","L","leons001","L","hendk001","R","hendk001","R","contw001","rizza001","kipnj001","boted002","baezj001","bryak001","happi001","heywj001","reyef001","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","hendk001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"CLE202008120","CHN",3,0,0,2,2,"BBCCX",0,0,"rizza001","L","rizza001","L","carrc003","R","carrc003","R","leons001","santc002","hernc005","ramij003","lindf001","freem002","zimmb001","naqut001","","","","HR/L9LD","T","F",3,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","9LD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"CLE202008120","CHN",3,0,0,3,1,"BBBSX",1,0,"baezj001","R","baezj001","R","carrc003","R","carrc003","R","leons001","santc002","hernc005","ramij003","lindf001","freem002","zimmb001","naqut001","","","","9/F9D","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,20
"CLE202008120","CHN",3,0,1,1,2,"CBCFC",1,0,"contw001","R","contw001","R","carrc003","R","carrc003","R","leons001","santc002","hernc005","ramij003","lindf001","freem002","zimmb001","naqut001","","","","K","F","F",2,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"CLE202008120","CHN",3,0,2,3,2,"BCBBTFT",1,0,"happi001","L","happi001","L","carrc003","R","carrc003","R","leons001","santc002","hernc005","ramij003","lindf001","freem002","zimmb001","naqut001","","","","K","F","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"CLE202008120","CHN",3,1,0,2,2,"CBSBFX",1,0,"zimmb001","L","zimmb001","L","hendk001","R","hendk001","R","contw001","rizza001","kipnj001","boted002","baezj001","bryak001","happi001","heywj001","","","","43/G34","T","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,23
"CLE202008120","CHN",3,1,1,2,1,"BCBX",1,0,"hernc005","L","hernc005","L","hendk001","R","hendk001","R","contw001","rizza001","kipnj001","boted002","baezj001","bryak001","happi001","heywj001","","","","3/G3","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,24
"CLE202008120","CHN",3,1,2,1,1,"BSX",1,0,"ramij003","L","ramij003","L","hendk001","R","hendk001","R","contw001","rizza001","kipnj001","boted002","baezj001","bryak001","happi001","heywj001","","","","3/P3","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,25
"CLE202008120","CHN",4,0,0,3,2,"BCBBCB",1,0,"heywj001","L","heywj001","L","carrc003","R","carrc003","R","leons001","santc002","hernc005","ramij003","lindf001","freem002","zimmb001","naqut001","","","","W","T","F",9,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"CLE202008120","CHN",4,0,0,3,1,"BB.1BCB",1,0,"boted002","R","boted002","R","carrc003","R","carrc003","R","leons001","santc002","hernc005","ramij003","lindf001","freem002","zimmb001","naqut001","heywj001","","","W.1-2","F","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","carrc003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"CLE202008120","CHN",4,0,0,2,2,".BFS*BFFS",1,0,"carav001","L","carav001","L","carrc003","R","carrc003","R","leons001","santc002","hernc005","ramij003","lindf001","freem002","zimmb001","naqut001","boted002","heywj001","","K+WP.2-3;1-2","F","F",10,8,3,"T","T",0,"F","F",1,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"2","","","","F","F","F","F","F","F","F","F","F","carrc003","carrc003","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"CLE202008120","CHN",4,0,1,1,2,"FFB*S",1,0,"kipnj001","L","kipnj001","L","carrc003","R","carrc003","R","leons001","santc002","hernc005","ramij003","lindf001","freem002","zimmb001","naqut001","","boted002","heywj001","K","F","F",4,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","carrc003","carrc003","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"CLE202008120","CHN",4,0,2,2,2,"BBSFX",1,0,"bryak001","R","bryak001","R","carrc003","R","carrc003","R","leons001","santc002","hernc005","ramij003","lindf001","freem002","zimmb001","naqut001","","boted002","heywj001","7/F7","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,2,3,"7","","","","F","F","F","F","F","F","F","F","F","","carrc003","carrc003","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,30
"CLE202008120","CHN",4,1,0,2,2,"BCBSFFX",1,0,"lindf001","L","lindf001","L","hendk001","R","hendk001","R","contw001","rizza001","kipnj001","boted002","baezj001","bryak001","happi001","heywj001","","","","63/G6M","T","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,31
"CLE202008120","CHN",4,1,1,0,2,"CCX",1,0,"santc002","L","santc002","L","hendk001","R","hendk001","R","contw001","rizza001","kipnj001","boted002","baezj001","bryak001","happi001","heywj001","","","","31/G34","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,32
"CLE202008120","CHN",4,1,2,1,0,"BX",1,0,"reyef001","R","reyef001","R","hendk001","R","hendk001","R","contw001","rizza001","kipnj001","boted002","baezj001","bryak001","happi001","heywj001","","","","S9/G34","F","F",10,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"CLE202008120","CHN",4,1,2,0,2,"CFFS",1,0,"freem002","L","freem002","L","hendk001","R","hendk001","R","contw001","rizza001","kipnj001","boted002","baezj001","bryak001","happi001","heywj001","reyef001","","","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","hendk001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"CLE202008120","CHN",5,0,0,2,2,"BCCBX",1,0,"rizza001","L","rizza001","L","carrc003","R","carrc003","R","leons001","santc002","hernc005","ramij003","lindf001","freem002","zimmb001","naqut001","","","","S9/G3","T","F",3,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","3",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"CLE202008120","CHN",5,0,0,3,2,"FBBBF>X",1,0,"baezj001","R","baezj001","R","carrc003","R","carrc003","R","leons001","santc002","hernc005","ramij003","lindf001","freem002","zimmb001","naqut001","rizza001","","","S9/F89S.1-3","F","F",6,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"F","F","F","89S",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","carrc003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"CLE202008120","CHN",5,0,0,0,0,">S",1,0,"contw001","R","contw001","R","carrc003","R","carrc003","R","leons001","santc002","hernc005","ramij003","lindf001","freem002","zimmb001","naqut001","baezj001","","rizza001","SB2","F","F",2,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","carrc003","","carrc003","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"CLE202008120","CHN",5,0,0,0,2,">S.F*S",1,0,"contw001","R","contw001","R","carrc003","R","carrc003","R","leons001","santc002","hernc005","ramij003","lindf001","freem002","zimmb001","naqut001","","baezj001","rizza001","K","F","F",2,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","carrc003","carrc003","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38
"CLE202008120","CHN",5,0,1,3,0,"...BVVV",1,0,"happi001","R","happi001","R","pereo002","L","pereo002","L","leons001","santc002","hernc005","ramij003","lindf001","freem002","zimmb001","naqut001","","baezj001","rizza001","IW","F","F",8,5,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","carrc003","carrc003","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"CLE202008120","CHN",5,0,1,0,1,"CX",1,0,"heywj001","L","heywj001","L","pereo002","L","pereo002","L","leons001","santc002","hernc005","ramij003","lindf001","freem002","zimmb001","naqut001","happi001","baezj001","rizza001","9/SF/F9LD.3-H;2-3;1-2","F","F",9,6,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","9LD",0,0,"N",0,"N",0,"N",0,2,3,4,"9","","","","F","F","F","F","F","F","F","F","F","pereo002","carrc003","carrc003","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,40
"CLE202008120","CHN",5,0,2,3,2,"*BCFBBX",2,0,"boted002","R","boted002","R","pereo002","L","pereo002","L","leons001","santc002","hernc005","ramij003","lindf001","freem002","zimmb001","naqut001","","happi001","baezj001","S9/L9+.3-H;2-H;BX2(9364)","F","F",5,7,20,"T","T",1,"F","F",1,"F","F",2,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",0,0,4,4,"9364","","","","F","F","F","F","F","F","F","F","F","","pereo002","carrc003","F","F","F","F","F","","","","",0,4,0,0,9,3,6,0,0,41
"CLE202008120","CHN",5,1,0,1,1,"..CBX",4,0,"naqut001","L","naqut001","L","hendk001","R","hendk001","R","carav001","rizza001","kipnj001","boted002","baezj001","bryak001","happi001","heywj001","","","","S8/L78","T","F",9,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","78",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"CLE202008120","CHN",5,1,0,1,2,"S*B>FX",4,0,"leons001","L","leons001","L","hendk001","R","hendk001","R","carav001","rizza001","kipnj001","boted002","baezj001","bryak001","happi001","heywj001","naqut001","","","S9/G34.1-2","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hendk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"CLE202008120","CHN",5,1,0,1,2,".CBSC",4,0,"zimmb001","L","zimmb001","L","hendk001","R","hendk001","R","carav001","rizza001","kipnj001","boted002","baezj001","bryak001","happi001","heywj001","leons001","naqut001","","K","F","F",8,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","hendk001","hendk001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"CLE202008120","CHN",5,1,1,2,2,"BC*BSX",4,0,"hernc005","L","hernc005","L","hendk001","R","hendk001","R","carav001","rizza001","kipnj001","boted002","baezj001","bryak001","happi001","heywj001","leons001","naqut001","","S7/F56D.2-3;1-2","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"F","F","F","56D",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","hendk001","hendk001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"CLE202008120","CHN",5,1,1,1,1,"CBX",4,0,"ramij003","L","ramij003","L","hendk001","R","hendk001","R","carav001","rizza001","kipnj001","boted002","baezj001","bryak001","happi001","heywj001","hernc005","leons001","naqut001","7/SF/F78.3-H","F","F",5,2,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","78",0,0,"N",0,"N",0,"N",0,1,2,4,"7","","","","F","F","F","F","F","F","F","F","F","hendk001","hendk001","hendk001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,46
"CLE202008120","CHN",5,1,2,2,1,"CBBX",4,1,"lindf001","L","lindf001","L","hendk001","R","hendk001","R","carav001","rizza001","kipnj001","boted002","baezj001","bryak001","happi001","heywj001","hernc005","leons001","","3/G1","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","1",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","hendk001","hendk001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,47
"CLE202008120","CHN",6,0,0,0,2,"CSX",4,1,"carav001","R","carav001","R","pereo002","L","pereo002","L","leons001","santc002","hernc005","ramij003","lindf001","freem002","zimmb001","naqut001","","","","8/F8D","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,48
"CLE202008120","CHN",6,0,1,0,1,"CX",4,1,"kipnj001","L","kipnj001","L","pereo002","L","pereo002","L","leons001","santc002","hernc005","ramij003","lindf001","freem002","zimmb001","naqut001","","","","43/G4D","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4D",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,49
"CLE202008120","CHN",6,0,2,0,1,"..CX",4,1,"bryak001","R","bryak001","R","cimba001","R","cimba001","R","leons001","santc002","hernc005","ramij003","lindf001","freem002","zimmb001","naqut001","","","","HR/L78XD","F","F",7,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","78XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"CLE202008120","CHN",6,0,2,3,2,"BBCFBX",5,1,"rizza001","L","rizza001","L","cimba001","R","cimba001","R","leons001","santc002","hernc005","ramij003","lindf001","freem002","zimmb001","naqut001","","","","7/L7D","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,51
"CLE202008120","CHN",6,1,0,2,1,"BCBX",5,1,"santc002","L","santc002","L","hendk001","R","hendk001","R","carav001","rizza001","kipnj001","boted002","baezj001","bryak001","happi001","heywj001","","","","5/P56S","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","56S",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,52
"CLE202008120","CHN",6,1,1,1,0,"BX",5,1,"reyef001","R","reyef001","R","hendk001","R","hendk001","R","carav001","rizza001","kipnj001","boted002","baezj001","bryak001","happi001","heywj001","","","","S7/G56+","F","F",10,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"CLE202008120","CHN",6,1,1,1,0,"BX",5,1,"freem002","L","freem002","L","hendk001","R","hendk001","R","carav001","rizza001","kipnj001","boted002","baezj001","bryak001","happi001","heywj001","reyef001","","","8/F78D","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","hendk001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,54
"CLE202008120","CHN",6,1,2,2,2,"BBFFS",5,1,"naqut001","L","naqut001","L","hendk001","R","hendk001","R","carav001","rizza001","kipnj001","boted002","baezj001","bryak001","happi001","heywj001","reyef001","","","K","F","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","hendk001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"CLE202008120","CHN",7,0,0,1,1,"BCX",5,1,"baezj001","R","baezj001","R","cimba001","R","cimba001","R","leons001","santc002","hernc005","ramij003","lindf001","freem002","zimmb001","naqut001","","","","3/G34+","T","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,56
"CLE202008120","CHN",7,0,1,2,2,".SSBFBX",5,1,"souzs001","R","souzs001","R","cimba001","R","cimba001","R","leons001","santc002","hernc005","ramij003","lindf001","freem002","zimmb001","naqut001","","","","53/G5+","F","T",11,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","hendk001",1,3,0,0,5,0,0,0,0,57
"CLE202008120","CHN",7,0,2,0,2,"..CSC",5,1,"happi001","L","happi001","L","karij001","R","karij001","R","leons001","santc002","hernc005","ramij003","lindf001","freem002","zimmb001","naqut001","","","","K","F","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"CLE202008120","CHN",7,1,0,3,1,".BCBBB",5,1,"leons001","L","leons001","L","winkd001","R","winkd001","R","carav001","rizza001","kipnj001","boted002","baezj001","bryak001","happi001","heywj001","","","","W","T","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"CLE202008120","CHN",7,1,0,3,2,"FFBBFBS",5,1,"zimmb001","L","zimmb001","L","winkd001","R","winkd001","R","carav001","rizza001","kipnj001","boted002","baezj001","bryak001","happi001","heywj001","leons001","","","K","F","F",8,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","winkd001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"CLE202008120","CHN",7,1,1,1,2,"SFBX",5,1,"hernc005","L","hernc005","L","winkd001","R","winkd001","R","carav001","rizza001","kipnj001","boted002","baezj001","bryak001","happi001","heywj001","leons001","","","46(1)/FO/G4.B-1","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","winkd001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,61
"CLE202008120","CHN",7,1,2,3,2,"BFBBF>B",5,1,"ramij003","L","ramij003","L","winkd001","R","winkd001","R","carav001","rizza001","kipnj001","boted002","baezj001","bryak001","happi001","heywj001","hernc005","","","W.1-2","F","F",5,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","winkd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
