"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"ANA202007290","SEA",8,0,2,3,2,"BCBFBFB",8,7,"gordd002","L","gordd002","L","buttt001","R","buttt001","R","castj006","walsj001","lastt001","renda001","fletd002","uptoj001","troum001","goodb001","","","","W","F","F",7,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"ANA202007290","SEA",8,0,2,3,1,"..C1B11BBB",8,7,"longs001","L","longs001","L","buchr001","L","buchr001","L","castj006","walsj001","lastt001","renda001","fletd002","uptoj001","troum001","goodb001","gordd002","","","W.1-2","F","F",4,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","buttt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"ANA202007290","SEA",8,0,2,0,2,"CFFB",8,7,"crawj002","L","crawj002","L","buchr001","L","buchr001","L","castj006","walsj001","lastt001","renda001","fletd002","uptoj001","troum001","goodb001","longs001","gordd002","","PB.2-3;1-2","F","F",6,1,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","buchr001","buttt001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"ANA202007290","SEA",8,0,2,3,2,"CFFB.BFFBFX",8,7,"crawj002","L","crawj002","L","buchr001","L","buchr001","L","castj006","walsj001","lastt001","renda001","fletd002","uptoj001","troum001","goodb001","","longs001","gordd002","S8/L8D+.3-H;2-H(UR)","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",2,"F","F",8,"L","F","F","8D",0,0,"N",0,"N",0,"N",1,0,5,4,"","","","","F","F","F","F","F","F","F","F","F","","buchr001","buttt001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"ANA202007290","SEA",8,0,2,1,0,"B1X",10,7,"white005","R","white005","R","buchr001","L","buchr001","L","castj006","walsj001","lastt001","renda001","fletd002","uptoj001","troum001","goodb001","crawj002","","","4/P4","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","buchr001","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,74
"ANA202007290","SEA",8,1,0,2,0,".BBX",10,7,"lastt001","L","lastt001","L","misia001","L","misia001","L","hudsj002","white005","longs001","seagk001","crawj002","gordd002","lewik001","moord002","","","","31/G34","T","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,75
"ANA202007290","SEA",8,1,1,3,2,".BFBBFS",10,7,"wardt002","R","wardt002","R","misia001","L","misia001","L","hudsj002","white005","longs001","seagk001","crawj002","gordd002","lewik001","moord002","","","","K","F","T",11,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","walsj001",3,2,0,0,0,0,0,0,0,76
"ANA202007290","SEA",8,1,2,3,0,".BBBB",10,7,"stasm001","R","stasm001","R","misia001","L","misia001","L","hudsj002","white005","longs001","seagk001","crawj002","gordd002","lewik001","moord002","","","","W","F","T",11,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","castj006",2,0,0,0,0,0,0,0,0,77
"ANA202007290","SEA",8,1,2,2,2,"C*BSB*S",10,7,"goodb001","L","goodb001","L","misia001","L","misia001","L","hudsj002","white005","longs001","seagk001","crawj002","gordd002","lewik001","moord002","stasm001","","","K","F","F",9,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","misia001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,78
"ANA202007290","SEA",9,0,0,2,2,"...BCBFX",10,7,"lewik001","R","lewik001","R","bardl001","R","bardl001","R","stasm001","wardt002","lastt001","renda001","fletd002","uptoj001","troum001","goodb001","","","","S6/G6M","T","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,79
"ANA202007290","SEA",9,0,0,1,2,"BS1CF>F11",10,7,"seagk001","L","seagk001","L","bardl001","R","bardl001","R","stasm001","wardt002","lastt001","renda001","fletd002","uptoj001","troum001","goodb001","lewik001","","","BK.1-2","F","F",5,4,11,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bardl001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,80
"ANA202007290","SEA",9,0,0,1,2,"BS1CF>F11.X",10,7,"seagk001","L","seagk001","L","bardl001","R","bardl001","R","stasm001","wardt002","lastt001","renda001","fletd002","uptoj001","troum001","goodb001","","lewik001","","S3/G.2-3","F","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","bardl001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,81
"ANA202007290","SEA",9,0,0,1,1,"SB>C",10,7,"hudsj002","R","hudsj002","R","bardl001","R","bardl001","R","stasm001","wardt002","lastt001","renda001","fletd002","uptoj001","troum001","goodb001","seagk001","","lewik001","SB2","F","F",2,5,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","bardl001","","bardl001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,82
"ANA202007290","SEA",9,0,0,1,2,"SB>C.X",10,7,"hudsj002","R","hudsj002","R","bardl001","R","bardl001","R","stasm001","wardt002","lastt001","renda001","fletd002","uptoj001","troum001","goodb001","","seagk001","lewik001","3/P3","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","3",0,0,"N",0,"N",0,"N",0,0,2,3,"3","","","","F","F","F","F","F","F","F","F","F","","bardl001","bardl001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,83
"ANA202007290","SEA",9,0,1,0,1,"FX",10,7,"marmj001","L","marmj001","L","bardl001","R","bardl001","R","stasm001","wardt002","lastt001","renda001","fletd002","uptoj001","troum001","goodb001","","seagk001","lewik001","6/P56","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","56",0,0,"N",0,"N",0,"N",0,0,2,3,"6","","","","F","F","F","F","F","F","F","F","F","","bardl001","bardl001","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,84
"ANA202007290","SEA",9,0,2,1,2,"C*BCS",10,7,"moord002","R","moord002","R","bardl001","R","bardl001","R","stasm001","wardt002","lastt001","renda001","fletd002","uptoj001","troum001","goodb001","","seagk001","lewik001","K","F","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","bardl001","bardl001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,85
"ANA202007290","SEA",9,1,0,2,2,".CCBBS",10,7,"fletd002","R","fletd002","R","altad001","R","altad001","R","hudsj002","white005","longs001","seagk001","crawj002","gordd002","lewik001","moord002","","","","K","T","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,86
"ANA202007290","SEA",9,1,1,1,0,"BX",10,7,"troum001","R","troum001","R","altad001","R","altad001","R","hudsj002","white005","longs001","seagk001","crawj002","gordd002","lewik001","moord002","","","","D7/L7LS","F","F",8,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7LS",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,87
"ANA202007290","SEA",9,1,1,2,2,"CSBBX",10,7,"renda001","R","renda001","R","altad001","R","altad001","R","hudsj002","white005","longs001","seagk001","crawj002","gordd002","lewik001","moord002","","troum001","","9/L9D.2-3","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9D",0,0,"N",0,"N",0,"N",0,0,3,0,"9","","","","F","F","F","F","F","F","F","F","F","","altad001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,88
"ANA202007290","SEA",9,1,2,1,1,"BFX",10,7,"ohtas001","L","ohtas001","L","altad001","R","altad001","R","hudsj002","white005","longs001","seagk001","crawj002","gordd002","lewik001","moord002","","","troum001","8/F78+","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78",0,0,"N",0,"N",0,"N",0,0,0,3,"8","","","","F","F","F","F","F","F","F","F","F","","","altad001","F","T","F","F","F","","","","",0,8,0,0,0,0,0,0,0,89
"ANA202007300","SEA",1,0,0,0,1,"CX",0,0,"crawj002","L","crawj002","L","bundd001","R","bundd001","R","stasm001","pujoa001","rengl001","renda001","fletd002","uptoj001","goodb001","wardt002","","","","S8/G6","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"ANA202007300","SEA",1,0,0,1,2,"F*B1SS",0,0,"lopet001","R","lopet001","R","bundd001","R","bundd001","R","stasm001","pujoa001","rengl001","renda001","fletd002","uptoj001","goodb001","wardt002","crawj002","","","K","F","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","bundd001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"ANA202007300","SEA",1,0,1,0,2,"CSS",0,0,"lewik001","R","lewik001","R","bundd001","R","bundd001","R","stasm001","pujoa001","rengl001","renda001","fletd002","uptoj001","goodb001","wardt002","crawj002","","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","bundd001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"ANA202007300","SEA",1,0,2,1,0,"B>C",0,0,"seagk001","L","seagk001","L","bundd001","R","bundd001","R","stasm001","pujoa001","rengl001","renda001","fletd002","uptoj001","goodb001","wardt002","crawj002","","","SB2","F","F",5,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","bundd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"ANA202007300","SEA",1,0,2,3,2,"B>C.C*BB.*B",0,0,"seagk001","L","seagk001","L","bundd001","R","bundd001","R","stasm001","pujoa001","rengl001","renda001","fletd002","uptoj001","goodb001","wardt002","","crawj002","","W","F","F",5,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","bundd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"ANA202007300","SEA",1,0,2,0,1,"FX",0,0,"marmj001","L","marmj001","L","bundd001","R","bundd001","R","stasm001","pujoa001","rengl001","renda001","fletd002","uptoj001","goodb001","wardt002","seagk001","crawj002","","HR/F9D.2-H;1-H","F","F",3,5,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"F","F","F","9D",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","bundd001","bundd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"ANA202007300","SEA",1,0,2,3,1,"BCBBX",3,0,"longs001","L","longs001","L","bundd001","R","bundd001","R","stasm001","pujoa001","rengl001","renda001","fletd002","uptoj001","goodb001","wardt002","","","","D9/L89XD+","F","F",4,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","89XD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"ANA202007300","SEA",1,0,2,0,2,"CFX",3,0,"voged001","L","voged001","L","bundd001","R","bundd001","R","stasm001","pujoa001","rengl001","renda001","fletd002","uptoj001","goodb001","wardt002","","longs001","","53/G6-","F","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","bundd001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,8
"ANA202007300","SEA",1,1,0,1,1,"BCX",3,0,"fletd002","R","fletd002","R","gonzm005","L","gonzm005","L","hudsj002","marmj001","longs001","seagk001","crawj002","lopet001","lewik001","smitm007","","","","63/G6","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,9
"ANA202007300","SEA",1,1,1,1,2,"BCFFFFX",3,0,"goodb001","L","goodb001","L","gonzm005","L","gonzm005","L","hudsj002","marmj001","longs001","seagk001","crawj002","lopet001","lewik001","smitm007","","","","7/L78XD","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","78XD",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,10
"ANA202007300","SEA",1,1,2,0,2,"CCFS",3,0,"renda001","R","renda001","R","gonzm005","L","gonzm005","L","hudsj002","marmj001","longs001","seagk001","crawj002","lopet001","lewik001","smitm007","","","","K","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"ANA202007300","SEA",2,0,0,2,2,"BSFBX",3,0,"smitm007","L","smitm007","L","bundd001","R","bundd001","R","stasm001","pujoa001","rengl001","renda001","fletd002","uptoj001","goodb001","wardt002","","","","7/F7L","T","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7L",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,12
"ANA202007300","SEA",2,0,1,1,2,"CCBS",3,0,"hudsj002","R","hudsj002","R","bundd001","R","bundd001","R","stasm001","pujoa001","rengl001","renda001","fletd002","uptoj001","goodb001","wardt002","","","","K","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"ANA202007300","SEA",2,0,2,1,1,"BFX",3,0,"crawj002","L","crawj002","L","bundd001","R","bundd001","R","stasm001","pujoa001","rengl001","renda001","fletd002","uptoj001","goodb001","wardt002","","","","8/L8XD+","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,14
"ANA202007300","SEA",2,1,0,1,2,"CBSC",3,0,"uptoj001","R","uptoj001","R","gonzm005","L","gonzm005","L","hudsj002","marmj001","longs001","seagk001","crawj002","lopet001","lewik001","smitm007","","","","K","T","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"ANA202007300","SEA",2,1,1,0,2,"CCS",3,0,"ohtas001","L","ohtas001","L","gonzm005","L","gonzm005","L","hudsj002","marmj001","longs001","seagk001","crawj002","lopet001","lewik001","smitm007","","","","K","F","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"ANA202007300","SEA",2,1,2,1,1,"BCX",3,0,"pujoa001","R","pujoa001","R","gonzm005","L","gonzm005","L","hudsj002","marmj001","longs001","seagk001","crawj002","lopet001","lewik001","smitm007","","","","53/G56","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,17
"ANA202007300","SEA",3,0,0,0,1,"CX",3,0,"lopet001","R","lopet001","R","bundd001","R","bundd001","R","stasm001","pujoa001","rengl001","renda001","fletd002","uptoj001","goodb001","wardt002","","","","43/G6D","T","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","6D",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,18
"ANA202007300","SEA",3,0,1,1,2,"CSBS",3,0,"lewik001","R","lewik001","R","bundd001","R","bundd001","R","stasm001","pujoa001","rengl001","renda001","fletd002","uptoj001","goodb001","wardt002","","","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"ANA202007300","SEA",3,0,2,0,2,"CCX",3,0,"seagk001","L","seagk001","L","bundd001","R","bundd001","R","stasm001","pujoa001","rengl001","renda001","fletd002","uptoj001","goodb001","wardt002","","","","1/G4MS","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","4MS",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,20
"ANA202007300","SEA",3,1,0,3,2,"MBCBFBB",3,0,"wardt002","R","wardt002","R","gonzm005","L","gonzm005","L","hudsj002","marmj001","longs001","seagk001","crawj002","lopet001","lewik001","smitm007","","","","W","T","F",9,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"ANA202007300","SEA",3,1,0,3,2,"CBB*BCX",3,0,"stasm001","R","stasm001","R","gonzm005","L","gonzm005","L","hudsj002","marmj001","longs001","seagk001","crawj002","lopet001","lewik001","smitm007","wardt002","","","64(1)3/GDP/G6","F","F",2,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","gonzm005","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,22
"ANA202007300","SEA",3,1,2,1,2,"BCSX",3,0,"rengl001","R","rengl001","R","gonzm005","L","gonzm005","L","hudsj002","marmj001","longs001","seagk001","crawj002","lopet001","lewik001","smitm007","","","","7/L7D","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,23
"ANA202007300","SEA",4,0,0,2,2,"CFBBS",3,0,"marmj001","L","marmj001","L","bundd001","R","bundd001","R","stasm001","pujoa001","rengl001","renda001","fletd002","uptoj001","goodb001","wardt002","","","","K","T","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"ANA202007300","SEA",4,0,1,1,2,"CBSX",3,0,"longs001","L","longs001","L","bundd001","R","bundd001","R","stasm001","pujoa001","rengl001","renda001","fletd002","uptoj001","goodb001","wardt002","","","","7/L7D","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,25
"ANA202007300","SEA",4,0,2,1,2,"CFBX",3,0,"voged001","L","voged001","L","bundd001","R","bundd001","R","stasm001","pujoa001","rengl001","renda001","fletd002","uptoj001","goodb001","wardt002","","","","S46/G4M","F","F",10,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"ANA202007300","SEA",4,0,2,0,1,"FX",3,0,"smitm007","L","smitm007","L","bundd001","R","bundd001","R","stasm001","pujoa001","rengl001","renda001","fletd002","uptoj001","goodb001","wardt002","voged001","","","8/L8D","F","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8D",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","bundd001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,27
"ANA202007300","SEA",4,1,0,1,2,"CFBFS",3,0,"fletd002","R","fletd002","R","gonzm005","L","gonzm005","L","hudsj002","marmj001","longs001","seagk001","crawj002","lopet001","lewik001","smitm007","","","","K","T","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"ANA202007300","SEA",4,1,1,0,1,"CX",3,0,"goodb001","L","goodb001","L","gonzm005","L","gonzm005","L","hudsj002","marmj001","longs001","seagk001","crawj002","lopet001","lewik001","smitm007","","","","S4/G4-","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"ANA202007300","SEA",4,1,1,1,1,"C*BX",3,0,"renda001","R","renda001","R","gonzm005","L","gonzm005","L","hudsj002","marmj001","longs001","seagk001","crawj002","lopet001","lewik001","smitm007","goodb001","","","9/F9LS","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9LS",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","gonzm005","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,30
"ANA202007300","SEA",4,1,2,2,2,"BBCSC",3,0,"uptoj001","R","uptoj001","R","gonzm005","L","gonzm005","L","hudsj002","marmj001","longs001","seagk001","crawj002","lopet001","lewik001","smitm007","goodb001","","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","gonzm005","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"ANA202007300","SEA",5,0,0,3,2,"BBFCB*B",3,0,"hudsj002","R","hudsj002","R","bundd001","R","bundd001","R","stasm001","pujoa001","rengl001","renda001","fletd002","uptoj001","goodb001","wardt002","","","","W","T","F",2,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
