"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"LAN202009010","ARI",8,0,2,0,2,"FFX",1,6,"martk001","R","martk001","R","wooda002","L","wooda002","L","smitw003","muncm001","lux-g001","riose001","seagc001","herne001","taylc001","bettm001","locat001","","","8/L89XD","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","89XD",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","wooda002","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,66
"LAN202009010","ARI",8,1,0,2,1,".CBBX",1,6,"bettm001","R","bettm001","R","mellk001","R","mellk001","R","kellc002","walkc002","martk001","escoe001","ahmen001","locat001","varsd001","calhk001","","","","9/F89XD","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89XD",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,67
"LAN202009010","ARI",8,1,1,3,2,"BFBBSX",1,6,"seagc001","L","seagc001","L","mellk001","R","mellk001","R","kellc002","walkc002","martk001","escoe001","ahmen001","locat001","varsd001","calhk001","","","","D9/L3D+","F","F",6,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","3D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"LAN202009010","ARI",8,1,1,0,2,"FC*S",1,6,"polla001","R","polla001","R","mellk001","R","mellk001","R","kellc002","walkc002","martk001","escoe001","ahmen001","locat001","varsd001","calhk001","","seagc001","","K","F","F",10,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","mellk001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69
"LAN202009010","ARI",8,1,2,3,0,"VVVV",1,6,"muncm001","L","muncm001","L","mellk001","R","mellk001","R","kellc002","walkc002","martk001","escoe001","ahmen001","locat001","varsd001","calhk001","","seagc001","","IW","F","F",3,4,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","mellk001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"LAN202009010","ARI",8,1,2,1,1,"FBX",1,6,"taylc001","R","taylc001","R","mellk001","R","mellk001","R","kellc002","walkc002","martk001","escoe001","ahmen001","locat001","varsd001","calhk001","muncm001","seagc001","","4/P4","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","mellk001","mellk001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,71
"LAN202009010","ARI",9,0,0,1,1,".BFX",1,6,"walkc002","R","walkc002","R","alexs001","L","alexs001","L","smitw003","muncm001","lux-g001","riose001","seagc001","herne001","taylc001","bettm001","","","","7/F7D","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,72
"LAN202009010","ARI",9,0,1,0,0,"X",1,6,"escoe001","R","escoe001","R","alexs001","L","alexs001","L","smitw003","muncm001","lux-g001","riose001","seagc001","herne001","taylc001","bettm001","","","","13/G25","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","25",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,73
"LAN202009010","ARI",9,0,2,3,2,"BBBCSB",1,6,"calhk001","L","calhk001","L","alexs001","L","alexs001","L","smitw003","muncm001","lux-g001","riose001","seagc001","herne001","taylc001","bettm001","","","","W","F","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"LAN202009010","ARI",9,0,2,2,1,"BCB>X",1,6,"ahmen001","R","ahmen001","R","alexs001","L","alexs001","L","smitw003","muncm001","lux-g001","riose001","seagc001","herne001","taylc001","bettm001","calhk001","","","HR/L7LD.1-H","F","F",6,6,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"L","F","F","7LD",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","alexs001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"LAN202009010","ARI",9,0,2,3,2,"BBCBCB",3,6,"youna003","R","youna003","R","alexs001","L","alexs001","L","smitw003","muncm001","lux-g001","riose001","seagc001","herne001","taylc001","bettm001","","","","W","F","F",10,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"LAN202009010","ARI",9,0,2,1,2,".BSSFS",3,6,"varsd001","L","varsd001","L","jansk001","R","jansk001","R","smitw003","muncm001","lux-g001","riose001","seagc001","herne001","taylc001","bettm001","youna003","","","K","F","F",8,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","alexs001","","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,77
"LAN202009020","ARI",1,0,0,1,2,"BCCFS",0,0,"calhk001","L","calhk001","L","buehw001","R","buehw001","R","smitw003","muncm001","lux-g001","riose001","seagc001","taylc001","polla001","bettm001","","","","K","T","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"LAN202009020","ARI",1,0,1,1,1,"CBX",0,0,"martk001","L","martk001","L","buehw001","R","buehw001","R","smitw003","muncm001","lux-g001","riose001","seagc001","taylc001","polla001","bettm001","","","","43/G4","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,2
"LAN202009020","ARI",1,0,2,2,1,"BBCX",0,0,"walkc002","R","walkc002","R","buehw001","R","buehw001","R","smitw003","muncm001","lux-g001","riose001","seagc001","taylc001","polla001","bettm001","","","","8/F78D","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3
"LAN202009020","ARI",1,1,0,0,0,"X",0,0,"bettm001","R","bettm001","R","gallz001","R","gallz001","R","kellc002","walkc002","martk001","escoe001","ahmen001","perad001","varsd001","calhk001","","","","S8/L8S","T","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"LAN202009020","ARI",1,1,0,0,1,"11F1X",0,0,"seagc001","L","seagc001","L","gallz001","R","gallz001","R","kellc002","walkc002","martk001","escoe001","ahmen001","perad001","varsd001","calhk001","bettm001","","","8/F78S","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78S",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","gallz001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,5
"LAN202009020","ARI",1,1,1,2,1,"1B1CB1X",0,0,"polla001","R","polla001","R","gallz001","R","gallz001","R","kellc002","walkc002","martk001","escoe001","ahmen001","perad001","varsd001","calhk001","bettm001","","","46(1)/FO/G4.B-1","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","gallz001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,6
"LAN202009020","ARI",1,1,2,3,2,"C1SF1F1*B*B*B>X",0,0,"muncm001","L","muncm001","L","gallz001","R","gallz001","R","kellc002","walkc002","martk001","escoe001","ahmen001","perad001","varsd001","calhk001","polla001","","","3/G3","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","gallz001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,7
"LAN202009020","ARI",2,0,0,1,1,"BCX",0,0,"perad001","L","perad001","L","buehw001","R","buehw001","R","smitw003","muncm001","lux-g001","riose001","seagc001","taylc001","polla001","bettm001","","","","D9/G3","T","F",7,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"G","F","F","3",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"LAN202009020","ARI",2,0,0,0,2,"CFX",0,0,"escoe001","L","escoe001","L","buehw001","R","buehw001","R","smitw003","muncm001","lux-g001","riose001","seagc001","taylc001","polla001","bettm001","","perad001","","5/P5","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","5",0,0,"N",0,"N",0,"N",0,0,2,0,"5","","","","F","F","F","F","F","F","F","F","F","","buehw001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,9
"LAN202009020","ARI",2,0,1,0,2,"CSS",0,0,"rojaj001","L","rojaj001","L","buehw001","R","buehw001","R","smitw003","muncm001","lux-g001","riose001","seagc001","taylc001","polla001","bettm001","","perad001","","K+WP.2-3;B-1","F","F",10,6,3,"T","T",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","buehw001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"LAN202009020","ARI",2,0,1,3,2,"BBF1SF1FBX",0,0,"ahmen001","R","ahmen001","R","buehw001","R","buehw001","R","smitw003","muncm001","lux-g001","riose001","seagc001","taylc001","polla001","bettm001","rojaj001","","perad001","9/F9.1-2(E9/TH)","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",1,9,"T",0,"N",0,"N",0,2,0,3,"9","","","","F","F","F","F","F","F","F","F","F","buehw001","","buehw001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,11
"LAN202009020","ARI",2,0,2,1,1,"*BCX",0,0,"varsd001","L","varsd001","L","buehw001","R","buehw001","R","smitw003","muncm001","lux-g001","riose001","seagc001","taylc001","polla001","bettm001","","rojaj001","perad001","4/P9S","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","9S",0,0,"N",0,"N",0,"N",0,0,2,3,"4","","","","F","F","F","F","F","F","F","F","F","","buehw001","buehw001","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,12
"LAN202009020","ARI",2,1,0,0,1,"CX",0,0,"taylc001","R","taylc001","R","gallz001","R","gallz001","R","kellc002","walkc002","martk001","escoe001","ahmen001","perad001","varsd001","calhk001","","","","53/G5","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,13
"LAN202009020","ARI",2,1,1,2,2,"SCBBX",0,0,"pedej001","L","pedej001","L","gallz001","R","gallz001","R","kellc002","walkc002","martk001","escoe001","ahmen001","perad001","varsd001","calhk001","","","","63/G4+","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,14
"LAN202009020","ARI",2,1,2,3,2,"BBBCFB",0,0,"smitw003","R","smitw003","R","gallz001","R","gallz001","R","kellc002","walkc002","martk001","escoe001","ahmen001","perad001","varsd001","calhk001","","","","W","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"LAN202009020","ARI",2,1,2,1,1,"1C1BX",0,0,"riose001","L","riose001","L","gallz001","R","gallz001","R","kellc002","walkc002","martk001","escoe001","ahmen001","perad001","varsd001","calhk001","smitw003","","","5/P56D","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","56D",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","gallz001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,16
"LAN202009020","ARI",3,0,0,1,0,"BX",0,0,"kellc002","R","kellc002","R","buehw001","R","buehw001","R","smitw003","muncm001","lux-g001","riose001","seagc001","taylc001","polla001","bettm001","","","","8/L8XD+","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,17
"LAN202009020","ARI",3,0,1,1,0,"BX",0,0,"calhk001","L","calhk001","L","buehw001","R","buehw001","R","smitw003","muncm001","lux-g001","riose001","seagc001","taylc001","polla001","bettm001","","","","8/F8XD+","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,18
"LAN202009020","ARI",3,0,2,3,0,"BBBB",0,0,"martk001","L","martk001","L","buehw001","R","buehw001","R","smitw003","muncm001","lux-g001","riose001","seagc001","taylc001","polla001","bettm001","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"LAN202009020","ARI",3,0,2,1,2,"CFB1S",0,0,"walkc002","R","walkc002","R","buehw001","R","buehw001","R","smitw003","muncm001","lux-g001","riose001","seagc001","taylc001","polla001","bettm001","martk001","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","buehw001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"LAN202009020","ARI",3,1,0,0,2,"CCX",0,0,"lux-g001","L","lux-g001","L","gallz001","R","gallz001","R","kellc002","walkc002","martk001","escoe001","ahmen001","perad001","varsd001","calhk001","","","","6/P6MD","T","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6MD",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,21
"LAN202009020","ARI",3,1,1,0,2,"CCFF*S",0,0,"bettm001","R","bettm001","R","gallz001","R","gallz001","R","kellc002","walkc002","martk001","escoe001","ahmen001","perad001","varsd001","calhk001","","","","K","F","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"LAN202009020","ARI",3,1,2,1,1,"FBX",0,0,"seagc001","L","seagc001","L","gallz001","R","gallz001","R","kellc002","walkc002","martk001","escoe001","ahmen001","perad001","varsd001","calhk001","","","","53/G6S","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","6S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,23
"LAN202009020","ARI",4,0,0,1,2,"CCBX",0,0,"perad001","L","perad001","L","buehw001","R","buehw001","R","smitw003","muncm001","lux-g001","riose001","seagc001","taylc001","polla001","bettm001","","","","7/F7LF/FL","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","T","7LF",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,24
"LAN202009020","ARI",4,0,1,0,0,"X",0,0,"escoe001","L","escoe001","L","buehw001","R","buehw001","R","smitw003","muncm001","lux-g001","riose001","seagc001","taylc001","polla001","bettm001","","","","43/G4","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,25
"LAN202009020","ARI",4,0,2,3,2,"CBBBCC",0,0,"rojaj001","L","rojaj001","L","buehw001","R","buehw001","R","smitw003","muncm001","lux-g001","riose001","seagc001","taylc001","polla001","bettm001","","","","K","F","F",10,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"LAN202009020","ARI",4,1,0,0,2,"CFX",0,0,"polla001","R","polla001","R","gallz001","R","gallz001","R","kellc002","walkc002","martk001","escoe001","ahmen001","perad001","varsd001","calhk001","","","","53/G56","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,27
"LAN202009020","ARI",4,1,1,3,0,"BBBX",0,0,"muncm001","L","muncm001","L","gallz001","R","gallz001","R","kellc002","walkc002","martk001","escoe001","ahmen001","perad001","varsd001","calhk001","","","","7/F7D+","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,28
"LAN202009020","ARI",4,1,2,0,2,"FFS",0,0,"taylc001","R","taylc001","R","gallz001","R","gallz001","R","kellc002","walkc002","martk001","escoe001","ahmen001","perad001","varsd001","calhk001","","","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"LAN202009020","ARI",5,0,0,3,2,"FBSBBC",0,0,"ahmen001","R","ahmen001","R","buehw001","R","buehw001","R","smitw003","muncm001","lux-g001","riose001","seagc001","taylc001","polla001","bettm001","","","","K","T","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"LAN202009020","ARI",5,0,1,1,2,"SBFS",0,0,"varsd001","L","varsd001","L","buehw001","R","buehw001","R","smitw003","muncm001","lux-g001","riose001","seagc001","taylc001","polla001","bettm001","","","","K","F","F",8,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"LAN202009020","ARI",5,0,2,1,1,"BCX",0,0,"kellc002","R","kellc002","R","buehw001","R","buehw001","R","smitw003","muncm001","lux-g001","riose001","seagc001","taylc001","polla001","bettm001","","","","S9/L34D","F","F",2,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","34D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"LAN202009020","ARI",5,0,2,1,1,"*BCX",0,0,"calhk001","L","calhk001","L","buehw001","R","buehw001","R","smitw003","muncm001","lux-g001","riose001","seagc001","taylc001","polla001","bettm001","kellc002","","","3/G3","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","buehw001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,33
"LAN202009020","ARI",5,1,0,0,2,"FC*S",0,0,"pedej001","L","pedej001","L","gallz001","R","gallz001","R","kellc002","walkc002","martk001","escoe001","ahmen001","perad001","varsd001","calhk001","","","","K","T","F",10,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"LAN202009020","ARI",5,1,1,2,2,"CFBBX",0,0,"smitw003","R","smitw003","R","gallz001","R","gallz001","R","kellc002","walkc002","martk001","escoe001","ahmen001","perad001","varsd001","calhk001","","","","43/G6D","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","6D",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,35
"LAN202009020","ARI",5,1,2,2,2,"BSCBS",0,0,"riose001","L","riose001","L","gallz001","R","gallz001","R","kellc002","walkc002","martk001","escoe001","ahmen001","perad001","varsd001","calhk001","","","","K","F","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"LAN202009020","ARI",6,0,0,2,2,".SBFBX",0,0,"martk001","R","martk001","R","fergc001","L","fergc001","L","smitw003","muncm001","lux-g001","riose001","seagc001","taylc001","polla001","bettm001","","","","8/F89XD","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,37
"LAN202009020","ARI",6,0,1,2,2,"FFBFBX",0,0,"walkc002","R","walkc002","R","fergc001","L","fergc001","L","smitw003","muncm001","lux-g001","riose001","seagc001","taylc001","polla001","bettm001","","","","HR/F7D","F","F",3,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"LAN202009020","ARI",6,0,1,1,1,"CBX",1,0,"perad001","L","perad001","L","fergc001","L","fergc001","L","smitw003","muncm001","lux-g001","riose001","seagc001","taylc001","polla001","bettm001","","","","S7/G25","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","25",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"LAN202009020","ARI",6,0,1,2,2,"BCFFBX",1,0,"escoe001","R","escoe001","R","fergc001","L","fergc001","L","smitw003","muncm001","lux-g001","riose001","seagc001","taylc001","polla001","bettm001","perad001","","","4/P6M","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","6M",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","fergc001","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,40
