"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"NYN202009030","NYA",10,0,2,3,2,"FBBFFFBS",7,7,"voitl001","R","voitl001","R","diaze006","R","diaze006","R","ramow001","alonp001","gimea001","frazt001","rosaa003","smitd008","marij002","confm001","","","","K","F","F",10,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,92
"NYN202009030","NYA",10,1,0,0,1,"..CX",7,7,"alonp001","R","alonp001","R","abrea001","R","abrea001","R","higak001","lemad001","estrt001","urshg001","wadet002","gardb001","hicka001","taucm001","","","","HR/F7LD.2-H(UR)","T","F",3,6,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","7LD",0,0,"N",0,"N",0,"N",4,0,5,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,0,0,0,0,0,0,0,0,93
"NYN202009040","PHI",1,0,0,0,1,"CX",0,0,"mccua001","R","mccua001","R","porcr001","R","porcr001","R","ramow001","smitd008","canor001","davij006","gimea001","mcnej002","nimmb001","confm001","","","","43/G4","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,1
"NYN202009040","PHI",1,0,1,3,2,"SCBFBBS",0,0,"hoskr001","R","hoskr001","R","porcr001","R","porcr001","R","ramow001","smitd008","canor001","davij006","gimea001","mcnej002","nimmb001","confm001","","","","K","F","F",3,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"NYN202009040","PHI",1,0,2,1,1,"BCX",0,0,"gregd001","L","gregd001","L","porcr001","R","porcr001","R","ramow001","smitd008","canor001","davij006","gimea001","mcnej002","nimmb001","confm001","","","","43/G34S","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34S",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,3
"NYN202009040","PHI",1,1,0,1,2,"CCBX",0,0,"nimmb001","L","nimmb001","L","arrij001","R","arrij001","R","realj001","hoskr001","seguj002","bohma001","gregd001","mccua001","quinr003","gossp001","","","","S7/F78S","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"F","F","F","78S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"NYN202009040","PHI",1,1,0,3,2,"BFC1*BB>B",0,0,"confm001","L","confm001","L","arrij001","R","arrij001","R","realj001","hoskr001","seguj002","bohma001","gregd001","mccua001","quinr003","gossp001","nimmb001","","","W.1-2","F","F",9,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","arrij001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"NYN202009040","PHI",1,1,0,0,2,"FCC",0,0,"davij006","R","davij006","R","arrij001","R","arrij001","R","realj001","hoskr001","seguj002","bohma001","gregd001","mccua001","quinr003","gossp001","confm001","nimmb001","","K","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","arrij001","arrij001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"NYN202009040","PHI",1,1,1,2,2,"BBFFFX",0,0,"smitd008","L","smitd008","L","arrij001","R","arrij001","R","realj001","hoskr001","seguj002","bohma001","gregd001","mccua001","quinr003","gossp001","confm001","nimmb001","","8/L8D","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8D",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","arrij001","arrij001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,7
"NYN202009040","PHI",1,1,2,1,1,"FBX",0,0,"canor001","L","canor001","L","arrij001","R","arrij001","R","realj001","hoskr001","seguj002","bohma001","gregd001","mccua001","quinr003","gossp001","confm001","nimmb001","","43/G4","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,1,2,0,"43","","","","F","F","F","F","F","F","F","F","F","arrij001","arrij001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,8
"NYN202009040","PHI",2,0,0,1,0,"BX",0,0,"realj001","R","realj001","R","porcr001","R","porcr001","R","ramow001","smitd008","canor001","davij006","gimea001","mcnej002","nimmb001","confm001","","","","8/L8XD+","T","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,9
"NYN202009040","PHI",2,0,1,3,1,"BBCBB",0,0,"seguj002","R","seguj002","R","porcr001","R","porcr001","R","ramow001","smitd008","canor001","davij006","gimea001","mcnej002","nimmb001","confm001","","","","W","F","F",4,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"NYN202009040","PHI",2,0,1,0,1,"C>B",0,0,"brucj001","L","brucj001","L","porcr001","R","porcr001","R","ramow001","smitd008","canor001","davij006","gimea001","mcnej002","nimmb001","confm001","seguj002","","","SB2","F","F",10,6,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","porcr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"NYN202009040","PHI",2,0,1,1,1,"C>B.X",0,0,"brucj001","L","brucj001","L","porcr001","R","porcr001","R","ramow001","smitd008","canor001","davij006","gimea001","mcnej002","nimmb001","confm001","","seguj002","","S8/L8.2-H","F","F",10,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","porcr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"NYN202009040","PHI",2,0,1,1,0,"BX",1,0,"bohma001","R","bohma001","R","porcr001","R","porcr001","R","ramow001","smitd008","canor001","davij006","gimea001","mcnej002","nimmb001","confm001","brucj001","","","7/F8","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","8",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","porcr001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,13
"NYN202009040","PHI",2,0,2,3,2,"BCCBB>B",1,0,"gossp001","R","gossp001","R","porcr001","R","porcr001","R","ramow001","smitd008","canor001","davij006","gimea001","mcnej002","nimmb001","confm001","brucj001","","","W.1-2","F","F",9,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","porcr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"NYN202009040","PHI",2,0,2,0,2,"CFC",1,0,"quinr003","L","quinr003","L","porcr001","R","porcr001","R","ramow001","smitd008","canor001","davij006","gimea001","mcnej002","nimmb001","confm001","gossp001","brucj001","","K","F","F",8,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","porcr001","porcr001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"NYN202009040","PHI",2,1,0,1,1,"CBX",1,0,"alonp001","R","alonp001","R","arrij001","R","arrij001","R","realj001","hoskr001","seguj002","bohma001","gregd001","mccua001","quinr003","gossp001","","","","9/F9L","T","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9L",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,16
"NYN202009040","PHI",2,1,1,0,2,"CFX",1,0,"mcnej002","L","mcnej002","L","arrij001","R","arrij001","R","realj001","hoskr001","seguj002","bohma001","gregd001","mccua001","quinr003","gossp001","","","","8/L8","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,17
"NYN202009040","PHI",2,1,2,2,2,"CSBBS",1,0,"ramow001","R","ramow001","R","arrij001","R","arrij001","R","realj001","hoskr001","seguj002","bohma001","gregd001","mccua001","quinr003","gossp001","","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"NYN202009040","PHI",3,0,0,2,1,"BBFX",1,0,"mccua001","R","mccua001","R","porcr001","R","porcr001","R","ramow001","smitd008","canor001","davij006","gimea001","mcnej002","nimmb001","confm001","","","","S9/L9S","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"NYN202009040","PHI",3,0,0,2,1,"1B11FBX",1,0,"hoskr001","R","hoskr001","R","porcr001","R","porcr001","R","ramow001","smitd008","canor001","davij006","gimea001","mcnej002","nimmb001","confm001","mccua001","","","S9/F9S.1-3","F","F",3,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","porcr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"NYN202009040","PHI",3,0,0,1,2,"FBFFFX",1,0,"gregd001","L","gregd001","L","porcr001","R","porcr001","R","ramow001","smitd008","canor001","davij006","gimea001","mcnej002","nimmb001","confm001","hoskr001","","mccua001","96(1)/FO/L4D.3-H;B-1","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",1,"F","F",9,"L","F","F","4D",0,0,"N",0,"N",0,"N",1,0,0,4,"","96","","","F","F","F","F","F","F","F","F","F","porcr001","","porcr001","F","F","F","F","F","","","","",0,6,0,0,9,0,0,0,0,21
"NYN202009040","PHI",3,0,1,0,2,"FF1X",2,0,"realj001","R","realj001","R","porcr001","R","porcr001","R","ramow001","smitd008","canor001","davij006","gimea001","mcnej002","nimmb001","confm001","gregd001","","","9/F9L","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9L",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","porcr001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,22
"NYN202009040","PHI",3,0,2,2,2,"1FB11CFFBC",2,0,"seguj002","R","seguj002","R","porcr001","R","porcr001","R","ramow001","smitd008","canor001","davij006","gimea001","mcnej002","nimmb001","confm001","gregd001","","","K","F","F",4,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","porcr001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"NYN202009040","PHI",3,1,0,2,1,"CBBX",2,0,"gimea001","L","gimea001","L","arrij001","R","arrij001","R","realj001","hoskr001","seguj002","bohma001","gregd001","mccua001","quinr003","gossp001","","","","S9/L34D","T","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","34D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"NYN202009040","PHI",3,1,0,2,2,"1LF*B1B>FF1",2,0,"nimmb001","L","nimmb001","L","arrij001","R","arrij001","R","realj001","hoskr001","seguj002","bohma001","gregd001","mccua001","quinr003","gossp001","gimea001","","","PO1(13)","F","F",8,1,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","13","","","F","F","F","F","F","F","T","F","F","arrij001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,25
"NYN202009040","PHI",3,1,1,3,2,"1LF*B1B>FF1.FBX",2,0,"nimmb001","L","nimmb001","L","arrij001","R","arrij001","R","realj001","hoskr001","seguj002","bohma001","gregd001","mccua001","quinr003","gossp001","","","","63/G4M","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,26
"NYN202009040","PHI",3,1,2,0,2,"CS*S",2,0,"confm001","L","confm001","L","arrij001","R","arrij001","R","realj001","hoskr001","seguj002","bohma001","gregd001","mccua001","quinr003","gossp001","","","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"NYN202009040","PHI",4,0,0,3,1,"BBCBX",2,0,"brucj001","L","brucj001","L","porcr001","R","porcr001","R","ramow001","smitd008","canor001","davij006","gimea001","mcnej002","nimmb001","confm001","","","","9/F89XD+","T","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89XD",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,28
"NYN202009040","PHI",4,0,1,2,2,"BCBFFC",2,0,"bohma001","R","bohma001","R","porcr001","R","porcr001","R","ramow001","smitd008","canor001","davij006","gimea001","mcnej002","nimmb001","confm001","","","","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"NYN202009040","PHI",4,0,2,1,2,"SSBS",2,0,"gossp001","R","gossp001","R","porcr001","R","porcr001","R","ramow001","smitd008","canor001","davij006","gimea001","mcnej002","nimmb001","confm001","","","","K","F","F",9,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"NYN202009040","PHI",4,1,0,3,2,"BBBCFX",2,0,"davij006","R","davij006","R","arrij001","R","arrij001","R","realj001","hoskr001","seguj002","bohma001","gregd001","mccua001","quinr003","gossp001","","","","S8/G6","T","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"NYN202009040","PHI",4,1,0,3,2,"BBBCFC",2,0,"smitd008","L","smitd008","L","arrij001","R","arrij001","R","realj001","hoskr001","seguj002","bohma001","gregd001","mccua001","quinr003","gossp001","davij006","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","arrij001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"NYN202009040","PHI",4,1,1,1,2,"BFSX",2,0,"canor001","L","canor001","L","arrij001","R","arrij001","R","realj001","hoskr001","seguj002","bohma001","gregd001","mccua001","quinr003","gossp001","davij006","","","46(1)/FO/G4.B-1","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","arrij001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,33
"NYN202009040","PHI",4,1,2,2,0,"BBX",2,0,"alonp001","R","alonp001","R","arrij001","R","arrij001","R","realj001","hoskr001","seguj002","bohma001","gregd001","mccua001","quinr003","gossp001","canor001","","","S9/G4.1-2","F","F",10,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","4",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","arrij001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"NYN202009040","PHI",4,1,2,1,2,"FFB*S",2,0,"mcnej002","L","mcnej002","L","arrij001","R","arrij001","R","realj001","hoskr001","seguj002","bohma001","gregd001","mccua001","quinr003","gossp001","alonp001","canor001","","K","F","F",7,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","arrij001","arrij001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"NYN202009040","PHI",5,0,0,0,1,"MX",2,0,"quinr003","L","quinr003","L","porcr001","R","porcr001","R","ramow001","smitd008","canor001","davij006","gimea001","mcnej002","nimmb001","confm001","","","","8/F78D","T","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,36
"NYN202009040","PHI",5,0,1,1,2,"CBFFS",2,0,"mccua001","R","mccua001","R","porcr001","R","porcr001","R","ramow001","smitd008","canor001","davij006","gimea001","mcnej002","nimmb001","confm001","","","","K","F","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"NYN202009040","PHI",5,0,2,3,2,"CFFBBBX",2,0,"hoskr001","R","hoskr001","R","porcr001","R","porcr001","R","ramow001","smitd008","canor001","davij006","gimea001","mcnej002","nimmb001","confm001","","","","8/L8XD+","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,38
"NYN202009040","PHI",5,1,0,0,0,"X",2,0,"ramow001","R","ramow001","R","arrij001","R","arrij001","R","realj001","hoskr001","seguj002","bohma001","gregd001","mccua001","quinr003","gossp001","","","","53/G5D","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5D",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,39
"NYN202009040","PHI",5,1,1,1,1,"CBX",2,0,"gimea001","L","gimea001","L","arrij001","R","arrij001","R","realj001","hoskr001","seguj002","bohma001","gregd001","mccua001","quinr003","gossp001","","","","S8/G4+","F","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"NYN202009040","PHI",5,1,1,1,1,"*BCX",2,0,"nimmb001","L","nimmb001","L","arrij001","R","arrij001","R","realj001","hoskr001","seguj002","bohma001","gregd001","mccua001","quinr003","gossp001","gimea001","","","5/P5F/FL","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","arrij001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,41
"NYN202009040","PHI",5,1,2,0,1,"FX",2,0,"confm001","L","confm001","L","arrij001","R","arrij001","R","realj001","hoskr001","seguj002","bohma001","gregd001","mccua001","quinr003","gossp001","gimea001","","","HR/F7D.1-H","F","F",9,2,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","7D",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","arrij001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"NYN202009040","PHI",5,1,2,0,2,"CSS",2,2,"davij006","R","davij006","R","arrij001","R","arrij001","R","realj001","hoskr001","seguj002","bohma001","gregd001","mccua001","quinr003","gossp001","","","","K","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"NYN202009040","PHI",6,0,0,3,2,"BBCFBFFX",2,2,"gregd001","L","gregd001","L","porcr001","R","porcr001","R","ramow001","smitd008","canor001","davij006","gimea001","mcnej002","nimmb001","confm001","","","","43/G4+","T","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,44
"NYN202009040","PHI",6,0,1,0,1,"CX",2,2,"realj001","R","realj001","R","porcr001","R","porcr001","R","ramow001","smitd008","canor001","davij006","gimea001","mcnej002","nimmb001","confm001","","","","4/P4M","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,45
"NYN202009040","PHI",6,0,2,0,2,"SFFX",2,2,"seguj002","R","seguj002","R","porcr001","R","porcr001","R","ramow001","smitd008","canor001","davij006","gimea001","mcnej002","nimmb001","confm001","","","","8/L8XD+","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,46
"NYN202009040","PHI",6,1,0,0,1,"SX",2,2,"smitd008","L","smitd008","L","arrij001","R","arrij001","R","realj001","hoskr001","seguj002","bohma001","gregd001","mccua001","quinr003","gossp001","","","","S9/L9LD","T","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9LD",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"NYN202009040","PHI",6,1,0,1,1,"BSX",2,2,"canor001","L","canor001","L","arrij001","R","arrij001","R","realj001","hoskr001","seguj002","bohma001","gregd001","mccua001","quinr003","gossp001","smitd008","","","46(1)3/GDP/G34D+","F","F",4,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","34D",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","arrij001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,48
"NYN202009040","PHI",6,1,2,1,0,"BX",2,2,"alonp001","R","alonp001","R","arrij001","R","arrij001","R","realj001","hoskr001","seguj002","bohma001","gregd001","mccua001","quinr003","gossp001","","","","53/G5D+","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5D",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,49
"NYN202009040","PHI",7,0,0,0,0,".X",2,2,"brucj001","L","brucj001","L","hughj001","R","hughj001","R","ramow001","smitd008","canor001","davij006","gimea001","mcnej002","nimmb001","confm001","","","","3/G3","T","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,50
