"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"SLN202008192","CHN",7,0,0,1,2,".CFFBX",2,2,"schwk001","L","schwk001","L","milla002","L","milla002","L","kniza001","goldp001","wongk001","schrm001","millb002","oneit001","badeh001","carld002","","","","S7/G6","T","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"SLN202008192","CHN",7,0,0,1,0,"BX",2,2,"contw001","R","contw001","R","milla002","L","milla002","L","kniza001","goldp001","wongk001","schrm001","millb002","oneit001","badeh001","carld002","schwk001","","","S7/G56+.1-2","F","F",10,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","milla002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"SLN202008192","CHN",7,0,0,2,2,".BMBSS",2,2,"heywj001","L","heywj001","L","milla002","L","milla002","L","kniza001","goldp001","wongk001","schrm001","millb002","oneit001","badeh001","carld002","contw001","almoa002","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","milla002","milla002","","F","F","F","T","F","","schwk001","","",0,2,0,0,0,0,0,0,0,50
"SLN202008192","CHN",7,0,1,0,0,".X",2,2,"hoern001","R","hoern001","R","milla002","L","milla002","L","kniza001","goldp001","wongk001","schrm001","millb002","oneit001","badeh001","carld002","contw001","almoa002","","S7/G56.2-3;1-2","F","T",11,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","milla002","milla002","","F","F","F","F","F","","","","carav001",2,0,0,0,0,0,0,0,0,51
"SLN202008192","CHN",7,0,1,0,2,".CTX",2,2,"boted002","R","boted002","R","gallg001","R","gallg001","R","kniza001","goldp001","wongk001","schrm001","millb002","oneit001","badeh001","carld002","hoern001","contw001","almoa002","S8/L8.3-H;2-H;1X3(825)","F","F",5,8,20,"T","T",1,"F","F",1,"F","F",2,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",1,0,4,4,"","825","","","F","F","F","F","F","F","F","F","F","milla002","milla002","milla002","F","F","F","F","F","","","","",0,5,0,0,8,2,0,0,0,52
"SLN202008192","CHN",7,0,2,1,2,"C*BF*S",4,2,"kipnj001","L","kipnj001","L","gallg001","R","gallg001","R","kniza001","goldp001","wongk001","schrm001","millb002","oneit001","badeh001","carld002","boted002","","","K","F","F",4,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","gallg001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,53
"SLN202008192","CHN",7,1,0,2,2,".....CBFBC",4,2,"schrm001","L","schrm001","L","kimbc001","R","kimbc001","R","contw001","rizza001","hoern001","boted002","baezj001","happi001","almoa002","heywj001","","","","K","T","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,54
"SLN202008192","CHN",7,1,1,1,2,"CFBFFS",4,2,"kniza001","R","kniza001","R","kimbc001","R","kimbc001","R","contw001","rizza001","hoern001","boted002","baezj001","happi001","almoa002","heywj001","","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"SLN202008192","CHN",7,1,2,0,0,".H",4,2,"edmat001","L","edmat001","L","kimbc001","R","kimbc001","R","contw001","rizza001","hoern001","boted002","baezj001","happi001","almoa002","heywj001","","","","HP","F","T",11,9,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","badeh001",8,0,0,0,0,0,0,0,0,56
"SLN202008192","CHN",7,1,2,3,2,"BBCSFFB>C",4,2,"wongk001","L","wongk001","L","kimbc001","R","kimbc001","R","contw001","rizza001","hoern001","boted002","baezj001","happi001","almoa002","heywj001","edmat001","","","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","kimbc001","","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"SLN202008200","CIN",1,0,0,2,2,"CBBCX",0,0,"vottj001","L","vottj001","L","waina001","R","waina001","R","moliy001","goldp001","wongk001","millb002","edmat001","oneit001","carld002","fowld001","","","","E3/TH/G3.B-1","T","F",3,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",3,"G","F","F","3",1,3,"T",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"SLN202008200","CIN",1,0,0,0,2,"CFX",0,0,"castn001","R","castn001","R","waina001","R","waina001","R","moliy001","goldp001","wongk001","millb002","edmat001","oneit001","carld002","fowld001","vottj001","","","9/F9","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","waina001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,2
"SLN202008200","CIN",1,0,1,0,1,"CX",0,0,"winkj002","L","winkj002","L","waina001","R","waina001","R","moliy001","goldp001","wongk001","millb002","edmat001","oneit001","carld002","fowld001","vottj001","","","S9/G34+.1-2","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","waina001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"SLN202008200","CIN",1,0,1,1,1,"CBX",0,0,"suare001","R","suare001","R","waina001","R","waina001","R","moliy001","goldp001","wongk001","millb002","edmat001","oneit001","carld002","fowld001","winkj002","vottj001","","E5/TH/G56.2-H(NR)(UR);1-3;B-1","F","F",5,4,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","56",1,5,"T",0,"N",0,"N",1,3,5,0,"","","","","F","F","F","F","F","F","F","F","F","waina001","waina001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"SLN202008200","CIN",1,0,1,0,1,"FX",1,0,"mousm001","L","mousm001","L","waina001","R","waina001","R","moliy001","goldp001","wongk001","millb002","edmat001","oneit001","carld002","fowld001","suare001","","winkj002","7/SF/F78.3-H(UR)","F","F",4,5,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","78",0,0,"N",0,"N",0,"N",0,1,0,5,"7","","","","F","F","F","F","F","F","F","F","F","waina001","","waina001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,5
"SLN202008200","CIN",1,0,2,0,0,"X",2,0,"akiys001","L","akiys001","L","waina001","R","waina001","R","moliy001","goldp001","wongk001","millb002","edmat001","oneit001","carld002","fowld001","suare001","","","43/G34","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","waina001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,6
"SLN202008200","CIN",1,1,0,1,2,"CBFC",2,0,"wongk001","L","wongk001","L","grays001","R","grays001","R","barnt001","vottj001","mousm001","suare001","galvf001","winkj002","akiys001","castn001","","","","K","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"SLN202008200","CIN",1,1,1,0,2,"CCS",2,0,"edmat001","L","edmat001","L","grays001","R","grays001","R","barnt001","vottj001","mousm001","suare001","galvf001","winkj002","akiys001","castn001","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"SLN202008200","CIN",1,1,2,2,2,"CCBBX",2,0,"goldp001","R","goldp001","R","grays001","R","grays001","R","barnt001","vottj001","mousm001","suare001","galvf001","winkj002","akiys001","castn001","","","","3/L3","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,9
"SLN202008200","CIN",2,0,0,3,1,"BFBBX",2,0,"vanmj001","L","vanmj001","L","waina001","R","waina001","R","moliy001","goldp001","wongk001","millb002","edmat001","oneit001","carld002","fowld001","","","","3/G3D","T","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3D",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,10
"SLN202008200","CIN",2,0,1,3,1,"LBBBX",2,0,"galvf001","L","galvf001","L","waina001","R","waina001","R","moliy001","goldp001","wongk001","millb002","edmat001","oneit001","carld002","fowld001","","","","HR/F9D","F","F",6,8,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"SLN202008200","CIN",2,0,1,0,2,"FFFX",3,0,"barnt001","L","barnt001","L","waina001","R","waina001","R","moliy001","goldp001","wongk001","millb002","edmat001","oneit001","carld002","fowld001","","","","S8/L8","F","F",2,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"SLN202008200","CIN",2,0,1,0,0,"X",3,0,"vottj001","L","vottj001","L","waina001","R","waina001","R","moliy001","goldp001","wongk001","millb002","edmat001","oneit001","carld002","fowld001","barnt001","","","S8/L8.1-2","F","F",3,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","waina001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"SLN202008200","CIN",2,0,1,1,1,"BSX",3,0,"castn001","R","castn001","R","waina001","R","waina001","R","moliy001","goldp001","wongk001","millb002","edmat001","oneit001","carld002","fowld001","vottj001","barnt001","","9/F9D.2-3","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,1,3,0,"9","","","","F","F","F","F","F","F","F","F","F","waina001","waina001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,14
"SLN202008200","CIN",2,0,2,0,0,"X",3,0,"winkj002","L","winkj002","L","waina001","R","waina001","R","moliy001","goldp001","wongk001","millb002","edmat001","oneit001","carld002","fowld001","vottj001","","barnt001","3/G34","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,1,0,3,"3","","","","F","F","F","F","F","F","F","F","F","waina001","","waina001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,15
"SLN202008200","CIN",2,1,0,3,2,"BBFBLB",3,0,"carpm002","L","carpm002","L","grays001","R","grays001","R","barnt001","vottj001","mousm001","suare001","galvf001","winkj002","akiys001","castn001","","","","W","T","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"SLN202008200","CIN",2,1,0,0,0,"X",3,0,"millb002","L","millb002","L","grays001","R","grays001","R","barnt001","vottj001","mousm001","suare001","galvf001","winkj002","akiys001","castn001","carpm002","","","S8/L8.1-2","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","grays001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"SLN202008200","CIN",2,1,0,2,1,"BC*BX",3,0,"oneit001","R","oneit001","R","grays001","R","grays001","R","barnt001","vottj001","mousm001","suare001","galvf001","winkj002","akiys001","castn001","millb002","carpm002","","7/F78D","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","grays001","grays001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,18
"SLN202008200","CIN",2,1,1,3,0,"BBBB",3,0,"fowld001","L","fowld001","L","grays001","R","grays001","R","barnt001","vottj001","mousm001","suare001","galvf001","winkj002","akiys001","castn001","millb002","carpm002","","W.2-3;1-2","F","F",9,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","grays001","grays001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"SLN202008200","CIN",2,1,1,1,2,"SF*BX",3,0,"moliy001","R","moliy001","R","grays001","R","grays001","R","barnt001","vottj001","mousm001","suare001","galvf001","winkj002","akiys001","castn001","fowld001","millb002","carpm002","S9/L9.3-H;2-H;1-2","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",2,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",1,2,4,4,"","","","","F","F","F","F","F","F","F","F","F","grays001","grays001","grays001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"SLN202008200","CIN",2,1,1,3,1,"*B*BBCX",3,2,"carld002","L","carld002","L","grays001","R","grays001","R","barnt001","vottj001","mousm001","suare001","galvf001","winkj002","akiys001","castn001","moliy001","fowld001","","8/F8XD.2-3","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,1,3,0,"8","","","","F","F","F","F","F","F","F","F","F","grays001","grays001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,21
"SLN202008200","CIN",2,1,2,0,1,"CX",3,2,"wongk001","L","wongk001","L","grays001","R","grays001","R","barnt001","vottj001","mousm001","suare001","galvf001","winkj002","akiys001","castn001","moliy001","","fowld001","43/G34","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,1,0,3,"43","","","","F","F","F","F","F","F","F","F","F","grays001","","grays001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,22
"SLN202008200","CIN",3,0,0,2,2,"CCBBFFX",3,2,"suare001","R","suare001","R","waina001","R","waina001","R","moliy001","goldp001","wongk001","millb002","edmat001","oneit001","carld002","fowld001","","","","S5/G6S-","T","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","6S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"SLN202008200","CIN",3,0,0,2,1,"BBCX",3,2,"mousm001","L","mousm001","L","waina001","R","waina001","R","moliy001","goldp001","wongk001","millb002","edmat001","oneit001","carld002","fowld001","suare001","","","D8/L89XD.1-H","F","F",4,5,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"L","F","F","89XD",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","waina001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"SLN202008200","CIN",3,0,0,0,0,"X",4,2,"akiys001","L","akiys001","L","waina001","R","waina001","R","moliy001","goldp001","wongk001","millb002","edmat001","oneit001","carld002","fowld001","","mousm001","","3/G3.2-3","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,3,0,"3","","","","F","F","F","F","F","F","F","F","F","","waina001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,25
"SLN202008200","CIN",3,0,1,0,1,"CX",4,2,"vanmj001","L","vanmj001","L","waina001","R","waina001","R","moliy001","goldp001","wongk001","millb002","edmat001","oneit001","carld002","fowld001","","","mousm001","3/L3","F","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,3,"3","","","","F","F","F","F","F","F","F","F","F","","","waina001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,26
"SLN202008200","CIN",3,0,2,0,2,"CS*S",4,2,"galvf001","L","galvf001","L","waina001","R","waina001","R","moliy001","goldp001","wongk001","millb002","edmat001","oneit001","carld002","fowld001","","","mousm001","K.BX1(23)","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"23","","","","F","F","F","F","F","F","F","F","F","","","waina001","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,27
"SLN202008200","CIN",3,1,0,2,0,"BBX",4,2,"edmat001","L","edmat001","L","grays001","R","grays001","R","barnt001","vottj001","mousm001","suare001","galvf001","winkj002","akiys001","castn001","","","","7/L7D","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,28
"SLN202008200","CIN",3,1,1,3,2,"SBBFBB",4,2,"goldp001","R","goldp001","R","grays001","R","grays001","R","barnt001","vottj001","mousm001","suare001","galvf001","winkj002","akiys001","castn001","","","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"SLN202008200","CIN",3,1,1,1,2,"*BF1SS",4,2,"carpm002","L","carpm002","L","grays001","R","grays001","R","barnt001","vottj001","mousm001","suare001","galvf001","winkj002","akiys001","castn001","goldp001","","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","grays001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"SLN202008200","CIN",3,1,2,2,2,"C*SBBC",4,2,"millb002","L","millb002","L","grays001","R","grays001","R","barnt001","vottj001","mousm001","suare001","galvf001","winkj002","akiys001","castn001","goldp001","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","grays001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"SLN202008200","CIN",4,0,0,1,1,"FBX",4,2,"barnt001","L","barnt001","L","waina001","R","waina001","R","moliy001","goldp001","wongk001","millb002","edmat001","oneit001","carld002","fowld001","","","","8/F89XD","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,32
"SLN202008200","CIN",4,0,1,0,1,"FX",4,2,"vottj001","L","vottj001","L","waina001","R","waina001","R","moliy001","goldp001","wongk001","millb002","edmat001","oneit001","carld002","fowld001","","","","8/L8XD","F","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,33
"SLN202008200","CIN",4,0,2,2,2,"BSBSS",4,2,"castn001","R","castn001","R","waina001","R","waina001","R","moliy001","goldp001","wongk001","millb002","edmat001","oneit001","carld002","fowld001","","","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"SLN202008200","CIN",4,1,0,0,1,"CX",4,2,"oneit001","R","oneit001","R","grays001","R","grays001","R","barnt001","vottj001","mousm001","suare001","galvf001","winkj002","akiys001","castn001","","","","43/G4","T","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,35
"SLN202008200","CIN",4,1,1,3,2,"CBBBFX",4,2,"fowld001","L","fowld001","L","grays001","R","grays001","R","barnt001","vottj001","mousm001","suare001","galvf001","winkj002","akiys001","castn001","","","","8/L8D","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,36
"SLN202008200","CIN",4,1,2,2,0,"BBX",4,2,"moliy001","R","moliy001","R","grays001","R","grays001","R","barnt001","vottj001","mousm001","suare001","galvf001","winkj002","akiys001","castn001","","","","7/L78XD","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","78XD",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,37
"SLN202008200","CIN",5,0,0,1,0,"BX",4,2,"winkj002","L","winkj002","L","waina001","R","waina001","R","moliy001","goldp001","wongk001","millb002","edmat001","oneit001","carld002","fowld001","","","","43/G34","T","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,38
"SLN202008200","CIN",5,0,1,0,2,"CCX",4,2,"suare001","R","suare001","R","waina001","R","waina001","R","moliy001","goldp001","wongk001","millb002","edmat001","oneit001","carld002","fowld001","","","","63/G6","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,39
"SLN202008200","CIN",5,0,2,2,1,"CBBX",4,2,"mousm001","L","mousm001","L","waina001","R","waina001","R","moliy001","goldp001","wongk001","millb002","edmat001","oneit001","carld002","fowld001","","","","13/G13-","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","13",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,40
"SLN202008200","CIN",5,1,0,1,1,"CBX",4,2,"carld002","L","carld002","L","grays001","R","grays001","R","barnt001","vottj001","mousm001","suare001","galvf001","winkj002","akiys001","castn001","","","","3/G3","T","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,41
"SLN202008200","CIN",5,1,1,2,2,"CBBFS",4,2,"wongk001","L","wongk001","L","grays001","R","grays001","R","barnt001","vottj001","mousm001","suare001","galvf001","winkj002","akiys001","castn001","","","","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,42
