"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"MIL202009010","DET",1,1,1,3,2,"1CS1BBB1FX",0,0,"hiurk001","R","hiurk001","R","fulmm001","R","fulmm001","R","greig001","candj002","schoj001","castw003","goodn002","stewc002","jonej006","reyev001","gameb001","","","S7/G56.1-2","F","F",4,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","fulmm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"MIL202009010","DET",1,1,1,3,2,"BB*BFFC",0,0,"smoaj001","L","smoaj001","L","fulmm001","R","fulmm001","R","greig001","candj002","schoj001","castw003","goodn002","stewc002","jonej006","reyev001","hiurk001","gameb001","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","fulmm001","fulmm001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"MIL202009010","DET",1,1,2,3,2,"*BBCFB>S",0,0,"garca003","R","garca003","R","fulmm001","R","fulmm001","R","greig001","candj002","schoj001","castw003","goodn002","stewc002","jonej006","reyev001","hiurk001","gameb001","","K","F","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","fulmm001","fulmm001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"MIL202009010","DET",2,0,0,3,1,"CBBBX",0,0,"candj002","L","candj002","L","lindj004","R","lindj004","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","petej002","garca003","gameb001","","","","5/P56","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,9
"MIL202009010","DET",2,0,1,3,2,"BCBBFX",0,0,"goodn002","L","goodn002","L","lindj004","R","lindj004","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","petej002","garca003","gameb001","","","","7/F7D","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,10
"MIL202009010","DET",2,0,2,2,2,"BSBFS",0,0,"jonej006","R","jonej006","R","lindj004","R","lindj004","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","petej002","garca003","gameb001","","","","K","F","F",8,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"MIL202009010","DET",2,1,0,1,2,"BSFX",0,0,"narvo001","L","narvo001","L","fulmm001","R","fulmm001","R","greig001","candj002","schoj001","castw003","goodn002","stewc002","jonej006","reyev001","","","","53/G6D","T","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","6D",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,12
"MIL202009010","DET",2,1,1,1,2,"CFBS",0,0,"sogae001","L","sogae001","L","fulmm001","R","fulmm001","R","greig001","candj002","schoj001","castw003","goodn002","stewc002","jonej006","reyev001","","","","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"MIL202009010","DET",2,1,2,0,1,"CX",0,0,"arcio002","R","arcio002","R","fulmm001","R","fulmm001","R","greig001","candj002","schoj001","castw003","goodn002","stewc002","jonej006","reyev001","","","","S7/L7+","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"MIL202009010","DET",2,1,2,2,1,"BBCX",0,0,"petej002","L","petej002","L","fulmm001","R","fulmm001","R","greig001","candj002","schoj001","castw003","goodn002","stewc002","jonej006","reyev001","arcio002","","","3/G3","F","F",7,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","fulmm001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,15
"MIL202009010","DET",3,0,0,2,1,"BBSX",0,0,"stewc002","L","stewc002","L","lindj004","R","lindj004","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","petej002","garca003","gameb001","","","","HR/L89XD","T","F",7,7,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","89XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"MIL202009010","DET",3,0,0,0,1,"CX",1,0,"greig001","R","greig001","R","lindj004","R","lindj004","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","petej002","garca003","gameb001","","","","7/F7L","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7L",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,17
"MIL202009010","DET",3,0,1,2,2,"BFBCX",1,0,"castw003","L","castw003","L","lindj004","R","lindj004","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","petej002","garca003","gameb001","","","","D9/L9LD","F","F",5,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9LD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"MIL202009010","DET",3,0,1,3,2,"BBBCFFX",1,0,"reyev001","L","reyev001","L","lindj004","R","lindj004","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","petej002","garca003","gameb001","","castw003","","S9/L89.2-3","F","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","89",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","lindj004","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"MIL202009010","DET",3,0,1,0,0,"H",1,0,"schoj001","R","schoj001","R","lindj004","R","lindj004","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","petej002","garca003","gameb001","reyev001","","castw003","HP.1-2","F","F",4,2,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","lindj004","","lindj004","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"MIL202009010","DET",3,0,1,0,2,"SSS",1,0,"cabrm001","R","cabrm001","R","lindj004","R","lindj004","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","petej002","garca003","gameb001","schoj001","reyev001","castw003","K","F","F",10,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","lindj004","lindj004","lindj004","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"MIL202009010","DET",3,0,2,3,2,"BBBCC>F>B",1,0,"candj002","L","candj002","L","lindj004","R","lindj004","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","petej002","garca003","gameb001","schoj001","reyev001","castw003","W.3-H;2-3;1-2","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","lindj004","lindj004","lindj004","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"MIL202009010","DET",3,0,2,1,1,"BFX",2,0,"goodn002","L","goodn002","L","lindj004","R","lindj004","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","petej002","garca003","gameb001","candj002","schoj001","reyev001","7/F7D","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,1,2,3,"7","","","","F","F","F","F","F","F","F","F","F","lindj004","lindj004","lindj004","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,23
"MIL202009010","DET",3,1,0,1,2,"CCBFX",2,0,"gameb001","L","gameb001","L","fulmm001","R","fulmm001","R","greig001","candj002","schoj001","castw003","goodn002","stewc002","jonej006","reyev001","","","","S7/L7D+.BX2(74)","T","F",9,1,20,"T","T",1,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"74","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,7,0,0,0,0,24
"MIL202009010","DET",3,1,1,3,2,"BCBBCS",2,0,"yelic001","L","yelic001","L","fulmm001","R","fulmm001","R","greig001","candj002","schoj001","castw003","goodn002","stewc002","jonej006","reyev001","","","","K","F","F",10,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"MIL202009010","DET",3,1,2,3,1,"BBBCB",2,0,"hiurk001","R","hiurk001","R","fulmm001","R","fulmm001","R","greig001","candj002","schoj001","castw003","goodn002","stewc002","jonej006","reyev001","","","","W","F","F",4,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"MIL202009010","DET",3,1,2,3,2,"BBBCC>S",2,0,"smoaj001","L","smoaj001","L","fulmm001","R","fulmm001","R","greig001","candj002","schoj001","castw003","goodn002","stewc002","jonej006","reyev001","hiurk001","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","fulmm001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"MIL202009010","DET",4,0,0,3,2,"BBBCSB",2,0,"jonej006","R","jonej006","R","lindj004","R","lindj004","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","petej002","garca003","gameb001","","","","W","T","F",8,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"MIL202009010","DET",4,0,0,0,0,">C",2,0,"stewc002","L","stewc002","L","lindj004","R","lindj004","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","petej002","garca003","gameb001","jonej006","","","SB2.1-3(E2/TH)","F","F",7,7,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,2,"T",0,"N",0,"N",0,3,0,0,"","","","","T","F","F","F","F","F","F","F","F","lindj004","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"MIL202009010","DET",4,0,0,1,2,">C.FBX",2,0,"stewc002","L","stewc002","L","lindj004","R","lindj004","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","petej002","garca003","gameb001","","","jonej006","6/P56","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,3,"6","","","","F","F","F","F","F","F","F","F","F","","","lindj004","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,30
"MIL202009010","DET",4,0,1,2,2,"CBBCC",2,0,"greig001","R","greig001","R","lindj004","R","lindj004","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","petej002","garca003","gameb001","","","jonej006","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","lindj004","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"MIL202009010","DET",4,0,2,0,1,"FX",2,0,"castw003","L","castw003","L","lindj004","R","lindj004","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","petej002","garca003","gameb001","","","jonej006","T9/G3.3-H","F","F",5,9,22,"T","T",3,"F","F",0,"F","F",1,"F","F",9,"G","F","F","3",0,0,"N",0,"N",0,"N",3,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","lindj004","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"MIL202009010","DET",4,0,2,3,2,"BCCFFBFBX",3,0,"reyev001","L","reyev001","L","lindj004","R","lindj004","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","petej002","garca003","gameb001","","","castw003","S9/L9.3-H","F","F",9,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","lindj004","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"MIL202009010","DET",4,0,2,0,2,"FF>FX",4,0,"schoj001","R","schoj001","R","lindj004","R","lindj004","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","petej002","garca003","gameb001","reyev001","","","S8/F89S.1-3","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"F","F","F","89S",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","lindj004","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"MIL202009010","DET",4,0,2,2,0,"BBX",4,0,"cabrm001","R","cabrm001","R","lindj004","R","lindj004","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","petej002","garca003","gameb001","schoj001","","reyev001","64(1)/FO/G6.B-1","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,3,"","64","","","F","F","F","F","F","F","F","F","F","lindj004","","lindj004","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,35
"MIL202009010","DET",4,1,0,1,2,".BFSS",4,0,"garca003","R","garca003","R","norrd002","L","norrd002","L","greig001","candj002","schoj001","castw003","goodn002","stewc002","jonej006","reyev001","","","","K","T","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"MIL202009010","DET",4,1,1,1,2,"FBCC",4,0,"narvo001","L","narvo001","L","norrd002","L","norrd002","L","greig001","candj002","schoj001","castw003","goodn002","stewc002","jonej006","reyev001","","","","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"MIL202009010","DET",4,1,2,1,2,"CBSX",4,0,"sogae001","L","sogae001","L","norrd002","L","norrd002","L","greig001","candj002","schoj001","castw003","goodn002","stewc002","jonej006","reyev001","","","","13/G6MS","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","6MS",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,38
"MIL202009010","DET",5,0,0,0,0,"X",4,0,"candj002","L","candj002","L","lindj004","R","lindj004","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","petej002","garca003","gameb001","","","","6/L9S+","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","9S",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,39
"MIL202009010","DET",5,0,1,1,1,"CBX",4,0,"goodn002","L","goodn002","L","lindj004","R","lindj004","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","petej002","garca003","gameb001","","","","7/L7LD","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7LD",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,40
"MIL202009010","DET",5,0,2,2,2,"CBCBS",4,0,"jonej006","R","jonej006","R","lindj004","R","lindj004","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","petej002","garca003","gameb001","","","","K","F","F",8,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41
"MIL202009010","DET",5,1,0,1,1,"BCX",4,0,"arcio002","R","arcio002","R","norrd002","L","norrd002","L","greig001","candj002","schoj001","castw003","goodn002","stewc002","jonej006","reyev001","","","","63/G6","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,42
"MIL202009010","DET",5,1,1,3,2,"CFBBBC",4,0,"petej002","L","petej002","L","norrd002","L","norrd002","L","greig001","candj002","schoj001","castw003","goodn002","stewc002","jonej006","reyev001","","","","K","F","F",7,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"MIL202009010","DET",5,1,2,2,2,"BFFFFFB*S",4,0,"gameb001","L","gameb001","L","norrd002","L","norrd002","L","greig001","candj002","schoj001","castw003","goodn002","stewc002","jonej006","reyev001","","","","K.BX1(23)","F","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,44
"MIL202009010","DET",6,0,0,1,1,".BFX",4,0,"stewc002","L","stewc002","L","topaj001","R","topaj001","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","petej002","garca003","gameb001","","","","S7/G56","T","F",7,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"MIL202009010","DET",6,0,0,1,1,".CBX",4,0,"greig001","R","greig001","R","topaj001","R","topaj001","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","petej002","garca003","gameb001","bonij002","","","64(1)/FO/G6.B-1","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","topaj001","","","F","F","T","F","F","stewc002","","","",0,4,0,0,6,0,0,0,0,46
"MIL202009010","DET",6,0,1,2,2,"BFCFBFFS",4,0,"castw003","L","castw003","L","topaj001","R","topaj001","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","petej002","garca003","gameb001","greig001","","","K","F","F",5,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","topaj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"MIL202009010","DET",6,0,2,0,2,"CFX",4,0,"reyev001","L","reyev001","L","topaj001","R","topaj001","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","petej002","garca003","gameb001","greig001","","","HR/F89XD.1-H","F","F",9,1,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","89XD",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","topaj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"MIL202009010","DET",6,0,2,0,1,"CX",6,0,"schoj001","R","schoj001","R","topaj001","R","topaj001","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","petej002","garca003","gameb001","","","","43/G6MD+","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","6MD",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,49
"MIL202009010","DET",6,1,0,3,2,".CBBCBFFX",6,0,"yelic001","L","yelic001","L","norrd002","L","norrd002","L","greig001","candj002","schoj001","castw003","goodn002","bonij002","jonej006","reyev001","","","","HR/L9D","T","F",10,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","9D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"MIL202009010","DET",6,1,0,2,2,"CBBFFFS",6,1,"hiurk001","R","hiurk001","R","norrd002","L","norrd002","L","greig001","candj002","schoj001","castw003","goodn002","bonij002","jonej006","reyev001","","","","K","F","F",4,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"MIL202009010","DET",6,1,1,3,2,"FBSBBFFFX",6,1,"smoaj001","R","smoaj001","R","norrd002","L","norrd002","L","greig001","candj002","schoj001","castw003","goodn002","bonij002","jonej006","reyev001","","","","S7/L7D+","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"MIL202009010","DET",6,1,1,1,1,"BSX",6,1,"garca003","R","garca003","R","norrd002","L","norrd002","L","greig001","candj002","schoj001","castw003","goodn002","bonij002","jonej006","reyev001","smoaj001","","","S8/L78D.1-2","F","F",8,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","78D",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","norrd002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"MIL202009010","DET",6,1,1,2,2,"BF*BSX",6,1,"narvo001","L","narvo001","L","norrd002","L","norrd002","L","greig001","candj002","schoj001","castw003","goodn002","bonij002","jonej006","reyev001","garca003","smoaj001","","S8/L8.2-3;1-2","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","norrd002","norrd002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"MIL202009010","DET",6,1,1,3,2,".BFFBFBFX",6,1,"sogae001","L","sogae001","L","garcb001","R","garcb001","R","greig001","candj002","schoj001","castw003","goodn002","bonij002","jonej006","reyev001","narvo001","garca003","smoaj001","5/P5F/FL","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,1,2,3,"5","","","","F","F","F","F","F","F","F","F","F","norrd002","norrd002","norrd002","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,55
"MIL202009010","DET",6,1,2,0,1,"CX",6,1,"arcio002","R","arcio002","R","garcb001","R","garcb001","R","greig001","candj002","schoj001","castw003","goodn002","bonij002","jonej006","reyev001","narvo001","garca003","smoaj001","8/F8","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,1,2,3,"8","","","","F","F","F","F","F","F","F","F","F","norrd002","norrd002","norrd002","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,56
"MIL202009010","DET",7,0,0,0,1,"CX",6,1,"cabrm001","R","cabrm001","R","topaj001","R","topaj001","R","narvo001","smoaj001","hiurk001","sogae001","arcio002","petej002","garca003","gameb001","","","","9/F9S","T","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,57
