"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"MIN202008190","MIL",9,1,0,3,2,".BCCBBX",9,1,"gonzm002","L","gonzm002","L","knebc001","R","knebc001","R","pinam001","smoaj001","urial001","gyorj001","arcio002","yelic001","garca003","gameb001","","","","HR/L9D","T","F",5,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","9D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"MIN202008190","MIL",9,1,0,3,1,"BBFBX",9,2,"sanom001","R","sanom001","R","knebc001","R","knebc001","R","pinam001","smoaj001","urial001","gyorj001","arcio002","yelic001","garca003","gameb001","","","","S9/G4","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","4",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"MIN202008190","MIL",9,1,0,1,0,"BX",9,2,"rosae001","L","rosae001","L","knebc001","R","knebc001","R","pinam001","smoaj001","urial001","gyorj001","arcio002","yelic001","garca003","gameb001","sanom001","","","31/G34.1-2","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,2,0,0,"31","","","","F","F","F","F","F","F","F","F","F","knebc001","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,77
"MIN202008190","MIL",9,1,1,3,1,"BCBBB",9,2,"adrie001","L","adrie001","L","knebc001","R","knebc001","R","pinam001","smoaj001","urial001","gyorj001","arcio002","yelic001","garca003","gameb001","","sanom001","","W","F","F",1,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","knebc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,78
"MIN202008190","MIL",9,1,1,0,0,".X",9,2,"keplm001","L","keplm001","L","knebc001","R","knebc001","R","pinam001","smoaj001","urial001","gyorj001","arcio002","yelic001","garca003","gameb001","adrie001","sanom001","","8/F78","F","T",11,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","knebc001","knebc001","","F","F","F","F","F","","","","buxtb001",8,8,0,0,0,0,0,0,0,79
"MIN202008190","MIL",9,1,2,2,1,"BBCX",9,2,"vargi001","L","vargi001","L","knebc001","R","knebc001","R","pinam001","smoaj001","urial001","gyorj001","arcio002","yelic001","garca003","gameb001","adrie001","sanom001","","S9/G3+.2-H;1-3","F","F",4,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"G","F","F","3",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","knebc001","knebc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,80
"MIN202008190","MIL",9,1,2,0,1,".CX",9,3,"polaj001","R","polaj001","R","claua001","L","claua001","L","pinam001","smoaj001","urial001","gyorj001","arcio002","yelic001","garca003","gameb001","vargi001","","adrie001","63/G56D","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","56D",0,0,"N",0,"N",0,"N",0,1,0,3,"63","","","","F","F","F","F","F","F","F","F","F","knebc001","","knebc001","F","T","F","F","F","","","","",0,3,0,0,6,0,0,0,0,81
"MIN202008200","MIL",1,0,0,3,2,"CBBBSX",0,0,"garca003","R","garca003","R","berrj001","R","berrj001","R","jeffr002","sanom001","vargi001","adrie001","polaj001","rosae001","cavej001","keplm001","","","","63/G6","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1
"MIN202008200","MIL",1,0,1,1,2,"BCSS",0,0,"yelic001","L","yelic001","L","berrj001","R","berrj001","R","jeffr002","sanom001","vargi001","adrie001","polaj001","rosae001","cavej001","keplm001","","","","K","F","F",10,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"MIN202008200","MIL",1,0,2,0,2,"CSS",0,0,"hiurk001","R","hiurk001","R","berrj001","R","berrj001","R","jeffr002","sanom001","vargi001","adrie001","polaj001","rosae001","cavej001","keplm001","","","","K","F","F",4,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"MIN202008200","MIL",1,1,0,0,0,"X",0,0,"keplm001","L","keplm001","L","woodb005","R","woodb005","R","pinam001","smoaj001","hiurk001","sogae001","arcio002","holtb002","garca003","braur002","","","","5/P5D","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","5D",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,4
"MIN202008200","MIL",1,1,1,2,2,"CBBSX",0,0,"polaj001","L","polaj001","L","woodb005","R","woodb005","R","pinam001","smoaj001","hiurk001","sogae001","arcio002","holtb002","garca003","braur002","","","","63/G6M","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,5
"MIN202008200","MIL",1,1,2,3,2,"CBSFBBFX",0,0,"cruzn002","R","cruzn002","R","woodb005","R","woodb005","R","pinam001","smoaj001","hiurk001","sogae001","arcio002","holtb002","garca003","braur002","","","","63/G6D","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6D",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,6
"MIN202008200","MIL",2,0,0,0,1,"CX",0,0,"smoaj001","L","smoaj001","L","berrj001","R","berrj001","R","jeffr002","sanom001","vargi001","adrie001","polaj001","rosae001","cavej001","keplm001","","","","43/G34","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,7
"MIN202008200","MIL",2,0,1,1,2,"CBCC",0,0,"braur002","R","braur002","R","berrj001","R","berrj001","R","jeffr002","sanom001","vargi001","adrie001","polaj001","rosae001","cavej001","keplm001","","","","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"MIN202008200","MIL",2,0,2,2,2,"BCBCFFC",0,0,"sogae001","L","sogae001","L","berrj001","R","berrj001","R","jeffr002","sanom001","vargi001","adrie001","polaj001","rosae001","cavej001","keplm001","","","","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"MIN202008200","MIL",2,1,0,2,2,"CLBFBS",0,0,"rosae001","L","rosae001","L","woodb005","R","woodb005","R","pinam001","smoaj001","hiurk001","sogae001","arcio002","holtb002","garca003","braur002","","","","K","T","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"MIN202008200","MIL",2,1,1,2,2,"CBSBS",0,0,"sanom001","R","sanom001","R","woodb005","R","woodb005","R","pinam001","smoaj001","hiurk001","sogae001","arcio002","holtb002","garca003","braur002","","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"MIN202008200","MIL",2,1,2,2,2,"CBTBX",0,0,"cavej001","L","cavej001","L","woodb005","R","woodb005","R","pinam001","smoaj001","hiurk001","sogae001","arcio002","holtb002","garca003","braur002","","","","53/G6D","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","6D",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,12
"MIN202008200","MIL",3,0,0,3,2,"BCSBBC",0,0,"pinam001","R","pinam001","R","berrj001","R","berrj001","R","jeffr002","sanom001","vargi001","adrie001","polaj001","rosae001","cavej001","keplm001","","","","K","T","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"MIN202008200","MIL",3,0,1,2,0,"BBX",0,0,"holtb002","L","holtb002","L","berrj001","R","berrj001","R","jeffr002","sanom001","vargi001","adrie001","polaj001","rosae001","cavej001","keplm001","","","","3/G3","F","F",7,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,14
"MIN202008200","MIL",3,0,2,2,2,"CBFFFB*S",0,0,"arcio002","R","arcio002","R","berrj001","R","berrj001","R","jeffr002","sanom001","vargi001","adrie001","polaj001","rosae001","cavej001","keplm001","","","","K","F","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"MIN202008200","MIL",3,1,0,1,1,"BFX",0,0,"adrie001","L","adrie001","L","woodb005","R","woodb005","R","pinam001","smoaj001","hiurk001","sogae001","arcio002","holtb002","garca003","braur002","","","","5/P5F/FL","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,16
"MIN202008200","MIL",3,1,1,1,0,"BX",0,0,"vargi001","L","vargi001","L","woodb005","R","woodb005","R","pinam001","smoaj001","hiurk001","sogae001","arcio002","holtb002","garca003","braur002","","","","T8/L89XD","F","F",4,8,22,"T","T",3,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89XD",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"MIN202008200","MIL",3,1,1,2,2,"BSBFX",0,0,"jeffr002","R","jeffr002","R","woodb005","R","woodb005","R","pinam001","smoaj001","hiurk001","sogae001","arcio002","holtb002","garca003","braur002","","","vargi001","S7/G56+.3-H","F","F",2,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","woodb005","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"MIN202008200","MIL",3,1,1,0,0,"X",0,1,"keplm001","L","keplm001","L","woodb005","R","woodb005","R","pinam001","smoaj001","hiurk001","sogae001","arcio002","holtb002","garca003","braur002","jeffr002","","","7/F7","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","woodb005","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,19
"MIN202008200","MIL",3,1,2,1,2,"FFBX",0,1,"polaj001","L","polaj001","L","woodb005","R","woodb005","R","pinam001","smoaj001","hiurk001","sogae001","arcio002","holtb002","garca003","braur002","jeffr002","","","53/G6","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","6",0,0,"N",0,"N",0,"N",0,1,0,0,"53","","","","F","F","F","F","F","F","F","F","F","woodb005","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,20
"MIN202008200","MIL",4,0,0,0,0,"X",0,1,"garca003","R","garca003","R","berrj001","R","berrj001","R","jeffr002","sanom001","vargi001","adrie001","polaj001","rosae001","cavej001","keplm001","","","","53/G5","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,21
"MIN202008200","MIL",4,0,1,2,2,"BCCBS",0,1,"yelic001","L","yelic001","L","berrj001","R","berrj001","R","jeffr002","sanom001","vargi001","adrie001","polaj001","rosae001","cavej001","keplm001","","","","K","F","F",10,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"MIN202008200","MIL",4,0,2,3,2,"CBSBBB",0,1,"hiurk001","R","hiurk001","R","berrj001","R","berrj001","R","jeffr002","sanom001","vargi001","adrie001","polaj001","rosae001","cavej001","keplm001","","","","W","F","F",4,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"MIN202008200","MIL",4,0,2,2,2,"CB1CBC",0,1,"smoaj001","L","smoaj001","L","berrj001","R","berrj001","R","jeffr002","sanom001","vargi001","adrie001","polaj001","rosae001","cavej001","keplm001","hiurk001","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","berrj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"MIN202008200","MIL",4,1,0,1,2,"FFBS",0,1,"cruzn002","R","cruzn002","R","woodb005","R","woodb005","R","pinam001","smoaj001","hiurk001","sogae001","arcio002","holtb002","garca003","braur002","","","","K","T","F",10,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"MIN202008200","MIL",4,1,1,1,1,"CBX",0,1,"rosae001","L","rosae001","L","woodb005","R","woodb005","R","pinam001","smoaj001","hiurk001","sogae001","arcio002","holtb002","garca003","braur002","","","","S8/L8S","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"MIN202008200","MIL",4,1,1,1,0,"*BX",0,1,"sanom001","R","sanom001","R","woodb005","R","woodb005","R","pinam001","smoaj001","hiurk001","sogae001","arcio002","holtb002","garca003","braur002","rosae001","","","D7/L78+.1XH(762)","F","F",3,5,21,"T","T",2,"F","F",1,"F","F",0,"F","F",7,"L","F","F","78",0,0,"N",0,"N",0,"N",2,0,0,0,"","762","","","F","F","F","F","F","F","F","F","F","woodb005","","","F","F","F","F","F","","","","",0,2,0,0,7,6,0,0,0,27
"MIN202008200","MIL",4,1,2,0,0,"X",0,1,"cavej001","L","cavej001","L","woodb005","R","woodb005","R","pinam001","smoaj001","hiurk001","sogae001","arcio002","holtb002","garca003","braur002","","sanom001","","S6/G4.2-3","F","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","4",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","woodb005","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"MIN202008200","MIL",4,1,2,3,1,"*B*BBCX",0,1,"adrie001","L","adrie001","L","woodb005","R","woodb005","R","pinam001","smoaj001","hiurk001","sogae001","arcio002","holtb002","garca003","braur002","cavej001","","sanom001","5/P5F/FL","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,1,0,3,"5","","","","F","F","F","F","F","F","F","F","F","woodb005","","woodb005","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,29
"MIN202008200","MIL",5,0,0,2,0,"BBX",0,1,"braur002","R","braur002","R","berrj001","R","berrj001","R","jeffr002","sanom001","vargi001","adrie001","polaj001","rosae001","cavej001","keplm001","","","","9/L9LD","T","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9LD",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,30
"MIN202008200","MIL",5,0,1,0,1,"CX",0,1,"sogae001","L","sogae001","L","berrj001","R","berrj001","R","jeffr002","sanom001","vargi001","adrie001","polaj001","rosae001","cavej001","keplm001","","","","S8/G6M","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"MIN202008200","MIL",5,0,1,0,2,"CF1*S",0,1,"pinam001","R","pinam001","R","berrj001","R","berrj001","R","jeffr002","sanom001","vargi001","adrie001","polaj001","rosae001","cavej001","keplm001","sogae001","","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","berrj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"MIN202008200","MIL",5,0,2,2,2,"BBCSX",0,1,"holtb002","L","holtb002","L","berrj001","R","berrj001","R","jeffr002","sanom001","vargi001","adrie001","polaj001","rosae001","cavej001","keplm001","sogae001","","","7/F7","F","F",7,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","berrj001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,33
"MIN202008200","MIL",5,1,0,1,2,"BCFX",0,1,"vargi001","L","vargi001","L","woodb005","R","woodb005","R","pinam001","smoaj001","hiurk001","sogae001","arcio002","holtb002","garca003","braur002","","","","8/L8D","T","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,34
"MIN202008200","MIL",5,1,1,3,1,"BCBBX",0,1,"jeffr002","R","jeffr002","R","woodb005","R","woodb005","R","pinam001","smoaj001","hiurk001","sogae001","arcio002","holtb002","garca003","braur002","","","","S7/L78+","F","F",2,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","78",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"MIN202008200","MIL",5,1,1,1,1,"BCX",0,1,"keplm001","L","keplm001","L","woodb005","R","woodb005","R","pinam001","smoaj001","hiurk001","sogae001","arcio002","holtb002","garca003","braur002","jeffr002","","","S8/G6M+.1-2","F","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","woodb005","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"MIN202008200","MIL",5,1,1,1,1,"FBX",0,1,"polaj001","L","polaj001","L","woodb005","R","woodb005","R","pinam001","smoaj001","hiurk001","sogae001","arcio002","holtb002","garca003","braur002","keplm001","jeffr002","","S9/F89.2-3;1-2","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"F","F","F","89",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","woodb005","woodb005","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"MIN202008200","MIL",5,1,1,1,2,"C*BFX",0,1,"cruzn002","R","cruzn002","R","woodb005","R","woodb005","R","pinam001","smoaj001","hiurk001","sogae001","arcio002","holtb002","garca003","braur002","polaj001","keplm001","jeffr002","64(1)3/GDP/G6","F","F",10,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,2,3,"43","64","","","F","F","F","F","F","F","F","F","F","woodb005","woodb005","woodb005","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,38
"MIN202008200","MIL",6,0,0,2,2,"FBSFBFFFX",0,1,"arcio002","R","arcio002","R","berrj001","R","berrj001","R","jeffr002","sanom001","vargi001","adrie001","polaj001","rosae001","cavej001","keplm001","","","","3/P3","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,39
"MIN202008200","MIL",6,0,1,0,1,"CX",0,1,"garca003","R","garca003","R","berrj001","R","berrj001","R","jeffr002","sanom001","vargi001","adrie001","polaj001","rosae001","cavej001","keplm001","","","","43/G6S","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","6S",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,40
"MIN202008200","MIL",6,0,2,3,2,"CBFBBX",0,1,"yelic001","L","yelic001","L","berrj001","R","berrj001","R","jeffr002","sanom001","vargi001","adrie001","polaj001","rosae001","cavej001","keplm001","","","","7/L7+","F","F",10,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,41
"MIN202008200","MIL",6,1,0,2,1,"FBBX",0,1,"rosae001","L","rosae001","L","woodb005","R","woodb005","R","pinam001","smoaj001","hiurk001","sogae001","arcio002","holtb002","garca003","braur002","","","","S8/G6","T","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"MIN202008200","MIL",6,1,0,3,2,"*BSBFBB",0,1,"sanom001","R","sanom001","R","woodb005","R","woodb005","R","pinam001","smoaj001","hiurk001","sogae001","arcio002","holtb002","garca003","braur002","rosae001","","","W.1-2","F","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","woodb005","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"MIN202008200","MIL",6,1,0,0,1,".CX",0,1,"cavej001","L","cavej001","L","peraf001","R","peraf001","R","pinam001","smoaj001","hiurk001","sogae001","arcio002","holtb002","garca003","braur002","sanom001","rosae001","","S6/G6M+.2-3;1-2","F","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","woodb005","woodb005","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"MIN202008200","MIL",6,1,0,2,2,"BBCFS",0,1,"adrie001","L","adrie001","L","peraf001","R","peraf001","R","pinam001","smoaj001","hiurk001","sogae001","arcio002","holtb002","garca003","braur002","cavej001","sanom001","rosae001","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","peraf001","woodb005","woodb005","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
