"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"DET202008260","CHN",2,1,0,3,2,"CFBBBX",0,0,"bonij002","R","bonij002","R","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","happi001","","","","53/G56+","T","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,13
"DET202008260","CHN",2,1,1,2,2,"BFBFX",0,0,"maybc001","R","maybc001","R","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","happi001","","","","S8/G6M+","F","F",9,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"DET202008260","CHN",2,1,1,1,2,"BFFX",0,0,"romia002","R","romia002","R","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","happi001","maybc001","","","S9/G4S+.1-2","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","4S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lestj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"DET202008260","CHN",2,1,1,1,2,"BCFC",0,0,"parei001","R","parei001","R","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","happi001","romia002","maybc001","","K","F","F",5,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","lestj001","lestj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"DET202008260","CHN",2,1,2,1,2,"FB*SFX",0,0,"reyev001","R","reyev001","R","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","happi001","romia002","maybc001","","8/F8D","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","lestj001","lestj001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,17
"DET202008260","CHN",3,0,0,3,1,"BBBCB",0,0,"hoern001","R","hoern001","R","fulmm001","R","fulmm001","R","romia002","candj002","schoj001","parei001","goodn002","bonij002","reyev001","maybc001","","","","W","T","F",4,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"DET202008260","CHN",3,0,0,0,0,"1X",0,0,"almoa002","R","almoa002","R","fulmm001","R","fulmm001","R","romia002","candj002","schoj001","parei001","goodn002","bonij002","reyev001","maybc001","hoern001","","","8/F8D","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","fulmm001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,19
"DET202008260","CHN",3,0,1,0,1,"1F1X",0,0,"happi001","L","happi001","L","fulmm001","R","fulmm001","R","romia002","candj002","schoj001","parei001","goodn002","bonij002","reyev001","maybc001","hoern001","","","S7/G6.1-3","F","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","6",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","fulmm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"DET202008260","CHN",3,0,1,0,1,"CX",0,0,"rizza001","L","rizza001","L","fulmm001","R","fulmm001","R","romia002","candj002","schoj001","parei001","goodn002","bonij002","reyev001","maybc001","happi001","","hoern001","S9/G3+.3-H;1-3","F","F",3,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"G","F","F","3",0,0,"N",0,"N",0,"N",1,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","fulmm001","","fulmm001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"DET202008260","CHN",3,0,1,1,1,"BTX",1,0,"baezj001","R","baezj001","R","fulmm001","R","fulmm001","R","romia002","candj002","schoj001","parei001","goodn002","bonij002","reyev001","maybc001","rizza001","","happi001","7/SF/L78D.3-H","F","F",6,3,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"L","F","F","78D",0,0,"N",0,"N",0,"N",0,1,0,4,"7","","","","F","F","F","F","F","F","F","F","F","fulmm001","","fulmm001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,22
"DET202008260","CHN",3,0,2,1,0,"1BX",2,0,"schwk001","L","schwk001","L","fulmm001","R","fulmm001","R","romia002","candj002","schoj001","parei001","goodn002","bonij002","reyev001","maybc001","rizza001","","","7/L7","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","fulmm001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,23
"DET202008260","CHN",3,1,0,3,2,"CBFBBX",2,0,"schoj001","R","schoj001","R","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","happi001","","","","43/G4MD+","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4MD",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,24
"DET202008260","CHN",3,1,1,1,1,"CBX",2,0,"cabrm001","R","cabrm001","R","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","happi001","","","","S7/G56","F","F",10,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"DET202008260","CHN",3,1,1,1,2,"FF*BFX",2,0,"candj002","R","candj002","R","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","happi001","cabrm001","","","9/F9LS","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9LS",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","lestj001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,26
"DET202008260","CHN",3,1,2,1,1,"C*BB",2,0,"goodn002","R","goodn002","R","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","happi001","cabrm001","","","WP.1-2","F","F",6,5,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lestj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"DET202008260","CHN",3,1,2,3,2,"C*BB.SBS",2,0,"goodn002","R","goodn002","R","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","happi001","","cabrm001","","K","F","F",6,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","lestj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"DET202008260","CHN",4,0,0,0,0,".X",2,0,"contw001","R","contw001","R","norrd002","L","norrd002","L","romia002","candj002","schoj001","parei001","goodn002","bonij002","reyev001","maybc001","","","","8/L8D","T","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,29
"DET202008260","CHN",4,0,1,3,2,"BCSBBX",2,0,"kipnj001","L","kipnj001","L","norrd002","L","norrd002","L","romia002","candj002","schoj001","parei001","goodn002","bonij002","reyev001","maybc001","","","","8/L8XD+","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,30
"DET202008260","CHN",4,0,2,2,2,"FBFBX",2,0,"boted002","R","boted002","R","norrd002","L","norrd002","L","romia002","candj002","schoj001","parei001","goodn002","bonij002","reyev001","maybc001","","","","43/G4","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,31
"DET202008260","CHN",4,1,0,0,0,"X",2,0,"bonij002","R","bonij002","R","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","happi001","","","","S7/G6","T","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"DET202008260","CHN",4,1,0,0,1,"SX",2,0,"maybc001","R","maybc001","R","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","happi001","bonij002","","","D9/L9D+.1-3","F","F",9,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9D",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","lestj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"DET202008260","CHN",4,1,0,0,0,"X",2,0,"romia002","R","romia002","R","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","happi001","","maybc001","bonij002","S9/F89S.3-H;2-3","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"F","F","F","89S",0,0,"N",0,"N",0,"N",1,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","lestj001","lestj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"DET202008260","CHN",4,1,0,1,2,"*SF*BX",2,1,"parei001","R","parei001","R","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","happi001","romia002","","maybc001","FC/G4MS.3XH(152);1-2;B-1","F","F",5,9,19,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"G","F","F","4MS",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","152","F","F","F","F","F","F","F","F","F","lestj001","","lestj001","F","F","F","F","F","","","","",0,2,0,0,1,5,0,0,0,35
"DET202008260","CHN",4,1,1,1,1,"FBX",2,1,"reyev001","R","reyev001","R","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","happi001","parei001","romia002","","64(1)/FO/G6+.2-3;B-1","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,3,0,"","64","","","F","F","F","F","F","F","F","F","F","lestj001","lestj001","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,36
"DET202008260","CHN",4,1,2,1,0,"BX",2,1,"schoj001","R","schoj001","R","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","happi001","reyev001","","romia002","8/L8D","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8D",0,0,"N",0,"N",0,"N",0,1,0,3,"8","","","","F","F","F","F","F","F","F","F","F","lestj001","","lestj001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,37
"DET202008260","CHN",5,0,0,0,0,"X",2,1,"hoern001","R","hoern001","R","norrd002","L","norrd002","L","romia002","candj002","schoj001","parei001","goodn002","bonij002","reyev001","maybc001","","","","S7/L7S+","T","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"DET202008260","CHN",5,0,0,2,1,"BCB>X",2,1,"almoa002","R","almoa002","R","norrd002","L","norrd002","L","romia002","candj002","schoj001","parei001","goodn002","bonij002","reyev001","maybc001","hoern001","","","5/L5/DP.1X1(53)","F","F",8,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"L","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"5","53","","","F","F","F","F","F","F","F","F","F","norrd002","","","F","F","F","F","F","","","","",0,5,3,0,5,0,0,0,0,39
"DET202008260","CHN",5,0,2,1,2,"CSBX",2,1,"happi001","R","happi001","R","norrd002","L","norrd002","L","romia002","candj002","schoj001","parei001","goodn002","bonij002","reyev001","maybc001","","","","S7/G56","F","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"DET202008260","CHN",5,0,2,2,2,"CFB1*B11S",2,1,"rizza001","L","rizza001","L","norrd002","L","norrd002","L","romia002","candj002","schoj001","parei001","goodn002","bonij002","reyev001","maybc001","happi001","","","K","F","F",3,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","norrd002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41
"DET202008260","CHN",5,1,0,2,0,"BBX",2,1,"cabrm001","R","cabrm001","R","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","happi001","","","","9/L89D","T","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","89D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,42
"DET202008260","CHN",5,1,1,0,2,"CCX",2,1,"candj002","R","candj002","R","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","happi001","","","","S5/G6","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"DET202008260","CHN",5,1,1,2,2,"S*BCB+1S",2,1,"goodn002","R","goodn002","R","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","happi001","candj002","","","K","F","F",6,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","lestj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"DET202008260","CHN",5,1,2,2,2,"C*BC*BFX",2,1,"bonij002","R","bonij002","R","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","happi001","candj002","","","9/F9LD","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9LD",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","lestj001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,45
"DET202008260","CHN",6,0,0,0,0,".X",2,1,"baezj001","R","baezj001","R","jimej003","R","jimej003","R","romia002","candj002","schoj001","parei001","goodn002","bonij002","reyev001","maybc001","","","","63/G1S","T","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","1S",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,46
"DET202008260","CHN",6,0,1,0,0,"X",2,1,"schwk001","L","schwk001","L","jimej003","R","jimej003","R","romia002","candj002","schoj001","parei001","goodn002","bonij002","reyev001","maybc001","","","","HR/L7LD","F","F",7,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","7LD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"DET202008260","CHN",6,0,1,2,0,"BBX",3,1,"contw001","R","contw001","R","jimej003","R","jimej003","R","romia002","candj002","schoj001","parei001","goodn002","bonij002","reyev001","maybc001","","","","63/G6D+","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6D",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,48
"DET202008260","CHN",6,0,2,3,2,"CBFBBB",3,1,"kipnj001","L","kipnj001","L","jimej003","R","jimej003","R","romia002","candj002","schoj001","parei001","goodn002","bonij002","reyev001","maybc001","","","","W","F","F",10,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"DET202008260","CHN",6,0,2,2,2,"BCB1FB",3,1,"boted002","R","boted002","R","jimej003","R","jimej003","R","romia002","candj002","schoj001","parei001","goodn002","bonij002","reyev001","maybc001","kipnj001","","","WP.1-2","F","F",5,7,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","jimej003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"DET202008260","CHN",6,0,2,3,2,"BCB1FB.X",3,1,"boted002","R","boted002","R","jimej003","R","jimej003","R","romia002","candj002","schoj001","parei001","goodn002","bonij002","reyev001","maybc001","","kipnj001","","63/G6","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","jimej003","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,51
"DET202008260","CHN",6,1,0,2,1,".BBFX",3,1,"maybc001","R","maybc001","R","wickr001","R","wickr001","R","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","happi001","","","","D9/L9LD","T","F",9,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9LD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"DET202008260","CHN",6,1,0,1,2,"BSSFFFFFX",3,1,"romia002","R","romia002","R","wickr001","R","wickr001","R","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","happi001","","maybc001","","D9/L9LD.2-H","F","F",2,8,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"L","F","F","9LD",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","wickr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"DET202008260","CHN",6,1,0,2,1,"*BC*BX",3,2,"parei001","R","parei001","R","wickr001","R","wickr001","R","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","happi001","","romia002","","63/G56S","F","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","wickr001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,54
"DET202008260","CHN",6,1,1,1,0,"BX",3,2,"reyev001","L","reyev001","L","wickr001","R","wickr001","R","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","happi001","","romia002","","31/G34.2-3","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,3,0,"31","","","","F","F","F","F","F","F","F","F","F","","wickr001","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,55
"DET202008260","CHN",6,1,2,1,0,".BX",3,2,"schoj001","R","schoj001","R","teper001","R","teper001","R","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","happi001","","","romia002","S8/G6M.3-H","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","wickr001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"DET202008260","CHN",6,1,2,0,1,"FX",3,3,"cabrm001","R","cabrm001","R","teper001","R","teper001","R","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","happi001","schoj001","","","S67/G56+.1-2","F","F",10,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","56",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","teper001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"DET202008260","CHN",6,1,2,1,1,"SBX",3,3,"candj002","L","candj002","L","teper001","R","teper001","R","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","happi001","cabrm001","schoj001","","S9/L9D+.2-H;1-3(E9);B-2","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","9D",1,9,"F",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","teper001","teper001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"DET202008260","CHN",6,1,2,0,0,"X",3,4,"goodn002","L","goodn002","L","teper001","R","teper001","R","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","happi001","","candj002","cabrm001","D9/L89XD+.3-H;2-H","F","F",6,5,21,"T","T",2,"F","F",0,"F","F",2,"F","F",9,"L","F","F","89XD",0,0,"N",0,"N",0,"N",2,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","teper001","teper001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"DET202008260","CHN",6,1,2,2,2,"CFBBX",3,6,"bonij002","R","bonij002","R","teper001","R","teper001","R","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","happi001","","goodn002","","S15/G25.2-3","F","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"G","F","F","25",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","teper001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"DET202008260","CHN",6,1,2,2,2,"BCFFBS",3,6,"maybc001","R","maybc001","R","teper001","R","teper001","R","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","happi001","bonij002","","goodn002","K","F","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","teper001","","teper001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,61
"DET202008260","CHN",7,0,0,0,1,".FX",3,6,"hoern001","R","hoern001","R","garcb001","R","garcb001","R","romia002","candj002","schoj001","parei001","goodn002","bonij002","reyev001","maybc001","","","","S57/G56","T","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"DET202008260","CHN",7,0,0,0,0,"X",3,6,"almoa002","R","almoa002","R","garcb001","R","garcb001","R","romia002","candj002","schoj001","parei001","goodn002","bonij002","reyev001","maybc001","hoern001","","","46(1)/FO/G4D+.B-1","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4D",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","garcb001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,63
"DET202008260","CHN",7,0,1,1,1,"CBB",3,6,"happi001","L","happi001","L","garcb001","R","garcb001","R","romia002","candj002","schoj001","parei001","goodn002","bonij002","reyev001","maybc001","almoa002","","","WP.1-2","F","F",9,1,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","garcb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
