"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"CHN202008230","CHA",8,0,1,3,2,"CCBBBS",1,2,"moncy001","L","moncy001","L","kimbc001","R","kimbc001","R","carav001","rizza001","hoern001","boted002","baezj001","schwk001","happi001","heywj001","","","","K","F","F",5,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"CHN202008230","CHA",8,0,2,3,0,"BBBB",1,2,"grany001","L","grany001","L","kimbc001","R","kimbc001","R","carav001","rizza001","hoern001","boted002","baezj001","schwk001","happi001","heywj001","","","","W","F","F",10,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"CHN202008230","CHA",8,0,2,3,2,".S1BB*BS>B",1,2,"abrej003","R","abrej003","R","kimbc001","R","kimbc001","R","carav001","rizza001","hoern001","boted002","baezj001","schwk001","happi001","heywj001","gonzl005","","","W.1-2","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","kimbc001","","","F","F","T","F","F","grany001","","","",0,0,0,0,0,0,0,0,0,60
"CHN202008230","CHA",8,0,2,2,2,".BBCCX",1,2,"jimee001","R","jimee001","R","jeffj001","R","jeffj001","R","carav001","rizza001","hoern001","boted002","baezj001","schwk001","happi001","heywj001","abrej003","gonzl005","","8/L8D","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8D",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","kimbc001","kimbc001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,61
"CHN202008230","CHA",8,1,0,1,1,"..BCX",1,2,"rizza001","L","rizza001","L","detwr001","L","detwr001","L","mccaj001","abrej003","mendd002","moncy001","andet001","jimee001","robel002","mazan001","","","","63/G4D","T","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","4D",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,62
"CHN202008230","CHA",8,1,1,1,2,"BFFS",1,2,"baezj001","R","baezj001","R","detwr001","L","detwr001","L","mccaj001","abrej003","mendd002","moncy001","andet001","jimee001","robel002","mazan001","","","","K","F","F",6,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,63
"CHN202008230","CHA",8,1,2,1,1,"FBX",1,2,"schwk001","L","schwk001","L","detwr001","L","detwr001","L","mccaj001","abrej003","mendd002","moncy001","andet001","jimee001","robel002","mazan001","","","","43/G34D+","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34D",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,64
"CHN202008230","CHA",9,0,0,1,2,"..CCBS",1,2,"robel002","R","robel002","R","jeffj001","R","jeffj001","R","carav001","rizza001","hoern001","boted002","baezj001","happi001","almoa002","heywj001","","","","K","T","F",8,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,65
"CHN202008230","CHA",9,0,1,0,1,"CX",1,2,"mccaj001","R","mccaj001","R","jeffj001","R","jeffj001","R","carav001","rizza001","hoern001","boted002","baezj001","happi001","almoa002","heywj001","","","","8/L8XD","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,66
"CHN202008230","CHA",9,0,2,1,1,"BFX",1,2,"mazan001","L","mazan001","L","jeffj001","R","jeffj001","R","carav001","rizza001","hoern001","boted002","baezj001","happi001","almoa002","heywj001","","","","S1/G25","F","F",9,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"G","F","F","25",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"CHN202008230","CHA",9,0,2,3,1,".BBC1BB",1,2,"mendd002","R","mendd002","R","jeffj001","R","jeffj001","R","carav001","rizza001","hoern001","boted002","baezj001","happi001","almoa002","heywj001","engea001","","","W.1-2","F","F",4,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","jeffj001","","","F","F","T","F","F","mazan001","","","",0,0,0,0,0,0,0,0,0,68
"CHN202008230","CHA",9,0,2,3,2,"CBSBB>B",1,2,"andet001","R","andet001","R","jeffj001","R","jeffj001","R","carav001","rizza001","hoern001","boted002","baezj001","happi001","almoa002","heywj001","mendd002","engea001","","W.2-3;1-2","F","F",6,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","jeffj001","jeffj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"CHN202008230","CHA",9,0,2,2,2,"CBS*BFX",1,2,"moncy001","L","moncy001","L","jeffj001","R","jeffj001","R","carav001","rizza001","hoern001","boted002","baezj001","happi001","almoa002","heywj001","andet001","mendd002","engea001","63/G4","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","4",0,0,"N",0,"N",0,"N",0,1,2,3,"63","","","","F","F","F","F","F","F","F","F","F","jeffj001","jeffj001","jeffj001","F","T","F","F","F","","","","",0,3,0,0,6,0,0,0,0,70
"CHN202009040","SLN",1,0,0,0,2,"FFS",0,0,"wongk001","L","wongk001","L","darvy001","R","darvy001","R","carav001","rizza001","kipnj001","bryak001","baezj001","schwk001","maybc001","heywj001","","","","K","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"CHN202009040","SLN",1,0,1,2,2,"CSBBC",0,0,"edmat001","L","edmat001","L","darvy001","R","darvy001","R","carav001","rizza001","kipnj001","bryak001","baezj001","schwk001","maybc001","heywj001","","","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"CHN202009040","SLN",1,0,2,3,2,"CTBBBX",0,0,"goldp001","R","goldp001","R","darvy001","R","darvy001","R","carav001","rizza001","kipnj001","bryak001","baezj001","schwk001","maybc001","heywj001","","","","43/G4MD","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4MD",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,3
"CHN202009040","SLN",1,1,0,3,2,"CBFBBFS",0,0,"schwk001","L","schwk001","L","flahj002","R","flahj002","R","moliy001","goldp001","wongk001","carpm002","dejop001","oneit001","carld002","edmat001","","","","K","T","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"CHN202009040","SLN",1,1,1,1,1,"FBX",0,0,"bryak001","R","bryak001","R","flahj002","R","flahj002","R","moliy001","goldp001","wongk001","carpm002","dejop001","oneit001","carld002","edmat001","","","","D7/L7L+","F","F",5,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7L",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"CHN202009040","SLN",1,1,1,3,1,"BBC*B*B",0,0,"rizza001","L","rizza001","L","flahj002","R","flahj002","R","moliy001","goldp001","wongk001","carpm002","dejop001","oneit001","carld002","edmat001","","bryak001","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","flahj002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CHN202009040","SLN",1,1,1,2,2,"C*BBSS",0,0,"baezj001","R","baezj001","R","flahj002","R","flahj002","R","moliy001","goldp001","wongk001","carpm002","dejop001","oneit001","carld002","edmat001","rizza001","bryak001","","K","F","F",6,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","flahj002","flahj002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"CHN202009040","SLN",1,1,2,3,2,"*BCBTFFB>B",0,0,"heywj001","L","heywj001","L","flahj002","R","flahj002","R","moliy001","goldp001","wongk001","carpm002","dejop001","oneit001","carld002","edmat001","rizza001","bryak001","","W.2-3;1-2","F","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","flahj002","flahj002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"CHN202009040","SLN",1,1,2,3,2,"BBBCF>F>F>F>X",0,0,"contw001","R","contw001","R","flahj002","R","flahj002","R","moliy001","goldp001","wongk001","carpm002","dejop001","oneit001","carld002","edmat001","heywj001","rizza001","bryak001","S8/L89.3-H;2-H;1-3","F","F",10,6,20,"T","T",1,"F","F",0,"F","F",2,"F","F",8,"L","F","F","89",0,0,"N",0,"N",0,"N",1,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","flahj002","flahj002","flahj002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"CHN202009040","SLN",1,1,2,2,2,"CFBFBX",0,2,"carav001","L","carav001","L","flahj002","R","flahj002","R","moliy001","goldp001","wongk001","carpm002","dejop001","oneit001","carld002","edmat001","contw001","","heywj001","3/G3","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,1,0,3,"3","","","","F","F","F","F","F","F","F","F","F","flahj002","","flahj002","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,10
"CHN202009040","SLN",2,0,0,0,2,"CSX",0,2,"millb002","L","millb002","L","darvy001","R","darvy001","R","carav001","rizza001","kipnj001","bryak001","baezj001","schwk001","maybc001","heywj001","","","","63/G4D","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","4D",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,11
"CHN202009040","SLN",2,0,1,2,2,"BCFBX",0,2,"dejop001","R","dejop001","R","darvy001","R","darvy001","R","carav001","rizza001","kipnj001","bryak001","baezj001","schwk001","maybc001","heywj001","","","","7/F7LD","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7LD",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,12
"CHN202009040","SLN",2,0,2,2,2,"CBBFFX",0,2,"moliy001","R","moliy001","R","darvy001","R","darvy001","R","carav001","rizza001","kipnj001","bryak001","baezj001","schwk001","maybc001","heywj001","","","","53/G5","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,13
"CHN202009040","SLN",2,1,0,0,2,"CCS",0,2,"maybc001","R","maybc001","R","flahj002","R","flahj002","R","moliy001","goldp001","wongk001","carpm002","dejop001","oneit001","carld002","edmat001","","","","K","T","F",8,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"CHN202009040","SLN",2,1,1,1,2,"BCFFS",0,2,"kipnj001","L","kipnj001","L","flahj002","R","flahj002","R","moliy001","goldp001","wongk001","carpm002","dejop001","oneit001","carld002","edmat001","","","","K","F","F",4,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"CHN202009040","SLN",2,1,2,0,0,"X",0,2,"schwk001","L","schwk001","L","flahj002","R","flahj002","R","moliy001","goldp001","wongk001","carpm002","dejop001","oneit001","carld002","edmat001","","","","43/G34D","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34D",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,16
"CHN202009040","SLN",3,0,0,2,2,"CBSBC",0,2,"carpm002","L","carpm002","L","darvy001","R","darvy001","R","carav001","rizza001","kipnj001","bryak001","baezj001","schwk001","maybc001","heywj001","","","","K","T","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"CHN202009040","SLN",3,0,1,1,2,"CCBFS",0,2,"oneit001","R","oneit001","R","darvy001","R","darvy001","R","carav001","rizza001","kipnj001","bryak001","baezj001","schwk001","maybc001","heywj001","","","","K","F","F",7,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"CHN202009040","SLN",3,0,2,1,2,"CBCX",0,2,"carld002","L","carld002","L","darvy001","R","darvy001","R","carav001","rizza001","kipnj001","bryak001","baezj001","schwk001","maybc001","heywj001","","","","6/L4MD+","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","4MD",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,19
"CHN202009040","SLN",3,1,0,1,0,"BX",0,2,"bryak001","R","bryak001","R","flahj002","R","flahj002","R","moliy001","goldp001","wongk001","carpm002","dejop001","oneit001","carld002","edmat001","","","","8/F8XD","T","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,20
"CHN202009040","SLN",3,1,1,1,0,"BH",0,2,"rizza001","L","rizza001","L","flahj002","R","flahj002","R","moliy001","goldp001","wongk001","carpm002","dejop001","oneit001","carld002","edmat001","","","","HP","F","F",3,3,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"CHN202009040","SLN",3,1,1,0,0,"X",0,2,"baezj001","R","baezj001","R","flahj002","R","flahj002","R","moliy001","goldp001","wongk001","carpm002","dejop001","oneit001","carld002","edmat001","rizza001","","","64(1)/FO/G56D.B-1","F","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","56D",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","flahj002","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,22
"CHN202009040","SLN",3,1,2,2,2,"CTB*BFFX",0,2,"heywj001","L","heywj001","L","flahj002","R","flahj002","R","moliy001","goldp001","wongk001","carpm002","dejop001","oneit001","carld002","edmat001","baezj001","","","S8/L8.1-3","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","flahj002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"CHN202009040","SLN",3,1,2,2,2,"*BFS1*BX",0,2,"contw001","R","contw001","R","flahj002","R","flahj002","R","moliy001","goldp001","wongk001","carpm002","dejop001","oneit001","carld002","edmat001","heywj001","","baezj001","S9/G34.3-H;1-2","F","F",10,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","flahj002","","flahj002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"CHN202009040","SLN",3,1,2,3,2,".*BB*BCC>X",0,3,"carav001","L","carav001","L","woodj003","R","woodj003","R","moliy001","goldp001","wongk001","carpm002","dejop001","oneit001","carld002","edmat001","contw001","heywj001","","63/G6MD+","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6MD",0,0,"N",0,"N",0,"N",0,1,2,0,"63","","","","F","F","F","F","F","F","F","F","F","flahj002","flahj002","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,25
"CHN202009040","SLN",4,0,0,0,1,"CX",0,3,"wongk001","L","wongk001","L","darvy001","R","darvy001","R","carav001","rizza001","kipnj001","bryak001","baezj001","schwk001","maybc001","heywj001","","","","7/F7L","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7L",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,26
"CHN202009040","SLN",4,0,1,2,2,"FCBBC",0,3,"edmat001","L","edmat001","L","darvy001","R","darvy001","R","carav001","rizza001","kipnj001","bryak001","baezj001","schwk001","maybc001","heywj001","","","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"CHN202009040","SLN",4,0,2,2,2,"CCBFBX",0,3,"goldp001","R","goldp001","R","darvy001","R","darvy001","R","carav001","rizza001","kipnj001","bryak001","baezj001","schwk001","maybc001","heywj001","","","","53/G56","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,28
"CHN202009040","SLN",4,1,0,1,1,"CBX",0,3,"maybc001","R","maybc001","R","woodj003","R","woodj003","R","moliy001","goldp001","wongk001","carpm002","dejop001","oneit001","carld002","edmat001","","","","S8/G4M","T","F",8,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"CHN202009040","SLN",4,1,0,1,1,"BC1X",0,3,"kipnj001","L","kipnj001","L","woodj003","R","woodj003","R","moliy001","goldp001","wongk001","carpm002","dejop001","oneit001","carld002","edmat001","maybc001","","","84(1)/FO/F8S.B-1","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8S",0,0,"N",0,"N",0,"N",1,0,0,0,"","84","","","F","F","F","F","F","F","F","F","F","woodj003","","","F","F","F","F","F","","","","",0,4,0,0,8,0,0,0,0,30
"CHN202009040","SLN",4,1,1,1,1,"BFX",0,3,"schwk001","L","schwk001","L","woodj003","R","woodj003","R","moliy001","goldp001","wongk001","carpm002","dejop001","oneit001","carld002","edmat001","kipnj001","","","6(1)3/GDP/G6MS+","F","F",7,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6MS",0,0,"N",0,"N",0,"N",0,0,0,0,"63","6","","","F","F","F","F","F","F","F","F","F","woodj003","","","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,31
"CHN202009040","SLN",5,0,0,3,2,"BBCCBC",0,3,"millb002","L","millb002","L","darvy001","R","darvy001","R","carav001","rizza001","kipnj001","bryak001","baezj001","schwk001","maybc001","heywj001","","","","K","T","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"CHN202009040","SLN",5,0,1,1,2,"CBFT",0,3,"dejop001","R","dejop001","R","darvy001","R","darvy001","R","carav001","rizza001","kipnj001","bryak001","baezj001","schwk001","maybc001","heywj001","","","","K","F","F",6,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"CHN202009040","SLN",5,0,2,2,2,"TFBFBT",0,3,"moliy001","R","moliy001","R","darvy001","R","darvy001","R","carav001","rizza001","kipnj001","bryak001","baezj001","schwk001","maybc001","heywj001","","","","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"CHN202009040","SLN",5,1,0,2,2,"BFFBFFFFX",0,3,"bryak001","R","bryak001","R","woodj003","R","woodj003","R","moliy001","goldp001","wongk001","carpm002","dejop001","oneit001","carld002","edmat001","","","","9/F89D","T","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,35
"CHN202009040","SLN",5,1,1,1,1,"BSX",0,3,"rizza001","L","rizza001","L","woodj003","R","woodj003","R","moliy001","goldp001","wongk001","carpm002","dejop001","oneit001","carld002","edmat001","","","","6/P4","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,36
"CHN202009040","SLN",5,1,2,2,2,"FCBBX",0,3,"baezj001","R","baezj001","R","woodj003","R","woodj003","R","moliy001","goldp001","wongk001","carpm002","dejop001","oneit001","carld002","edmat001","","","","53/G56","F","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,37
"CHN202009040","SLN",6,0,0,3,2,"STBBFFFBX",0,3,"carpm002","L","carpm002","L","darvy001","R","darvy001","R","carav001","rizza001","kipnj001","bryak001","baezj001","schwk001","maybc001","heywj001","","","","HR/F89XD","T","F",5,7,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","89XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"CHN202009040","SLN",6,0,0,1,2,"BCSS",1,3,"oneit001","R","oneit001","R","darvy001","R","darvy001","R","carav001","rizza001","kipnj001","bryak001","baezj001","schwk001","maybc001","heywj001","","","","K","F","F",7,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39
