"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"SDN202007270","ARI",6,1,0,2,2,"BBCFX",2,6,"mejif001","L","mejif001","L","clart003","R","clart003","R","kellc002","vargi001","martk001","escoe001","ahmen001","perad001","marts002","calhk001","","","","9/F9D+","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,53
"SDN202007270","ARI",6,1,1,1,2,"CFFBFX",2,6,"olive001","R","olive001","R","clart003","R","clart003","R","kellc002","vargi001","martk001","escoe001","ahmen001","perad001","marts002","calhk001","","","","43/G4D","F","F",9,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4D",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,54
"SDN202007270","ARI",6,1,2,2,2,"BCBSC",2,6,"tatif002","R","tatif002","R","clart003","R","clart003","R","kellc002","vargi001","martk001","escoe001","ahmen001","perad001","marts002","calhk001","","","","K","F","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"SDN202007270","ARI",7,0,0,1,2,".CBFX",2,6,"ahmen001","R","ahmen001","R","perdl002","R","perdl002","R","mejif001","myerw001","garcg002","machm001","tatif002","phamt001","grist001","olive001","","","","E1/G2.B-1","T","F",6,9,18,"T","T",0,"F","F",0,"F","F",0,"F","F",1,"G","F","F","2",1,1,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"SDN202007270","ARI",7,0,0,1,1,"CBX",2,6,"martk001","L","martk001","L","perdl002","R","perdl002","R","mejif001","myerw001","garcg002","machm001","tatif002","phamt001","grist001","olive001","ahmen001","","","36(1)/FO/G34.B-1","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","36","","","F","F","F","F","F","F","F","F","F","perdl002","","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,57
"SDN202007270","ARI",7,0,1,0,1,"CX",2,6,"vargi001","L","vargi001","L","perdl002","R","perdl002","R","mejif001","myerw001","garcg002","machm001","tatif002","phamt001","grist001","olive001","martk001","","","46(1)/FO/G4.B-1","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","perdl002","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,58
"SDN202007270","ARI",7,0,2,0,1,"CX",2,6,"marts002","R","marts002","R","perdl002","R","perdl002","R","mejif001","myerw001","garcg002","machm001","tatif002","phamt001","grist001","olive001","vargi001","","","64(1)/FO/G6.B-1","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","perdl002","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,59
"SDN202007270","ARI",7,1,0,2,2,"CBBFC",2,6,"grist001","L","grist001","L","clart003","R","clart003","R","kellc002","vargi001","martk001","escoe001","ahmen001","perad001","marts002","calhk001","","","","K","T","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"SDN202007270","ARI",7,1,1,0,1,"FX",2,6,"machm001","R","machm001","R","clart003","R","clart003","R","kellc002","vargi001","martk001","escoe001","ahmen001","perad001","marts002","calhk001","","","","4/P8S","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","8S",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,61
"SDN202007270","ARI",7,1,2,0,2,"FCC",2,6,"phamt001","R","phamt001","R","clart003","R","clart003","R","kellc002","vargi001","martk001","escoe001","ahmen001","perad001","marts002","calhk001","","","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,62
"SDN202007270","ARI",8,0,0,0,1,"CX",2,6,"escoe001","L","escoe001","L","perdl002","R","perdl002","R","mejif001","myerw001","garcg002","machm001","tatif002","phamt001","grist001","olive001","","","","63/G1S+","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","1S",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,63
"SDN202007270","ARI",8,0,1,3,0,"BBBB",2,6,"walkc002","R","walkc002","R","perdl002","R","perdl002","R","mejif001","myerw001","garcg002","machm001","tatif002","phamt001","grist001","olive001","","","","W","F","F",10,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"SDN202007270","ARI",8,0,1,2,2,"BCBSC",2,6,"calhk001","L","calhk001","L","perdl002","R","perdl002","R","mejif001","myerw001","garcg002","machm001","tatif002","phamt001","grist001","olive001","walkc002","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","perdl002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,65
"SDN202007270","ARI",8,0,2,1,2,"..SFB*S",2,6,"rojaj001","L","rojaj001","L","perdl002","R","perdl002","R","mejif001","myerw001","garcg002","machm001","tatif002","phamt001","grist001","olive001","walkc002","","","K.BX1(23)","F","T",11,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"23","","","","F","F","F","F","F","F","F","F","F","perdl002","","","F","F","F","F","F","","","","kellc002",2,3,0,0,2,0,0,0,0,66
"SDN202007270","ARI",8,1,0,1,2,"..FBFX",2,6,"profj001","L","profj001","L","guerj003","R","guerj003","R","vogts001","vargi001","martk001","escoe001","ahmen001","perad001","marts002","calhk001","","","","43/G34","T","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,67
"SDN202007270","ARI",8,1,1,1,2,"CBCC",2,6,"myerw001","R","myerw001","R","guerj003","R","guerj003","R","vogts001","vargi001","martk001","escoe001","ahmen001","perad001","marts002","calhk001","","","","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"SDN202007270","ARI",8,1,2,0,0,"X",2,6,"garcg002","L","garcg002","L","guerj003","R","guerj003","R","vogts001","vargi001","martk001","escoe001","ahmen001","perad001","marts002","calhk001","","","","13/G23-","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","23",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,69
"SDN202007270","ARI",9,0,0,0,0,".X",2,6,"perad001","L","perad001","L","stamc001","R","stamc001","R","mejif001","myerw001","garcg002","machm001","tatif002","phamt001","grist001","olive001","","","","43/G34","T","F",7,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,70
"SDN202007270","ARI",9,0,1,0,2,"CCX",2,6,"ahmen001","R","ahmen001","R","stamc001","R","stamc001","R","mejif001","myerw001","garcg002","machm001","tatif002","phamt001","grist001","olive001","","","","7/F7S","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7S",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,71
"SDN202007270","ARI",9,0,2,0,1,"CX",2,6,"martk001","L","martk001","L","stamc001","R","stamc001","R","mejif001","myerw001","garcg002","machm001","tatif002","phamt001","grist001","olive001","","","","9/F9D","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,9,0,0,0,0,0,0,0,72
"SDN202008030","LAN",1,0,0,0,0,"X",0,0,"pedej001","L","pedej001","L","paddc001","R","paddc001","R","hedga001","cronj001","profj001","machm001","tatif002","phamt001","grist001","myerw001","","","","HR/F78XD","T","F",9,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","78XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"SDN202008030","LAN",1,0,0,1,2,"CBCS",1,0,"muncm001","L","muncm001","L","paddc001","R","paddc001","R","hedga001","cronj001","profj001","machm001","tatif002","phamt001","grist001","myerw001","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"SDN202008030","LAN",1,0,1,1,2,"CFBFS",1,0,"turnj001","R","turnj001","R","paddc001","R","paddc001","R","hedga001","cronj001","profj001","machm001","tatif002","phamt001","grist001","myerw001","","","","K","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"SDN202008030","LAN",1,0,2,0,0,"X",1,0,"bellc002","L","bellc002","L","paddc001","R","paddc001","R","hedga001","cronj001","profj001","machm001","tatif002","phamt001","grist001","myerw001","","","","13/BG1S-","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","T","F","1S",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,4
"SDN202008030","LAN",1,1,0,0,0,"X",1,0,"tatif002","R","tatif002","R","buehw001","R","buehw001","R","smitw003","beatm001","muncm001","turnj001","taylc001","polla001","bellc002","pedej001","","","","8/F8","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,5
"SDN202008030","LAN",1,1,1,2,1,"BBFX",1,0,"grist001","L","grist001","L","buehw001","R","buehw001","R","smitw003","beatm001","muncm001","turnj001","taylc001","polla001","bellc002","pedej001","","","","HR/F9D","F","F",8,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"SDN202008030","LAN",1,1,1,3,2,"FBFBB*B",1,1,"machm001","R","machm001","R","buehw001","R","buehw001","R","smitw003","beatm001","muncm001","turnj001","taylc001","polla001","bellc002","pedej001","","","","W","F","F",5,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"SDN202008030","LAN",1,1,1,1,1,"CBX",1,1,"phamt001","R","phamt001","R","buehw001","R","buehw001","R","smitw003","beatm001","muncm001","turnj001","taylc001","polla001","bellc002","pedej001","machm001","","","53/G5D.1-2","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5D",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","buehw001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,8
"SDN202008030","LAN",1,1,2,1,2,"BCF>B",1,1,"cronj001","L","cronj001","L","buehw001","R","buehw001","R","smitw003","beatm001","muncm001","turnj001","taylc001","polla001","bellc002","pedej001","","machm001","","SB3","F","F",3,5,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","T","F","F","F","F","F","F","F","","buehw001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"SDN202008030","LAN",1,1,2,2,2,"BCF>B.FFX",1,1,"cronj001","L","cronj001","L","buehw001","R","buehw001","R","smitw003","beatm001","muncm001","turnj001","taylc001","polla001","bellc002","pedej001","","","machm001","43/G34+","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,3,"43","","","","F","F","F","F","F","F","F","F","F","","","buehw001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,10
"SDN202008030","LAN",2,0,0,1,0,"BX",1,1,"polla001","R","polla001","R","paddc001","R","paddc001","R","hedga001","cronj001","profj001","machm001","tatif002","phamt001","grist001","myerw001","","","","3/G3+","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,11
"SDN202008030","LAN",2,0,1,1,2,"FBCX",1,1,"seagc001","L","seagc001","L","paddc001","R","paddc001","R","hedga001","cronj001","profj001","machm001","tatif002","phamt001","grist001","myerw001","","","","S8/L8+","F","F",10,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"SDN202008030","LAN",2,0,1,0,0,"X",1,1,"taylc001","R","taylc001","R","paddc001","R","paddc001","R","hedga001","cronj001","profj001","machm001","tatif002","phamt001","grist001","myerw001","seagc001","","","FC1/BG15-.1-2(E1);B-1","F","F",6,7,19,"T","T",0,"F","F",0,"F","F",0,"F","F",1,"G","T","F","15",1,1,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","paddc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"SDN202008030","LAN",2,0,1,2,0,"BBX",1,1,"beatm001","L","beatm001","L","paddc001","R","paddc001","R","hedga001","cronj001","profj001","machm001","tatif002","phamt001","grist001","myerw001","taylc001","seagc001","","36(1)1/GDP/G34","F","F",3,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,2,0,"61","36","","","F","F","F","F","F","F","F","F","F","paddc001","paddc001","","F","F","F","F","F","","","","",0,6,1,0,3,6,0,0,0,14
"SDN202008030","LAN",2,1,0,0,0,"X",1,1,"myerw001","R","myerw001","R","buehw001","R","buehw001","R","smitw003","beatm001","muncm001","turnj001","taylc001","polla001","bellc002","pedej001","","","","8/L8XD+","T","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,15
"SDN202008030","LAN",2,1,1,3,2,"BCBFBB",1,1,"almoa001","L","almoa001","L","buehw001","R","buehw001","R","smitw003","beatm001","muncm001","turnj001","taylc001","polla001","bellc002","pedej001","","","","W","F","F",10,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"SDN202008030","LAN",2,1,1,1,0,"B1>B",1,1,"hedga001","R","hedga001","R","buehw001","R","buehw001","R","smitw003","beatm001","muncm001","turnj001","taylc001","polla001","bellc002","pedej001","almoa001","","","CS2(24)","F","F",2,8,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","buehw001","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,17
"SDN202008030","LAN",2,1,2,2,1,"B1>B.FX",1,1,"hedga001","R","hedga001","R","buehw001","R","buehw001","R","smitw003","beatm001","muncm001","turnj001","taylc001","polla001","bellc002","pedej001","","","","63/G6","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,18
"SDN202008030","LAN",3,0,0,1,2,"CCBX",1,1,"smitw003","R","smitw003","R","paddc001","R","paddc001","R","hedga001","cronj001","profj001","machm001","tatif002","phamt001","grist001","myerw001","","","","53/G5+","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,19
"SDN202008030","LAN",3,0,1,3,2,"CBFBBS",1,1,"pedej001","L","pedej001","L","paddc001","R","paddc001","R","hedga001","cronj001","profj001","machm001","tatif002","phamt001","grist001","myerw001","","","","K","F","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"SDN202008030","LAN",3,0,2,3,1,"SBBBX",1,1,"muncm001","L","muncm001","L","paddc001","R","paddc001","R","hedga001","cronj001","profj001","machm001","tatif002","phamt001","grist001","myerw001","","","","3/G34","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,21
"SDN202008030","LAN",3,1,0,1,2,"CSBFX",1,1,"profj001","L","profj001","L","buehw001","R","buehw001","R","smitw003","beatm001","muncm001","turnj001","taylc001","polla001","bellc002","pedej001","","","","63/G6","T","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,22
"SDN202008030","LAN",3,1,1,2,2,"FBSBC",1,1,"tatif002","R","tatif002","R","buehw001","R","buehw001","R","smitw003","beatm001","muncm001","turnj001","taylc001","polla001","bellc002","pedej001","","","","K","F","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"SDN202008030","LAN",3,1,2,3,1,"BBCBB",1,1,"grist001","L","grist001","L","buehw001","R","buehw001","R","smitw003","beatm001","muncm001","turnj001","taylc001","polla001","bellc002","pedej001","","","","W","F","F",8,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"SDN202008030","LAN",3,1,2,3,0,"BB.BX",1,1,"machm001","R","machm001","R","buehw001","R","buehw001","R","smitw003","beatm001","muncm001","turnj001","taylc001","polla001","bellc002","pedej001","grist001","","","3/P3D","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","3D",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","buehw001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,25
"SDN202008030","LAN",4,0,0,1,2,"CFBX",1,1,"turnj001","R","turnj001","R","paddc001","R","paddc001","R","hedga001","cronj001","profj001","machm001","tatif002","phamt001","grist001","myerw001","","","","4/P4MD","T","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4MD",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,26
"SDN202008030","LAN",4,0,1,2,2,"BFCBFFS",1,1,"bellc002","L","bellc002","L","paddc001","R","paddc001","R","hedga001","cronj001","profj001","machm001","tatif002","phamt001","grist001","myerw001","","","","K","F","F",8,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"SDN202008030","LAN",4,0,2,2,2,"BFCBX",1,1,"polla001","R","polla001","R","paddc001","R","paddc001","R","hedga001","cronj001","profj001","machm001","tatif002","phamt001","grist001","myerw001","","","","13/G6S-","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","6S",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,28
"SDN202008030","LAN",4,1,0,3,1,"BBBCX",1,1,"phamt001","R","phamt001","R","buehw001","R","buehw001","R","smitw003","beatm001","muncm001","turnj001","taylc001","polla001","bellc002","pedej001","","","","43/G1S+","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","1S",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,29
"SDN202008030","LAN",4,1,1,0,1,"SX",1,1,"cronj001","L","cronj001","L","buehw001","R","buehw001","R","smitw003","beatm001","muncm001","turnj001","taylc001","polla001","bellc002","pedej001","","","","3/G3","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,30
"SDN202008030","LAN",4,1,2,2,1,"BBCX",1,1,"myerw001","R","myerw001","R","buehw001","R","buehw001","R","smitw003","beatm001","muncm001","turnj001","taylc001","polla001","bellc002","pedej001","","","","HR/F89XD","F","F",9,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","89XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"SDN202008030","LAN",4,1,2,0,0,"X",1,2,"almoa001","L","almoa001","L","buehw001","R","buehw001","R","smitw003","beatm001","muncm001","turnj001","taylc001","polla001","bellc002","pedej001","","","","63/G6M","F","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,32
"SDN202008030","LAN",5,0,0,1,2,"CFBX",1,2,"seagc001","L","seagc001","L","paddc001","R","paddc001","R","hedga001","cronj001","profj001","machm001","tatif002","phamt001","grist001","myerw001","","","","D9/L89XD+","T","F",10,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","89XD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
