"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"TOR202008201","PHI",5,1,0,1,2,"CBFS",2,1,"hernt002","R","hernt002","R","parkb001","R","parkb001","R","realj001","hoskr001","seguj002","bohma001","gregd001","gossp001","quinr003","harpb003","shawt001","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","parkb001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"TOR202008201","PHI",5,1,1,2,1,"BSBX",2,1,"guerv002","R","guerv002","R","parkb001","R","parkb001","R","realj001","hoskr001","seguj002","bohma001","gregd001","gossp001","quinr003","harpb003","shawt001","","","8/F8XD","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","parkb001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,45
"TOR202008201","PHI",5,1,2,1,0,"..BX",2,1,"gurrl001","R","gurrl001","R","alvaj003","L","alvaj003","L","realj001","hoskr001","seguj002","bohma001","gregd001","gossp001","quinr003","harpb003","shawt001","","","13/L4MS+","F","T",11,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"L","F","F","4MS",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","parkb001","","","F","F","F","F","F","","","","panij002",4,3,0,0,1,0,0,0,0,46
"TOR202008201","PHI",6,0,0,1,2,".....CFBFF*S",2,1,"realj001","R","realj001","R","fontw001","R","fontw001","R","mcgur002","guerv002","biggc002","shawt001","espis001","gurrl001","hernt002","mckib001","","","","K","T","F",2,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"TOR202008201","PHI",6,0,1,2,2,"FBBCS",2,1,"seguj002","R","seguj002","R","fontw001","R","fontw001","R","mcgur002","guerv002","biggc002","shawt001","espis001","gurrl001","hernt002","mckib001","","","","K","F","F",4,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"TOR202008201","PHI",6,0,2,1,0,"BX",2,1,"gregd001","L","gregd001","L","fontw001","R","fontw001","R","mcgur002","guerv002","biggc002","shawt001","espis001","gurrl001","hernt002","mckib001","","","","S6/BG5S","F","F",6,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","T","F","5S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"TOR202008201","PHI",6,0,2,3,2,"BBFFB>X",2,1,"gossp001","R","gossp001","R","fontw001","R","fontw001","R","mcgur002","guerv002","biggc002","shawt001","espis001","gurrl001","hernt002","mckib001","gregd001","","","9/F9L","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9L",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","fontw001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,50
"TOR202008201","PHI",6,1,0,1,0,".BX",2,1,"mckib001","L","mckib001","L","huntt002","R","huntt002","R","realj001","hoskr001","seguj002","bohma001","gregd001","gossp001","quinr003","harpb003","","","","S9/L34D+","T","F",9,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","34D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"TOR202008201","PHI",6,1,0,2,2,"1BLLBX",2,1,"mcgur002","L","mcgur002","L","huntt002","R","huntt002","R","realj001","hoskr001","seguj002","bohma001","gregd001","gossp001","quinr003","harpb003","mckib001","","","14/SH/BG1S.1-2","F","F",2,8,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","1S",0,0,"N",0,"N",0,"N",0,2,0,0,"14","","","","F","F","F","F","F","F","F","F","F","huntt002","","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,52
"TOR202008201","PHI",6,1,1,1,1,".BFX",2,1,"tellr001","L","tellr001","L","huntt002","R","huntt002","R","realj001","hoskr001","seguj002","bohma001","gregd001","gossp001","quinr003","harpb003","","mckib001","","43/G9S.2-3","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","9S",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","huntt002","","F","F","F","F","F","","","","espis001",6,3,0,0,4,0,0,0,0,53
"TOR202008201","PHI",6,1,2,2,1,"CBBX",2,1,"biggc002","L","biggc002","L","huntt002","R","huntt002","R","realj001","hoskr001","seguj002","bohma001","gregd001","gossp001","quinr003","harpb003","","","mckib001","D9/L9D+.3-H","F","F",4,1,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"L","F","F","9D",0,0,"N",0,"N",0,"N",2,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","huntt002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"TOR202008201","PHI",6,1,2,0,1,"CX",2,2,"gricr001","R","gricr001","R","huntt002","R","huntt002","R","realj001","hoskr001","seguj002","bohma001","gregd001","gossp001","quinr003","harpb003","","biggc002","","9/L9D+","F","F",10,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9D",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","huntt002","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,55
"TOR202008201","PHI",7,0,0,3,2,"..BFSFFFBBS",2,2,"bohma001","R","bohma001","R","romaj004","R","romaj004","R","mcgur002","guerv002","biggc002","shawt001","drurb001","gurrl001","hernt002","mckib001","","","","K","T","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,56
"TOR202008201","PHI",7,0,1,0,2,"SSS",2,2,"quinr003","L","quinr003","L","romaj004","R","romaj004","R","mcgur002","guerv002","biggc002","shawt001","drurb001","gurrl001","hernt002","mckib001","","","","K","F","F",8,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"TOR202008201","PHI",7,0,2,3,2,"CBBBSS",2,2,"mccua001","R","mccua001","R","romaj004","R","romaj004","R","mcgur002","guerv002","biggc002","shawt001","drurb001","gurrl001","hernt002","mckib001","","","","K","F","F",10,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"TOR202008201","PHI",7,1,0,1,0,".BX",2,2,"shawt001","L","shawt001","L","guerd001","R","guerd001","R","realj001","hoskr001","seguj002","bohma001","gregd001","gossp001","quinr003","harpb003","","","","43/G4D","T","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4D",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,59
"TOR202008201","PHI",7,1,1,2,2,"CBBFX",2,2,"hernt002","R","hernt002","R","guerd001","R","guerd001","R","realj001","hoskr001","seguj002","bohma001","gregd001","gossp001","quinr003","harpb003","","","","S7/L7+","F","F",8,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"TOR202008201","PHI",7,1,1,0,0,"X",2,2,"guerv002","R","guerv002","R","guerd001","R","guerd001","R","realj001","hoskr001","seguj002","bohma001","gregd001","gossp001","quinr003","harpb003","hernt002","","","S8/L6D.1-3(E8)","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","6D",1,8,"F",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","guerd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"TOR202008201","PHI",7,1,1,3,2,"C*B*BF*BFX",2,2,"gurrl001","R","gurrl001","R","guerd001","R","guerd001","R","realj001","hoskr001","seguj002","bohma001","gregd001","gossp001","quinr003","harpb003","guerv002","","hernt002","S7/G56.3-H(UR);1-2","F","F",7,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,2,0,5,"","","","","F","F","F","F","F","F","F","F","F","guerd001","","guerd001","F","T","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"TOR202008202","PHI",1,0,0,1,1,"BFX",0,0,"mccua001","R","mccua001","R","thort002","R","thort002","R","jansd001","tellr001","biggc002","drurb001","panij002","gurrl001","gricr001","hernt002","","","","S7/F78","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"F","F","F","78",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"TOR202008202","PHI",1,0,0,1,2,"C*B1SX",0,0,"hoskr001","R","hoskr001","R","thort002","R","thort002","R","jansd001","tellr001","biggc002","drurb001","panij002","gurrl001","gricr001","hernt002","mccua001","","","S8/F89S.1-2","F","F",3,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"F","F","F","89S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","thort002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"TOR202008202","PHI",1,0,0,3,0,"BBBB",0,0,"harpb003","L","harpb003","L","thort002","R","thort002","R","jansd001","tellr001","biggc002","drurb001","panij002","gurrl001","gricr001","hernt002","hoskr001","mccua001","","W.2-3;1-2","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","thort002","thort002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"TOR202008202","PHI",1,0,0,3,2,"BF*BFBFFX",0,0,"gregd001","L","gregd001","L","thort002","R","thort002","R","jansd001","tellr001","biggc002","drurb001","panij002","gurrl001","gricr001","hernt002","harpb003","hoskr001","mccua001","S7/F78.3-H;2-3;1-2","F","F",6,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"F","F","F","78",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","thort002","thort002","thort002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"TOR202008202","PHI",1,0,0,0,1,"FX",1,0,"bohma001","R","bohma001","R","thort002","R","thort002","R","jansd001","tellr001","biggc002","drurb001","panij002","gurrl001","gricr001","hernt002","gregd001","harpb003","hoskr001","S9/L9+.3-H;2-3;1-2","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","thort002","thort002","thort002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"TOR202008202","PHI",1,0,0,1,2,"FS*BT",2,0,"brucj001","L","brucj001","L","thort002","R","thort002","R","jansd001","tellr001","biggc002","drurb001","panij002","gurrl001","gricr001","hernt002","bohma001","gregd001","harpb003","K","F","F",10,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","thort002","thort002","thort002","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"TOR202008202","PHI",1,0,1,1,1,"BSX",2,0,"walkn001","L","walkn001","L","thort002","R","thort002","R","jansd001","tellr001","biggc002","drurb001","panij002","gurrl001","gricr001","hernt002","bohma001","gregd001","harpb003","8/SF/F89.3-H","F","F",4,7,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","89",0,0,"N",0,"N",0,"N",0,1,2,4,"8","","","","F","F","F","F","F","F","F","F","F","thort002","thort002","thort002","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,7
"TOR202008202","PHI",1,0,2,1,2,"BFFX",3,0,"knapa001","L","knapa001","L","thort002","R","thort002","R","jansd001","tellr001","biggc002","drurb001","panij002","gurrl001","gricr001","hernt002","bohma001","gregd001","","D7/F7D.2-H;1-3","F","F",2,8,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","thort002","thort002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"TOR202008202","PHI",1,0,2,1,2,".CBFH",4,0,"kings001","R","kings001","R","waguj001","R","waguj001","R","jansd001","tellr001","biggc002","drurb001","panij002","gurrl001","gricr001","hernt002","","knapa001","bohma001","HP","F","F",8,9,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","thort002","thort002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"TOR202008202","PHI",1,0,2,1,2,"SBCFX",4,0,"mccua001","R","mccua001","R","waguj001","R","waguj001","R","jansd001","tellr001","biggc002","drurb001","panij002","gurrl001","gricr001","hernt002","kings001","knapa001","bohma001","D9/F9D.3-H;2-H;1-H","F","F",7,1,21,"T","T",2,"F","F",0,"F","F",3,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",2,4,4,4,"","","","","F","F","F","F","F","F","F","F","F","waguj001","thort002","thort002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"TOR202008202","PHI",1,0,2,2,2,"*BCFBS",7,0,"hoskr001","R","hoskr001","R","waguj001","R","waguj001","R","jansd001","tellr001","biggc002","drurb001","panij002","gurrl001","gricr001","hernt002","","mccua001","","K","F","F",3,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","waguj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"TOR202008202","PHI",1,1,0,3,2,"BBBCCB",7,0,"biggc002","L","biggc002","L","velav001","R","velav001","R","knapa001","hoskr001","walkn001","bohma001","gregd001","mccua001","kings001","harpb003","","","","W","T","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"TOR202008202","PHI",1,1,0,1,2,"C1*BFS",7,0,"gricr001","R","gricr001","R","velav001","R","velav001","R","knapa001","hoskr001","walkn001","bohma001","gregd001","mccua001","kings001","harpb003","biggc002","","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","velav001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"TOR202008202","PHI",1,1,1,0,1,"CX",7,0,"tellr001","L","tellr001","L","velav001","R","velav001","R","knapa001","hoskr001","walkn001","bohma001","gregd001","mccua001","kings001","harpb003","biggc002","","","46(1)/FO/G34D.B-1","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34D",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","velav001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,14
"TOR202008202","PHI",1,1,2,0,2,"*SCFX",7,0,"hernt002","R","hernt002","R","velav001","R","velav001","R","knapa001","hoskr001","walkn001","bohma001","gregd001","mccua001","kings001","harpb003","tellr001","","","HR/F78XD.1-H","F","F",9,4,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","78XD",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","velav001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"TOR202008202","PHI",1,1,2,3,0,"BBBB",7,2,"guerv002","R","guerv002","R","velav001","R","velav001","R","knapa001","hoskr001","walkn001","bohma001","gregd001","mccua001","kings001","harpb003","","","","W","F","F",10,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"TOR202008202","PHI",1,1,2,1,0,"BX",7,2,"gurrl001","R","gurrl001","R","velav001","R","velav001","R","knapa001","hoskr001","walkn001","bohma001","gregd001","mccua001","kings001","harpb003","guerv002","","","S7/L78S.1-3","F","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","78S",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","velav001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"TOR202008202","PHI",1,1,2,2,0,"BBX",7,2,"panij002","L","panij002","L","velav001","R","velav001","R","knapa001","hoskr001","walkn001","bohma001","gregd001","mccua001","kings001","harpb003","gurrl001","","guerv002","6/P6","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6",0,0,"N",0,"N",0,"N",0,1,0,3,"6","","","","F","F","F","F","F","F","F","F","F","velav001","","velav001","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,18
"TOR202008202","PHI",2,0,0,2,2,"BCFBFFFX",7,2,"harpb003","L","harpb003","L","waguj001","R","waguj001","R","jansd001","tellr001","biggc002","drurb001","panij002","gurrl001","gricr001","hernt002","","","","63/G4M","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,19
"TOR202008202","PHI",2,0,1,0,2,"CSX",7,2,"gregd001","L","gregd001","L","waguj001","R","waguj001","R","jansd001","tellr001","biggc002","drurb001","panij002","gurrl001","gricr001","hernt002","","","","7/F78","F","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,20
"TOR202008202","PHI",2,0,2,2,2,"BBCFFX",7,2,"bohma001","R","bohma001","R","waguj001","R","waguj001","R","jansd001","tellr001","biggc002","drurb001","panij002","gurrl001","gricr001","hernt002","","","","8/F89","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,21
"TOR202008202","PHI",2,1,0,3,2,"CBBFBFFFX",7,2,"jansd001","R","jansd001","R","velav001","R","velav001","R","knapa001","hoskr001","walkn001","bohma001","gregd001","mccua001","kings001","harpb003","","","","9/F89","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,22
"TOR202008202","PHI",2,1,1,1,2,"BFFX",7,2,"drurb001","R","drurb001","R","velav001","R","velav001","R","knapa001","hoskr001","walkn001","bohma001","gregd001","mccua001","kings001","harpb003","","","","43/G6MD","F","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","6MD",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,23
"TOR202008202","PHI",2,1,2,3,2,"BCBBSS",7,2,"biggc002","L","biggc002","L","velav001","R","velav001","R","knapa001","hoskr001","walkn001","bohma001","gregd001","mccua001","kings001","harpb003","","","","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"TOR202008202","PHI",3,0,0,3,2,"BBCSBFX",7,2,"brucj001","L","brucj001","L","waguj001","R","waguj001","R","jansd001","tellr001","biggc002","drurb001","panij002","gurrl001","gricr001","hernt002","","","","43/G34D","T","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34D",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,25
"TOR202008202","PHI",3,0,1,1,2,"CBSFC",7,2,"walkn001","L","walkn001","L","waguj001","R","waguj001","R","jansd001","tellr001","biggc002","drurb001","panij002","gurrl001","gricr001","hernt002","","","","K","F","F",4,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"TOR202008202","PHI",3,0,2,1,2,"CCBS",7,2,"knapa001","L","knapa001","L","waguj001","R","waguj001","R","jansd001","tellr001","biggc002","drurb001","panij002","gurrl001","gricr001","hernt002","","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"TOR202008202","PHI",3,1,0,0,0,"X",7,2,"gricr001","R","gricr001","R","velav001","R","velav001","R","knapa001","hoskr001","walkn001","bohma001","gregd001","mccua001","kings001","harpb003","","","","63/G6D","T","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6D",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,28
"TOR202008202","PHI",3,1,1,1,0,"BX",7,2,"tellr001","L","tellr001","L","velav001","R","velav001","R","knapa001","hoskr001","walkn001","bohma001","gregd001","mccua001","kings001","harpb003","","","","S7/L78S+","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","78S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"TOR202008202","PHI",3,1,1,2,2,"BSBFS",7,2,"hernt002","R","hernt002","R","velav001","R","velav001","R","knapa001","hoskr001","walkn001","bohma001","gregd001","mccua001","kings001","harpb003","tellr001","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","velav001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"TOR202008202","PHI",3,1,2,1,2,"CFF*BFC",7,2,"guerv002","R","guerv002","R","velav001","R","velav001","R","knapa001","hoskr001","walkn001","bohma001","gregd001","mccua001","kings001","harpb003","tellr001","","","K","F","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","velav001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"TOR202008202","PHI",4,0,0,2,0,".BBX",7,2,"kings001","R","kings001","R","yamas001","R","yamas001","R","jansd001","tellr001","biggc002","drurb001","panij002","gurrl001","gricr001","hernt002","","","","7/F78XD","T","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78XD",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,32
