"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"PHI202008160","NYN",3,0,0,3,1,"BCBBB",0,1,"guill001","L","guill001","L","wheez001","R","wheez001","R","knapa001","hoskr001","seguj002","bohma001","gregd001","brucj001","kings001","harpb003","","","","W","T","F",4,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"PHI202008160","NYN",3,0,0,0,0,"X",0,1,"hamib001","L","hamib001","L","wheez001","R","wheez001","R","knapa001","hoskr001","seguj002","bohma001","gregd001","brucj001","kings001","harpb003","guill001","","","13/SH/BG25-.1-2","F","F",8,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","25",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","wheez001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,19
"PHI202008160","NYN",3,0,1,2,2,"SSFBFFBC",0,1,"nimmb001","L","nimmb001","L","wheez001","R","wheez001","R","knapa001","hoskr001","seguj002","bohma001","gregd001","brucj001","kings001","harpb003","","guill001","","K","F","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","wheez001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"PHI202008160","NYN",3,0,2,1,2,"FCBFFFFS",0,1,"confm001","L","confm001","L","wheez001","R","wheez001","R","knapa001","hoskr001","seguj002","bohma001","gregd001","brucj001","kings001","harpb003","","guill001","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","wheez001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"PHI202008160","NYN",3,1,0,3,2,"CCBFFBBX",0,1,"hoskr001","R","hoskr001","R","porcr001","R","porcr001","R","ramow001","smitd008","guill001","davij006","gimea001","nimmb001","hamib001","confm001","","","","9/L9","T","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,22
"PHI202008160","NYN",3,1,1,1,0,"BX",0,1,"harpb003","L","harpb003","L","porcr001","R","porcr001","R","ramow001","smitd008","guill001","davij006","gimea001","nimmb001","hamib001","confm001","","","","S6/G25-","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","25",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"PHI202008160","NYN",3,1,1,0,1,"11C1X",0,1,"realj001","R","realj001","R","porcr001","R","porcr001","R","ramow001","smitd008","guill001","davij006","gimea001","nimmb001","hamib001","confm001","harpb003","","","S8/G4M.1X3(85)","F","F",10,4,20,"T","T",1,"F","F",1,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","85","","","F","F","F","F","F","F","F","F","F","porcr001","","","F","F","F","F","F","","","","",0,5,0,0,8,0,0,0,0,24
"PHI202008160","NYN",3,1,2,0,1,"FX",0,1,"gregd001","L","gregd001","L","porcr001","R","porcr001","R","ramow001","smitd008","guill001","davij006","gimea001","nimmb001","hamib001","confm001","realj001","","","4/P6D","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","6D",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","porcr001","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,25
"PHI202008160","NYN",4,0,0,2,2,"BBFCX",0,1,"davij006","R","davij006","R","wheez001","R","wheez001","R","knapa001","hoskr001","seguj002","bohma001","gregd001","brucj001","kings001","harpb003","","","","S39/G34","T","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"PHI202008160","NYN",4,0,0,1,1,"BCX",0,1,"smitd008","L","smitd008","L","wheez001","R","wheez001","R","knapa001","hoskr001","seguj002","bohma001","gregd001","brucj001","kings001","harpb003","davij006","","","7/F7L","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7L",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","wheez001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,27
"PHI202008160","NYN",4,0,1,0,1,"CX",0,1,"canor001","L","canor001","L","wheez001","R","wheez001","R","knapa001","hoskr001","seguj002","bohma001","gregd001","brucj001","kings001","harpb003","davij006","","","S7/F78S.1-2","F","F",10,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"F","F","F","78S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","wheez001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"PHI202008160","NYN",4,0,1,2,1,"CBBX",0,1,"gimea001","L","gimea001","L","wheez001","R","wheez001","R","knapa001","hoskr001","seguj002","bohma001","gregd001","brucj001","kings001","harpb003","canor001","davij006","","7/L7D+","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7D",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","wheez001","wheez001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,29
"PHI202008160","NYN",4,0,2,0,0,"H",0,1,"ramow001","R","ramow001","R","wheez001","R","wheez001","R","knapa001","hoskr001","seguj002","bohma001","gregd001","brucj001","kings001","harpb003","canor001","davij006","","HP.2-3;1-2","F","F",2,7,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","wheez001","wheez001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"PHI202008160","NYN",4,0,2,1,2,"CC*BX",0,1,"guill001","L","guill001","L","wheez001","R","wheez001","R","knapa001","hoskr001","seguj002","bohma001","gregd001","brucj001","kings001","harpb003","ramow001","canor001","davij006","S7/G5.3-H;2-H;1X3(75)","F","F",4,8,20,"T","T",1,"F","F",1,"F","F",2,"F","F",7,"G","F","F","5",0,0,"N",0,"N",0,"N",1,0,4,4,"","75","","","F","F","F","F","F","F","F","F","F","wheez001","wheez001","wheez001","F","F","F","F","F","","","","",0,5,0,0,7,0,0,0,0,31
"PHI202008160","NYN",4,1,0,0,0,"X",2,1,"bohma001","R","bohma001","R","porcr001","R","porcr001","R","ramow001","smitd008","guill001","davij006","gimea001","nimmb001","hamib001","confm001","","","","S7/G6","T","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"PHI202008160","NYN",4,1,0,3,2,"CBBFB+1X",2,1,"brucj001","L","brucj001","L","porcr001","R","porcr001","R","ramow001","smitd008","guill001","davij006","gimea001","nimmb001","hamib001","confm001","bohma001","","","9/F9","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","porcr001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,33
"PHI202008160","NYN",4,1,1,0,2,"SFFFC",2,1,"knapa001","L","knapa001","L","porcr001","R","porcr001","R","ramow001","smitd008","guill001","davij006","gimea001","nimmb001","hamib001","confm001","bohma001","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","porcr001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"PHI202008160","NYN",4,1,2,1,2,"BC1SS",2,1,"kings001","R","kings001","R","porcr001","R","porcr001","R","ramow001","smitd008","guill001","davij006","gimea001","nimmb001","hamib001","confm001","bohma001","","","K","F","F",8,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","porcr001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"PHI202008160","NYN",5,0,0,1,2,".FFBX",2,1,"hamib001","L","hamib001","L","wheez001","R","wheez001","R","knapa001","hoskr001","seguj002","bohma001","gregd001","mccua001","kings001","harpb003","","","","53/G6","T","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,36
"PHI202008160","NYN",5,0,1,1,0,"BX",2,1,"nimmb001","L","nimmb001","L","wheez001","R","wheez001","R","knapa001","hoskr001","seguj002","bohma001","gregd001","mccua001","kings001","harpb003","","","","7/F7LS","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7LS",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,37
"PHI202008160","NYN",5,0,2,0,0,"X",2,1,"confm001","L","confm001","L","wheez001","R","wheez001","R","knapa001","hoskr001","seguj002","bohma001","gregd001","mccua001","kings001","harpb003","","","","3/G3","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,38
"PHI202008160","NYN",5,1,0,3,2,"FBFFBFBS",2,1,"seguj002","R","seguj002","R","porcr001","R","porcr001","R","ramow001","smitd008","guill001","davij006","gimea001","nimmb001","hamib001","confm001","","","","K","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39
"PHI202008160","NYN",5,1,1,3,1,"BBCBX",2,1,"hoskr001","R","hoskr001","R","porcr001","R","porcr001","R","ramow001","smitd008","guill001","davij006","gimea001","nimmb001","hamib001","confm001","","","","9/F89","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,40
"PHI202008160","NYN",5,1,2,0,0,"X",2,1,"harpb003","L","harpb003","L","porcr001","R","porcr001","R","ramow001","smitd008","guill001","davij006","gimea001","nimmb001","hamib001","confm001","","","","8/F8XD+","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,41
"PHI202008160","NYN",6,0,0,2,0,"BBX",2,1,"davij006","R","davij006","R","wheez001","R","wheez001","R","knapa001","hoskr001","seguj002","bohma001","gregd001","mccua001","kings001","harpb003","","","","63/G6D","T","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6D",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,42
"PHI202008160","NYN",6,0,1,3,2,"BBFBFC",2,1,"smitd008","L","smitd008","L","wheez001","R","wheez001","R","knapa001","hoskr001","seguj002","bohma001","gregd001","mccua001","kings001","harpb003","","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"PHI202008160","NYN",6,0,2,0,0,"X",2,1,"canor001","L","canor001","L","wheez001","R","wheez001","R","knapa001","hoskr001","seguj002","bohma001","gregd001","mccua001","kings001","harpb003","","","","D9/L9LD+","F","F",10,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9LD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"PHI202008160","NYN",6,0,2,2,0,"BBX",2,1,"gimea001","L","gimea001","L","wheez001","R","wheez001","R","knapa001","hoskr001","seguj002","bohma001","gregd001","mccua001","kings001","harpb003","","canor001","","13/G4MS+","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","4MS",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","wheez001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,45
"PHI202008160","NYN",6,1,0,1,0,"BX",2,1,"realj001","R","realj001","R","porcr001","R","porcr001","R","ramow001","smitd008","guill001","davij006","gimea001","nimmb001","hamib001","confm001","","","","D57/G5","T","F",10,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"PHI202008160","NYN",6,1,0,1,1,"BFX",2,1,"gregd001","L","gregd001","L","porcr001","R","porcr001","R","ramow001","smitd008","guill001","davij006","gimea001","nimmb001","hamib001","confm001","","realj001","","7/F78S","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78S",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","porcr001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,47
"PHI202008160","NYN",6,1,1,0,2,"TFFX",2,1,"bohma001","R","bohma001","R","porcr001","R","porcr001","R","ramow001","smitd008","guill001","davij006","gimea001","nimmb001","hamib001","confm001","","realj001","","D9/L9LD.2-H","F","F",5,6,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"L","F","F","9LD",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","porcr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"PHI202008160","NYN",6,1,1,0,0,".X",2,2,"mccua001","R","mccua001","R","porcr001","R","porcr001","R","ramow001","smitd008","guill001","davij006","gimea001","nimmb001","hamib001","confm001","","bohma001","","HR/F7D.2-H","F","F",7,7,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","7D",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","porcr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"PHI202008160","NYN",6,1,1,0,0,"X",2,4,"knapa001","L","knapa001","L","porcr001","R","porcr001","R","ramow001","smitd008","guill001","davij006","gimea001","nimmb001","hamib001","confm001","","","","53/G34S","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","34S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,50
"PHI202008160","NYN",6,1,2,1,1,"BCX",2,4,"kings001","R","kings001","R","porcr001","R","porcr001","R","ramow001","smitd008","guill001","davij006","gimea001","nimmb001","hamib001","confm001","","","","63/G6D","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6D",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,51
"PHI202008160","NYN",7,0,0,0,0,"X",2,4,"ramow001","R","ramow001","R","wheez001","R","wheez001","R","knapa001","hoskr001","seguj002","bohma001","gregd001","mccua001","kings001","harpb003","","","","6/P4M","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,52
"PHI202008160","NYN",7,0,1,2,2,"CBFBFX",2,4,"guill001","L","guill001","L","wheez001","R","wheez001","R","knapa001","hoskr001","seguj002","bohma001","gregd001","mccua001","kings001","harpb003","","","","7/L7","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,53
"PHI202008160","NYN",7,0,2,0,1,"FX",2,4,"hamib001","L","hamib001","L","wheez001","R","wheez001","R","knapa001","hoskr001","seguj002","bohma001","gregd001","mccua001","kings001","harpb003","","","","43/G34","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,54
"PHI202008160","NYN",7,1,0,1,2,".BCFFX",2,4,"seguj002","R","seguj002","R","hughj001","R","hughj001","R","ramow001","smitd008","guill001","davij006","gimea001","nimmb001","hamib001","confm001","","","","E5/TH/G56.B-1","T","F",4,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","56",1,5,"T",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"PHI202008160","NYN",7,1,0,1,1,"..BSB",2,4,"hoskr001","R","hoskr001","R","hughj001","R","hughj001","R","ramow001","smitd008","guill001","davij006","gimea001","nimmb001","hamib001","confm001","walkn001","","","PB.1-2","F","F",3,2,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hughj001","","","F","F","T","F","F","seguj002","","","",0,0,0,0,0,0,0,0,0,56
"PHI202008160","NYN",7,1,0,3,2,"..BSB.FFBC",2,4,"hoskr001","R","hoskr001","R","hughj001","R","hughj001","R","ramow001","smitd008","guill001","davij006","gimea001","nimmb001","hamib001","confm001","","walkn001","","K","F","F",3,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","hughj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"PHI202008160","NYN",7,1,1,3,1,"SBBBV",2,4,"harpb003","L","harpb003","L","hughj001","R","hughj001","R","ramow001","smitd008","guill001","davij006","gimea001","nimmb001","hamib001","confm001","","walkn001","","IW","F","F",9,3,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","hughj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"PHI202008160","NYN",7,1,1,0,1,"CX",2,4,"realj001","R","realj001","R","hughj001","R","hughj001","R","ramow001","smitd008","guill001","davij006","gimea001","nimmb001","hamib001","confm001","harpb003","walkn001","","S5/G56.2-H(E3)(NR);1-3","F","F",10,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","56",1,3,"F",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","hughj001","hughj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"PHI202008160","NYN",7,1,1,0,0,"X",2,5,"gregd001","L","gregd001","L","hughj001","R","hughj001","R","ramow001","smitd008","guill001","davij006","gimea001","nimmb001","hamib001","confm001","realj001","","harpb003","S8/L8.3-H(UR);1-2","F","F",6,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",1,2,0,5,"","","","","F","F","F","F","F","F","F","F","F","hughj001","","hughj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"PHI202008160","NYN",7,1,1,1,0,"BX",2,6,"bohma001","R","bohma001","R","hughj001","R","hughj001","R","ramow001","smitd008","guill001","davij006","gimea001","nimmb001","hamib001","confm001","gregd001","realj001","","64(1)3/GDP/G6MD.2-3","F","F",5,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6MD",0,0,"N",0,"N",0,"N",0,0,3,0,"43","64","","","F","F","F","F","F","F","F","F","F","hughj001","hughj001","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,61
"PHI202008160","NYN",8,0,0,2,2,"..SBCBC",2,6,"nimmb001","L","nimmb001","L","morga001","L","morga001","L","knapa001","hoskr001","walkn001","bohma001","gregd001","mccua001","kings001","harpb003","","","","K","T","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,62
"PHI202008160","NYN",8,0,1,1,2,"CBFS",2,6,"confm001","L","confm001","L","morga001","L","morga001","L","knapa001","hoskr001","walkn001","bohma001","gregd001","mccua001","kings001","harpb003","","","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,63
"PHI202008160","NYN",8,0,2,1,0,"BX",2,6,"davij006","R","davij006","R","morga001","L","morga001","L","knapa001","hoskr001","walkn001","bohma001","gregd001","mccua001","kings001","harpb003","","","","D7/L5D","F","F",5,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","5D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"PHI202008160","NYN",8,0,2,0,1,".CX",2,6,"smitd008","L","smitd008","L","morga001","L","morga001","L","knapa001","hoskr001","walkn001","bohma001","gregd001","mccua001","kings001","harpb003","","davij006","","63/G4MD","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","4MD",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","morga001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,65
"PHI202008160","NYN",8,1,0,0,1,".CX",2,6,"mccua001","R","mccua001","R","lugos001","R","lugos001","R","ramow001","smitd008","guill001","davij006","gimea001","nimmb001","hamib001","confm001","","","","9/F9LD","T","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9LD",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,66
"PHI202008160","NYN",8,1,1,2,2,"FSBBX",2,6,"knapa001","L","knapa001","L","lugos001","R","lugos001","R","ramow001","smitd008","guill001","davij006","gimea001","nimmb001","hamib001","confm001","","","","31/G3","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,67
"PHI202008160","NYN",8,1,2,1,0,"BX",2,6,"kings001","R","kings001","R","lugos001","R","lugos001","R","ramow001","smitd008","guill001","davij006","gimea001","nimmb001","hamib001","confm001","","","","S6/G6M","F","F",8,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"PHI202008160","NYN",8,1,2,0,1,"SX",2,6,"walkn001","L","walkn001","L","lugos001","R","lugos001","R","ramow001","smitd008","guill001","davij006","gimea001","nimmb001","hamib001","confm001","kings001","","","S9/L4D.1-2","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","4D",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lugos001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
